Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Stimuli.Rand,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,16,2022-11-18T14:21:48+00:00,8.846159935,15,updated stim.csv,Version15.csv,Version 15,List 15,investigator,NA,422,4.888888889,1367,0.47461087,423,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7444,NA,NA,3004,5973,NA,NA,NA,"investigate, ",1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,17,2022-11-18T14:21:52+00:00,3.67278409,15,updated stim.csv,Version15.csv,Version 15,List 15,slut,NA,433,4.652173913,2420,0.469760498,434,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3031,NA,NA,-1,-1,NA,NA,NA,,1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,18,2022-11-18T14:21:59+00:00,7.315824032,15,updated stim.csv,Version15.csv,Version 15,List 15,claw,NA,423,4.391304348,550,0.085968356,424,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6096,NA,NA,3178,5484,NA,NA,NA,"scratch, grab",1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,19,2022-11-18T14:22:12+00:00,12.60095906,15,updated stim.csv,Version15.csv,Version 15,List 15,refrigerator,NA,435,5.851851852,2152,0.017631805,436,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11197,NA,NA,2203,11056,NA,NA,NA,"open, close, keep food cold",1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,20,2022-11-18T14:22:15+00:00,3.313273907,15,updated stim.csv,Version15.csv,Version 15,List 15,sundeck,NA,421,4.5,2586,0.114183625,422,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2429,NA,NA,1404,1684,NA,NA,NA,sit,1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,21,2022-11-18T14:22:18+00:00,3.193501949,15,updated stim.csv,Version15.csv,Version 15,List 15,rod,NA,438,4.454545455,2185,0.868683002,439,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,1828,NA,NA,-1,-1,NA,NA,NA,,1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,22,2022-11-18T14:22:26+00:00,7.339091063,15,updated stim.csv,Version15.csv,Version 15,List 15,pooch,NA,446,5.045454545,2031,0.306327361,447,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6428,NA,NA,2563,6189,NA,NA,NA,"walk, comfort, ",1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,23,2022-11-18T14:22:38+00:00,11.85113096,15,updated stim.csv,Version15.csv,Version 15,List 15,grandma,NA,448,5.769230769,1148,0.122398019,449,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11105,NA,NA,1737,10948,NA,NA,NA,"bake, laugh with, take care of me ",1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,24,2022-11-18T14:22:43+00:00,5.53985405,15,updated stim.csv,Version15.csv,Version 15,List 15,racket,NA,436,5.24,2120,0.111236528,437,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4854,NA,NA,3146,4479,NA,NA,NA,hit with,1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,25,2022-11-18T14:22:54+00:00,10.79812002,15,updated stim.csv,Version15.csv,Version 15,List 15,apartment,NA,431,4.6,55,0.282470897,432,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9498,NA,NA,2200,8015,NA,NA,NA,"enter, home, exit, ",1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,26,2022-11-18T14:22:58+00:00,4.362625837,15,updated stim.csv,Version15.csv,Version 15,List 15,tongs,NA,449,5.826086957,2727,0.638758823,450,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3203,NA,NA,1656,2454,NA,NA,NA,cook,1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,27,2022-11-18T14:23:07+00:00,8.900891066,15,updated stim.csv,Version15.csv,Version 15,List 15,sibling,NA,424,5.04,2373,0.526230235,425,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8032,NA,NA,1960,7394,NA,NA,NA,"fight, laugh with, ",1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,28,2022-11-18T14:23:15+00:00,8.288604975,15,updated stim.csv,Version15.csv,Version 15,List 15,lifeboat,NA,443,5.333333333,1504,0.414036557,444,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7205,NA,NA,3461,6944,NA,NA,NA,"sit on, save ",1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,29,2022-11-18T14:23:28+00:00,12.75276303,15,updated stim.csv,Version15.csv,Version 15,List 15,money,NA,425,6.291666667,1677,0.69421982,426,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11003,NA,NA,1970,10080,NA,NA,NA,"use to pay for things, lose it ",1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,30,2022-11-18T14:23:38+00:00,9.502941132,15,updated stim.csv,Version15.csv,Version 15,List 15,storekeeper,NA,442,4.75,2552,0.711529641,443,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8494,NA,NA,5764,7909,NA,NA,NA,organizes store ,1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,31,2022-11-18T14:23:43+00:00,5.547777891,15,updated stim.csv,Version15.csv,Version 15,List 15,trapeze,NA,428,4.958333333,2763,0.021755234,429,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4831,NA,NA,1933,4611,NA,NA,NA,"dance on, hang on ",1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,32,2022-11-18T14:24:00+00:00,16.86639404,15,updated stim.csv,Version15.csv,Version 15,List 15,teapot,NA,450,6.2,2649,0.536720356,451,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14661,NA,NA,2642,14563,NA,NA,NA,"cook with, drink from, boil liquids",1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,33,2022-11-18T14:24:04+00:00,3.942291975,15,updated stim.csv,Version15.csv,Version 15,List 15,newlyweds,NA,447,4.772727273,1754,0.905080051,448,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3254,NA,NA,1649,2881,NA,NA,NA,married,1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,34,2022-11-18T14:24:09+00:00,5.029202938,15,updated stim.csv,Version15.csv,Version 15,List 15,restaurant,NA,434,5.275862069,2159,0.75962687,435,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3831,NA,NA,1189,3625,NA,NA,NA,eat at,1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,35,2022-11-18T14:24:13+00:00,3.664626122,15,updated stim.csv,Version15.csv,Version 15,List 15,flounder,NA,432,4.52173913,1013,0.365858235,433,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2829,NA,NA,1839,2609,NA,NA,NA,fish ,1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,36,2022-11-18T14:24:23+00:00,10.31421089,15,updated stim.csv,Version15.csv,Version 15,List 15,keyboard,NA,445,6.08,1412,0.85415253,446,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9150,NA,NA,2925,8820,NA,NA,NA,"type with, do assignnments ",1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,37,2022-11-18T14:24:31+00:00,7.795737982,15,updated stim.csv,Version15.csv,Version 15,List 15,newsstand,NA,426,5.458333333,1764,0.165548754,427,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6583,NA,NA,2911,6463,NA,NA,NA,prop up newspapers,1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,38,2022-11-18T14:24:53+00:00,22.64395308,15,updated stim.csv,Version15.csv,Version 15,List 15,oceanographer,NA,430,4.44,1800,0.127937549,431,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21683,NA,NA,4361,21516,NA,NA,NA,"research animals, research the ocean ",1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,39,2022-11-18T14:25:03+00:00,9.225776911,15,updated stim.csv,Version15.csv,Version 15,List 15,burger,NA,444,6.111111111,365,0.030114514,445,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8313,NA,NA,1061,7968,NA,NA,NA,"eat, throw up, build ",1
M20305441,25brb4y54g,Affordance Norms_MSU_TEX,1,40,2022-11-18T14:25:10+00:00,6.919952154,15,updated stim.csv,Version15.csv,Version 15,List 15,essay,NA,439,4.333333333,922,0.993576252,440,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5633,NA,NA,1202,5417,NA,NA,NA,"write, read ",1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,11,2022-11-14T20:44:03+00:00,24.40847206,86,updated stim.csv,Version86.csv,Version 86,List 86,tapioca,NA,2552,4.454545455,2634,0.115954063,2553,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24221,NA,NA,21958,23873,NA,NA,NA,cooking,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,12,2022-11-14T20:44:10+00:00,6.684885979,86,updated stim.csv,Version86.csv,Version 86,List 86,rainfall,NA,2577,4.88,2132,0.072471926,2578,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6492,NA,NA,4350,6359,NA,NA,NA,Weather,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,13,2022-11-14T20:44:21+00:00,11.91300201,86,updated stim.csv,Version86.csv,Version 86,List 86,dove,NA,2580,4.333333333,835,0.599815512,2581,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11672,NA,NA,8502,11422,NA,NA,NA,experiments,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,14,2022-11-14T20:44:26+00:00,4.791445971,86,updated stim.csv,Version86.csv,Version 86,List 86,boutique,NA,2566,4.692307692,291,0.165579657,2567,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4607,NA,NA,2477,4254,NA,NA,NA,shopping,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,15,2022-11-14T20:45:06+00:00,39.41353106,86,updated stim.csv,Version86.csv,Version 86,List 86,sapling,NA,2555,4.304347826,2240,0.250725874,2556,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,39229,NA,NA,38259,38871,NA,NA,NA,tree,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,16,2022-11-14T20:45:11+00:00,4.889877081,86,updated stim.csv,Version86.csv,Version 86,List 86,football,NA,2559,6.12,1030,0.080825833,2560,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4718,NA,NA,1685,4383,NA,NA,NA,playing,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,17,2022-11-14T20:45:15+00:00,4.132145882,86,updated stim.csv,Version86.csv,Version 86,List 86,fillet,NA,2554,4.32,975,0.568599469,2555,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3951,NA,NA,2148,3349,NA,NA,NA,cooking,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,18,2022-11-14T20:45:37+00:00,22.30328393,86,updated stim.csv,Version86.csv,Version 86,List 86,riverboat,NA,2574,5.52,2174,0.65255078,2575,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,22123,NA,NA,6404,21690,NA,NA,NA,transportation,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,19,2022-11-14T20:45:40+00:00,3.192414045,86,updated stim.csv,Version86.csv,Version 86,List 86,chip,NA,2563,5.181818182,529,0.412239971,2564,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3015,NA,NA,1404,2672,NA,NA,NA,eating,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,20,2022-11-14T20:45:47+00:00,6.77968812,86,updated stim.csv,Version86.csv,Version 86,List 86,crate,NA,2567,5.304347826,684,0.563224365,2568,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6594,NA,NA,1653,6282,NA,NA,NA,holding items,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,21,2022-11-14T20:45:54+00:00,6.811045885,86,updated stim.csv,Version86.csv,Version 86,List 86,gravestone,NA,2564,4.875,1165,0.794571203,2565,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6600,NA,NA,2060,6335,NA,NA,NA,information,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,22,2022-11-14T20:46:02+00:00,8.443783045,86,updated stim.csv,Version86.csv,Version 86,List 86,periscope,NA,2557,4.653846154,1927,0.675369734,2558,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8264,NA,NA,3024,8112,NA,NA,NA,identifying items,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,23,2022-11-14T20:46:09+00:00,6.780214071,86,updated stim.csv,Version86.csv,Version 86,List 86,soldier,NA,2558,4.56,2446,0.86588521,2559,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6570,NA,NA,5245,5959,NA,NA,NA,help,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,24,2022-11-14T20:46:13+00:00,3.578776836,86,updated stim.csv,Version86.csv,Version 86,List 86,gumbo,NA,2556,4.619047619,1196,0.729479921,2557,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3402,NA,NA,1640,3075,NA,NA,NA,eating,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,25,2022-11-14T20:46:18+00:00,5.865184069,86,updated stim.csv,Version86.csv,Version 86,List 86,wrench,NA,2565,6.181818182,2980,0.24871765,2566,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5688,NA,NA,3845,4414,NA,NA,NA,work,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,26,2022-11-14T20:46:23+00:00,4.253412962,86,updated stim.csv,Version86.csv,Version 86,List 86,barn,NA,2569,5.173913043,151,0.640296551,2570,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4052,NA,NA,2388,3760,NA,NA,NA,storage,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,27,2022-11-14T20:46:27+00:00,4.495787144,86,updated stim.csv,Version86.csv,Version 86,List 86,snowman,NA,2553,4.916666667,2435,0.482927272,2554,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4312,NA,NA,2488,3826,NA,NA,NA,playing,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,28,2022-11-14T20:46:35+00:00,7.412170887,86,updated stim.csv,Version86.csv,Version 86,List 86,cryptographer,NA,2575,4.583333333,719,0.320828154,2576,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7229,NA,NA,5557,6694,NA,NA,NA,Online,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,29,2022-11-14T20:46:45+00:00,10.81167793,86,updated stim.csv,Version86.csv,Version 86,List 86,forearm,NA,2576,5.782608696,1043,0.774176609,2577,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10627,NA,NA,4554,9279,NA,NA,NA,Playing ,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,30,2022-11-14T20:46:52+00:00,6.853185177,86,updated stim.csv,Version86.csv,Version 86,List 86,searchlight,NA,2562,4.391304348,2298,0.037391814,2563,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6661,NA,NA,1565,6238,NA,NA,NA,searching,1
M20305830,tg2ij539zp,Affordance Norms_MSU_TEX,1,31,2022-11-14T20:46:57+00:00,5.261008024,86,updated stim.csv,Version86.csv,Version 86,List 86,alcohol,NA,2568,5.833333333,24,0.898153716,2569,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5071,NA,NA,1253,3480,NA,NA,NA,drinking,1
