"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,17,"2023-04-04T21:50:01+00:00",7.4616029262543,39,"updated stim.csv","Version39.csv","Version 39","List 39","ass",NA,1167,5.304347826,87,1168,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6909,NA,NA,5712,6091,NA,NA,NA,"sit",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,18,"2023-04-04T21:50:08+00:00",7.6374020576477,39,"updated stim.csv","Version39.csv","Version 39","List 39","poncho",NA,1144,5.458333333,2028,1145,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7003,NA,NA,2015,6322,NA,NA,NA,"cover",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,19,"2023-04-04T21:50:12+00:00",3.2521359920502,39,"updated stim.csv","Version39.csv","Version 39","List 39","garden",NA,1157,5.913043478,1076,1158,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2966,NA,NA,1353,2167,NA,NA,NA,"plant",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,20,"2023-04-04T21:50:20+00:00",8.1501479148865,39,"updated stim.csv","Version39.csv","Version 39","List 39","ceramic",NA,1168,4.62962963,479,1169,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7607,NA,NA,5386,6863,NA,NA,NA,"create",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,21,"2023-04-04T21:50:23+00:00",3.4488041400909,39,"updated stim.csv","Version39.csv","Version 39","List 39","flesh",NA,1160,4.782608696,1007,1161,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3164,NA,NA,1722,2317,NA,NA,NA,"tear",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,22,"2023-04-04T21:50:30+00:00",7.0747079849243,39,"updated stim.csv","Version39.csv","Version 39","List 39","washer",NA,1145,5.518518519,2899,1146,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6523,NA,NA,2053,5932,NA,NA,NA,"clean",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,23,"2023-04-04T21:50:33+00:00",2.8753209114075,39,"updated stim.csv","Version39.csv","Version 39","List 39","house",NA,1163,5.782608696,1326,1164,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2577,NA,NA,1106,2131,NA,NA,NA,"build",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,24,"2023-04-04T21:50:40+00:00",6.5753970146179,39,"updated stim.csv","Version39.csv","Version 39","List 39","dandruff",NA,1150,4.72,756,1151,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6023,NA,NA,4588,5509,NA,NA,NA,"flake",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,25,"2023-04-04T21:50:59+00:00",19.330140113831,39,"updated stim.csv","Version39.csv","Version 39","List 39","swamp",NA,1159,4.52173913,2602,1160,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18846,NA,NA,16632,18219,NA,NA,NA,"alligators",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,26,"2023-04-04T21:51:02+00:00",2.7611048221588,39,"updated stim.csv","Version39.csv","Version 39","List 39","crisps",NA,1166,5.130434783,696,1167,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2442,NA,NA,1614,1951,NA,NA,NA,"eat",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,27,"2023-04-04T21:51:05+00:00",3.180958032608,39,"updated stim.csv","Version39.csv","Version 39","List 39","genitals",NA,1152,6.130434783,1097,1153,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2906,NA,NA,1987,2275,NA,NA,NA,"pee",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,28,"2023-04-04T21:51:09+00:00",3.6098690032959,39,"updated stim.csv","Version39.csv","Version 39","List 39","mailbag",NA,1161,5.041666667,1578,1162,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3296,NA,NA,1871,2526,NA,NA,NA,"carry",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,29,"2023-04-04T21:51:12+00:00",2.8869879245758,39,"updated stim.csv","Version39.csv","Version 39","List 39","skateboarder",NA,1158,4.739130435,2391,1159,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2622,NA,NA,1388,1979,NA,NA,NA,"skate",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,30,"2023-04-04T21:51:16+00:00",4.1314930915833,39,"updated stim.csv","Version39.csv","Version 39","List 39","traveler",NA,1147,4.714285714,2766,1148,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3822,NA,NA,1083,3436,NA,NA,NA,"fly",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,31,"2023-04-04T21:51:21+00:00",4.9145760536194,39,"updated stim.csv","Version39.csv","Version 39","List 39","tower",NA,1155,4.307692308,2747,1156,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4366,NA,NA,3158,4047,NA,NA,NA,"build",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,32,"2023-04-04T21:51:23+00:00",2.8792109489441,39,"updated stim.csv","Version39.csv","Version 39","List 39","comic",NA,1162,4.88,608,1163,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2592,NA,NA,1531,2251,NA,NA,NA,"read",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,33,"2023-04-04T21:51:31+00:00",7.9129071235657,39,"updated stim.csv","Version39.csv","Version 39","List 39","quadriceps",NA,1164,4.5,2109,1165,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7358,NA,NA,2180,7046,NA,NA,NA,"workout",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,34,"2023-04-04T21:51:34+00:00",2.7069618701935,39,"updated stim.csv","Version39.csv","Version 39","List 39","clubhouse",NA,1148,4.28,577,1149,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2437,NA,NA,1312,2110,NA,NA,NA,"build",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,35,"2023-04-04T21:51:38+00:00",3.800085067749,39,"updated stim.csv","Version39.csv","Version 39","List 39","chambermaid",NA,1156,4.727272727,492,1157,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3504,NA,NA,2371,3169,NA,NA,NA,"clean",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,36,"2023-04-04T21:51:42+00:00",3.7800779342651,39,"updated stim.csv","Version39.csv","Version 39","List 39","manhole",NA,1170,4.72,1589,1171,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3473,NA,NA,2640,3118,NA,NA,NA,"dig",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,37,"2023-04-04T21:51:46+00:00",4.6013979911804,39,"updated stim.csv","Version39.csv","Version 39","List 39","matchstick",NA,1141,6.103448276,1622,1142,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4064,NA,NA,1448,3571,NA,NA,NA,"light",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,38,"2023-04-04T21:51:49+00:00",2.4789941310883,39,"updated stim.csv","Version39.csv","Version 39","List 39","honey",NA,1154,5.434782609,1302,1155,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2184,NA,NA,1224,1858,NA,NA,NA,"pour",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,39,"2023-04-04T21:51:55+00:00",6.3158597946167,39,"updated stim.csv","Version39.csv","Version 39","List 39","butter",NA,1142,6.217391304,375,1143,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5776,NA,NA,3868,5349,NA,NA,NA,"spread",1
"J00707594_bmp","1rvrrxii6f","Affordance Norms_South Alabama",1,40,"2023-04-04T21:52:03+00:00",8.4000051021576,39,"updated stim.csv","Version39.csv","Version 39","List 39","ink",NA,1153,5.56,1356,1154,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7851,NA,NA,6553,7479,NA,NA,NA,"spill",1
"J00708361_RMC","0w5cm1ds0p","Affordance Norms_South Alabama",1,11,"2023-04-18T18:39:06+00:00",10.787149906158,7,"updated stim.csv","Version7.csv","Version 7","List 7","eyelid",NA,196,5.52173913,936,197,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10709,NA,NA,2062,8718,NA,NA,NA,"blinking, protection from sun, sleeping",1
"J00708361_RMC","0w5cm1ds0p","Affordance Norms_South Alabama",1,12,"2023-04-18T18:40:03+00:00",56.46718788147,7,"updated stim.csv","Version7.csv","Version 7","List 7","conductor",NA,203,4.75,624,204,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",56342,NA,NA,46077,54481,NA,NA,NA,"teaches, shows students things",1
"J00708361_RMC","0w5cm1ds0p","Affordance Norms_South Alabama",1,13,"2023-04-18T18:41:32+00:00",88.826585054398,7,"updated stim.csv","Version7.csv","Version 7","List 7","storeroom",NA,191,4.655172414,2553,192,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",88688,NA,NA,82975,87587,NA,NA,NA,"stores things, hides things",1
"J00708361_RMC","0w5cm1ds0p","Affordance Norms_South Alabama",1,14,"2023-04-18T18:42:22+00:00",50.70800614357,7,"updated stim.csv","Version7.csv","Version 7","List 7","mulch",NA,208,4.625,1715,209,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",50573,NA,NA,1978,46624,NA,NA,NA,"helps plants, helps soil ",1
"J00708361_RMC","0w5cm1ds0p","Affordance Norms_South Alabama",1,15,"2023-04-18T18:42:44+00:00",21.308216810226,7,"updated stim.csv","Version7.csv","Version 7","List 7","cushion",NA,190,5.75,733,191,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21173,NA,NA,2881,19796,NA,NA,NA,"sit on, used to sleep on, bounce on if wanted ",1
"J00708361_RMC","0w5cm1ds0p","Affordance Norms_South Alabama",1,16,"2023-04-18T18:43:03+00:00",18.867019176483,7,"updated stim.csv","Version7.csv","Version 7","List 7","banquet",NA,201,4.538461538,145,202,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18761,NA,NA,2942,16971,NA,NA,NA,"celebrates people",1
"J00708361_RMC","0w5cm1ds0p","Affordance Norms_South Alabama",1,17,"2023-04-18T18:43:27+00:00",23.936264038086,7,"updated stim.csv","Version7.csv","Version 7","List 7","funnel",NA,209,4.833333333,1065,210,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23784,NA,NA,2687,22889,NA,NA,NA,"drink out of, refill something with it",1
"J00708361_RMC","0w5cm1ds0p","Affordance Norms_South Alabama",1,18,"2023-04-18T18:43:51+00:00",24.456473827362,7,"updated stim.csv","Version7.csv","Version 7","List 7","grandniece",NA,192,4.708333333,1150,193,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24324,NA,NA,6899,10305,NA,NA,NA,"a part of the family",1
"J00708361_RMC","0w5cm1ds0p","Affordance Norms_South Alabama",1,19,"2023-04-18T18:44:03+00:00",11.638180971146,7,"updated stim.csv","Version7.csv","Version 7","List 7","suspender",NA,194,5.76,2598,195,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11534,NA,NA,1776,8505,NA,NA,NA,"holds pants up, for decoration",1
"J00708361_RMC","0w5cm1ds0p","Affordance Norms_South Alabama",1,20,"2023-04-18T18:45:04+00:00",61.809340000153,7,"updated stim.csv","Version7.csv","Version 7","List 7","grapevine",NA,186,4.869565217,1158,187,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",61621,NA,NA,16541,53900,NA,NA,NA,"for wine, for fresh fruit, dried fruit, juice production",0.839
"J00708361_RMC","0w5cm1ds0p","Affordance Norms_South Alabama",1,21,"2023-04-18T18:45:23+00:00",18.340252161026,7,"updated stim.csv","Version7.csv","Version 7","List 7","salesman",NA,206,4.84,2222,207,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18221,NA,NA,2195,16523,NA,NA,NA,"sell customers items, sell product for their company",1
"J00708361_RMC","0w5cm1ds0p","Affordance Norms_South Alabama",1,22,"2023-04-18T18:47:32+00:00",129.7054438591,7,"updated stim.csv","Version7.csv","Version 7","List 7","motorboat",NA,182,5.304347826,1695,183,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",129568,NA,NA,108818,128193,NA,NA,NA,"traveling on water, used for sports, fishing, water skiing",0.418
"J00708361_RMC","0w5cm1ds0p","Affordance Norms_South Alabama",1,23,"2023-04-18T18:48:03+00:00",30.530550003052,7,"updated stim.csv","Version7.csv","Version 7","List 7","radish",NA,188,5.846153846,2124,189,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30357,NA,NA,14785,29112,NA,NA,NA,"food served raw, can be cooked into other things",0.82
"J00708361_RMC","0w5cm1ds0p","Affordance Norms_South Alabama",1,24,"2023-04-18T18:48:37+00:00",34.075913190842,7,"updated stim.csv","Version7.csv","Version 7","List 7","mucous",NA,184,5.04,1708,185,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33920,NA,NA,17221,32572,NA,NA,NA,"lubricant to keep tissues from drying out",0.814
"J00708361_RMC","0w5cm1ds0p","Affordance Norms_South Alabama",1,25,"2023-04-18T18:49:59+00:00",82.187589883804,7,"updated stim.csv","Version7.csv","Version 7","List 7","Guitar",NA,193,6.293243243,1193,194,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",82051,NA,NA,1677,80906,NA,NA,NA,"plays music, helps make music, artistic outlet for some people",1
