Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Stimuli.Rand,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
5dded8bca71de8e6025609d1,4qmac5dynw,Affordance Norms_Prolific,1,30,2023-01-06T02:00:16+00:00,7.40053606,6,updated stim.csv,Version6.csv,Version 6,List 6,negligee,NA,172,4.75,1749,0.715344787,173,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6831,NA,NA,3186,3939,NA,NA,NA,Use,1
5dded8bca71de8e6025609d1,4qmac5dynw,Affordance Norms_Prolific,1,31,2023-01-06T02:00:23+00:00,7.46500802,6,updated stim.csv,Version6.csv,Version 6,List 6,canvass,NA,177,4.347826087,421,0.150190136,178,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7156,NA,NA,3370,4241,NA,NA,NA,Hold,1
5dded8bca71de8e6025609d1,4qmac5dynw,Affordance Norms_Prolific,1,32,2023-01-06T02:00:32+00:00,9.266810894,6,updated stim.csv,Version6.csv,Version 6,List 6,chinaware,NA,158,5.913043478,527,0.987997305,159,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8964,NA,NA,3686,7364,NA,NA,NA,"Use,wear",1
5dded8bca71de8e6025609d1,4qmac5dynw,Affordance Norms_Prolific,1,33,2023-01-06T02:00:44+00:00,11.77805114,6,updated stim.csv,Version6.csv,Version 6,List 6,tinfoil,NA,155,5.458333333,2703,0.677843929,156,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11460,NA,NA,3919,9597,NA,NA,NA,"Hold,wrap",1
5dded8bca71de8e6025609d1,4qmac5dynw,Affordance Norms_Prolific,1,34,2023-01-06T02:00:58+00:00,13.73934698,6,updated stim.csv,Version6.csv,Version 6,List 6,family,NA,153,5.291666667,944,0.967521962,154,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13182,NA,NA,2843,9426,NA,NA,NA,"Love,laugh",1
5dded8bca71de8e6025609d1,4qmac5dynw,Affordance Norms_Prolific,1,35,2023-01-06T02:01:13+00:00,14.64266992,6,updated stim.csv,Version6.csv,Version 6,List 6,balcony,NA,176,4.739130435,127,0.967270436,177,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14342,NA,NA,3440,11248,NA,NA,NA,"Walk on,step on",1
5dded8bca71de8e6025609d1,4qmac5dynw,Affordance Norms_Prolific,1,36,2023-01-06T02:01:26+00:00,13.07605195,6,updated stim.csv,Version6.csv,Version 6,List 6,footballer,NA,165,5.041666667,1031,0.824671402,166,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12774,NA,NA,7319,8525,NA,NA,NA,Watch,1
5dded8bca71de8e6025609d1,4qmac5dynw,Affordance Norms_Prolific,1,37,2023-01-06T02:01:34+00:00,8.710437059,6,updated stim.csv,Version6.csv,Version 6,List 6,snowfall,NA,166,4.347826087,2433,0.405301502,167,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8400,NA,NA,2885,7212,NA,NA,NA,"Watch,catch",1
5dded8bca71de8e6025609d1,4qmac5dynw,Affordance Norms_Prolific,1,38,2023-01-06T02:01:43+00:00,8.989655018,6,updated stim.csv,Version6.csv,Version 6,List 6,myself,NA,162,5.038461538,1731,0.310058292,163,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8694,NA,NA,4930,5996,NA,NA,NA,Walk,1
5dded8bca71de8e6025609d1,4qmac5dynw,Affordance Norms_Prolific,1,39,2023-01-06T02:01:50+00:00,6.773481131,6,updated stim.csv,Version6.csv,Version 6,List 6,tofu,NA,180,5.555555556,2717,0.437108817,181,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6473,NA,NA,2472,5041,NA,NA,NA,"Eat,cook",1
5dded8bca71de8e6025609d1,4qmac5dynw,Affordance Norms_Prolific,1,40,2023-01-06T02:01:56+00:00,6.15452981,6,updated stim.csv,Version6.csv,Version 6,List 6,van,NA,163,6.28,2836,0.923120289,164,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5853,NA,NA,3176,4471,NA,NA,NA,Drive,1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,11,2023-01-06T18:32:37+00:00,37.32834983,34,updated stim.csv,Version34.csv,Version 34,List 34,catfish,NA,1016,5,459,0.604672417,1017,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,36643,NA,NA,7117,34647,NA,NA,NA,"Food, bait, pet food.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,12,2023-01-06T18:34:00+00:00,82.55811501,34,updated stim.csv,Version34.csv,Version 34,List 34,labrador,NA,1001,5.074074074,1444,0.124319645,1002,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,81868,NA,NA,11371,79586,NA,NA,NA,"Working dog, pet, service dog, wearer of antlers for Christmas amusement, exercise companion, family protector.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,13,2023-01-06T18:34:55+00:00,55.52975202,34,updated stim.csv,Version34.csv,Version 34,List 34,wafer,NA,1017,5.909090909,2877,0.931865287,1018,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,54801,NA,NA,9296,52529,NA,NA,NA,"Ice cream holder, desert decoration, use marker pen to make playing cards.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,14,2023-01-06T18:35:56+00:00,60.93807912,34,updated stim.csv,Version34.csv,Version 34,List 34,anklet,NA,1020,5.708333333,43,0.659050011,1021,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,60091,NA,NA,4164,53318,NA,NA,NA,"Bracelet, necklace when joined with others.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,15,2023-01-06T18:39:02+00:00,185.857935,34,updated stim.csv,Version34.csv,Version 34,List 34,foghorn,NA,997,4.583333333,1023,0.476615049,998,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,184567,NA,NA,31541,182106,NA,NA,NA,"Focal piece in nautical or seaside restaurant/bar, publicity novelty for Airb&b, museum piece, basis of art sculpture.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,16,2023-01-06T18:40:54+00:00,112.4441869,34,updated stim.csv,Version34.csv,Version 34,List 34,shower,NA,1015,5.391304348,2364,0.579223568,1016,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,111554,NA,NA,7160,109367,NA,NA,NA,"Pet sluice, clothes de-wrinkler, teenage onanism, adult fun time.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,17,2023-01-06T18:42:10+00:00,75.98989606,34,updated stim.csv,Version34.csv,Version 34,List 34,beanstalk,NA,993,4.5,181,0.887269567,994,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,75187,NA,NA,8973,72654,NA,NA,NA,"Hold up as an example when explaining how thin you are, pretend to be Jack, substitute for green beans, they taste similar, probably.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,18,2023-01-06T18:45:53+00:00,222.261709,34,updated stim.csv,Version34.csv,Version 34,List 34,throat,NA,996,5.347826087,2685,0.247437582,997,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,221571,NA,NA,8329,218245,NA,NA,NA,"Speaking, breathing, eating, performing oral sex, sword swallowing act, regurgitation act, yodelling, teaching yodelling, shouting abuse at Iain Duncan Smith, who should correctly addressed as Iain Duncan or Mr Smith as Duncan is his middle name not part of a double barelled name as the chancer would have you think.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,19,2023-01-06T18:48:39+00:00,166.5195022,34,updated stim.csv,Version34.csv,Version 34,List 34,jaw,NA,1009,5.5,1376,0.905837343,1010,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,165823,NA,NA,8992,163232,NA,NA,NA,"Leave buried as a fun diversion for future archaeologists, sharpen bone to make knife, fight off baddies using jaw knife, chew food, make boomerang, boil for stock.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,20,2023-01-06T18:50:00+00:00,80.73810792,34,updated stim.csv,Version34.csv,Version 34,List 34,nectar,NA,1005,4.608695652,1744,0.9687728,1006,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,80071,NA,NA,8305,77200,NA,NA,NA,"Feed bees, pollinate flowers, Make mead.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,21,2023-01-06T18:52:30+00:00,149.6550219,34,updated stim.csv,Version34.csv,Version 34,List 34,scoop,NA,999,4.28,2277,0.975180141,1000,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,148985,NA,NA,23406,146586,NA,NA,NA,"Water jug, gravy boat, condiment sachet holder, codpiece,soup bowl.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,22,2023-01-06T18:55:44+00:00,194.8981681,34,updated stim.csv,Version34.csv,Version 34,List 34,macaroon,NA,1003,4.346153846,1563,0.049365149,1004,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,193629,NA,NA,12786,191043,NA,NA,NA,"Food, crumble into base for dessert dish, perform The Macarena with the words changed slightly as you eat, use in an argument to prove your claim that all good French food is actually Scottish.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,23,2023-01-06T18:57:24+00:00,99.20785594,34,updated stim.csv,Version34.csv,Version 34,List 34,popcorn,NA,994,6,2035,0.271555262,995,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,98390,NA,NA,10046,95691,NA,NA,NA,"Packaging for parcels, use a skip full to break a stunt man's fall when shooting a low budget film, hide in.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,24,2023-01-06T18:58:13+00:00,49.78100014,34,updated stim.csv,Version34.csv,Version 34,List 34,pinwheel,NA,1002,5.8,1975,0.444403405,1003,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,48834,NA,NA,28814,46072,NA,NA,NA,Hold in hand while asking what is this?,1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,25,2023-01-06T19:00:20+00:00,126.3328199,34,updated stim.csv,Version34.csv,Version 34,List 34,shelf,NA,1018,4.782608696,2332,0.086090864,1019,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,125626,NA,NA,14072,122802,NA,NA,NA,"Letter rack, birthday card holder, where I'm left sitting, book storage,.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,26,2023-01-06T19:01:29+00:00,68.99193692,34,updated stim.csv,Version34.csv,Version 34,List 34,loincloth,NA,1007,4.833333333,1544,0.01777131,1008,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,68196,NA,NA,12096,64710,NA,NA,NA,"Pretend to be Tarzan, face mask, handkerchief.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,27,2023-01-06T19:02:45+00:00,76.41743493,34,updated stim.csv,Version34.csv,Version 34,List 34,tortilla,NA,991,6.037037037,2740,0.648506749,992,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,75540,NA,NA,8447,27743,NA,NA,NA,"Hat, placemat, plate",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,28,2023-01-06T19:03:59+00:00,73.46570015,34,updated stim.csv,Version34.csv,Version 34,List 34,mutt,NA,1014,4.958333333,1728,0.120910722,1015,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,72772,NA,NA,5219,69912,NA,NA,NA,"Sheep dog, best friend, family pet, guard dog, guide dog.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,29,2023-01-06T19:05:56+00:00,117.120831,34,updated stim.csv,Version34.csv,Version 34,List 34,wallpaper,NA,1000,4.875,2889,0.457604614,1001,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,116440,NA,NA,17757,113669,NA,NA,NA,"Covering school books, rolled into cones to hold chips, party hats, Christmas decorations.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,30,2023-01-06T19:06:33+00:00,37.0090239,34,updated stim.csv,Version34.csv,Version 34,List 34,terrier,NA,995,5.416666667,2668,0.853189773,996,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,36192,NA,NA,11558,33976,NA,NA,NA,"best friend, family pet, companion.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,31,2023-01-06T19:07:07+00:00,34.63651705,34,updated stim.csv,Version34.csv,Version 34,List 34,mandolin,NA,1011,5.304347826,1587,0.992890069,1012,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,33879,NA,NA,11531,30796,NA,NA,NA,"Play a tune, slice things thinly.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,32,2023-01-06T19:10:00+00:00,172.3397701,34,updated stim.csv,Version34.csv,Version 34,List 34,gravy,NA,1019,5.333333333,1167,0.717809915,1020,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,171516,NA,NA,7647,168634,NA,NA,NA,"Use on cornflakes when out of milk, attract a Northerner, use dry granules on skin to get that authentic Essex girl look, introduce others to a local delicacy available in many cafes, macaroni, chips and gravy.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,33,2023-01-06T19:10:57+00:00,57.27252388,34,updated stim.csv,Version34.csv,Version 34,List 34,griddle,NA,992,5.739130435,1175,0.204367148,993,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,55991,NA,NA,24304,53455,NA,NA,NA,"Bird feet warmer, heated shield, scrap metal.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,34,2023-01-06T19:12:24+00:00,87.19112706,34,updated stim.csv,Version34.csv,Version 34,List 34,phonograph,NA,1006,4.423076923,1941,0.67900659,1007,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,86390,NA,NA,28945,82727,NA,NA,NA,"Display item, play old discs, dismantle to build ear trumpet.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,35,2023-01-06T19:13:38+00:00,74.09502506,34,updated stim.csv,Version34.csv,Version 34,List 34,lobbyist,NA,1012,4.4,1532,0.889134507,1013,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,73157,NA,NA,16580,70916,NA,NA,NA,"Any job, literally any, traffic calming bumps, motorway central reservation bollards.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,36,2023-01-06T19:14:58+00:00,79.48770595,34,updated stim.csv,Version34.csv,Version 34,List 34,tongue,NA,1013,5.928571429,2728,0.973617504,1014,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,78784,NA,NA,16930,72773,NA,NA,NA,"Communicate, taste things, feel things, smell things - depending where your tongue is.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,37,2023-01-06T19:15:54+00:00,55.94477606,34,updated stim.csv,Version34.csv,Version 34,List 34,logbook,NA,998,5.565217391,1542,0.681998299,999,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,55166,NA,NA,13772,52163,NA,NA,NA,"Under table leg to stabilise, sun visor, notepad.",1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,38,2023-01-06T19:16:26+00:00,32.34406185,34,updated stim.csv,Version34.csv,Version 34,List 34,bellflower,NA,1010,4.428571429,198,0.14135047,1011,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31539,NA,NA,8079,29504,NA,NA,NA,Point to while exclaiming what on earth is that?,1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,39,2023-01-06T19:16:56+00:00,30.03892899,34,updated stim.csv,Version34.csv,Version 34,List 34,gold,NA,1004,4.75,1132,0.774350274,1005,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,29348,NA,NA,8062,27162,NA,NA,NA,Paymment to me for spending so much time on this.,1
5e1e26bc677d6f1913ec0111,l5m42pm5kr,Affordance Norms_Prolific,1,40,2023-01-06T19:17:57+00:00,60.98107505,34,updated stim.csv,Version34.csv,Version 34,List 34,hammock,NA,1008,6.166666667,1224,0.185875686,1009,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,60162,NA,NA,12140,57212,NA,NA,NA,"Luggage rack, camouflage netting.",1
