Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,22,2022-11-29T05:31:37+00:00,0.991530895,70,updated stim.csv,Version70.csv,Version 70,List 70,cobblestone,NA,2092,5.086956522,583,2093,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,627,NA,NA,-1,-1,NA,NA,NA,,1
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,23,2022-11-29T05:31:38+00:00,0.937635183,70,updated stim.csv,Version70.csv,Version 70,List 70,dumbwaiter,NA,2074,4.44,866,2075,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,564,NA,NA,-1,-1,NA,NA,NA,,1
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,24,2022-11-29T05:31:39+00:00,1.23978281,70,updated stim.csv,Version70.csv,Version 70,List 70,mallet,NA,2098,5.56,1584,2099,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,877,NA,NA,-1,-1,NA,NA,NA,,1
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,25,2022-11-29T05:31:43+00:00,3.357567072,70,updated stim.csv,Version70.csv,Version 70,List 70,caterpillar,NA,2085,5.083333333,458,2086,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2988,NA,NA,1579,2824,NA,NA,NA,butterfly,1
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,26,2022-11-29T05:31:47+00:00,3.971354961,70,updated stim.csv,Version70.csv,Version 70,List 70,captain,NA,2097,4.913043478,427,2098,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3609,NA,NA,2112,3333,NA,NA,NA,lead boat,1
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,27,2022-11-29T05:31:54+00:00,7.221296072,70,updated stim.csv,Version70.csv,Version 70,List 70,democrat,NA,2088,4.416666667,771,2089,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6858,NA,NA,3066,4173,NA,NA,NA,,1
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,28,2022-11-29T05:31:56+00:00,1.923079967,70,updated stim.csv,Version70.csv,Version 70,List 70,jockstrap,NA,2091,5.739130435,1387,2092,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,1564,NA,NA,-1,-1,NA,NA,NA,,1
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,29,2022-11-29T05:31:58+00:00,1.98812604,70,updated stim.csv,Version70.csv,Version 70,List 70,greyhound,NA,2071,4.636363636,1174,2072,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,1626,NA,NA,1286,1468,NA,NA,NA,dog,1
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,30,2022-11-29T05:32:00+00:00,2.081809044,70,updated stim.csv,Version70.csv,Version 70,List 70,sawdust,NA,2083,4.4,2254,2084,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,1711,NA,NA,-1,-1,NA,NA,NA,,1
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,31,2022-11-29T05:32:02+00:00,2.036352873,70,updated stim.csv,Version70.csv,Version 70,List 70,Microscope,NA,2090,5.721024259,1655,2091,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,1674,NA,NA,-1,-1,NA,NA,NA,,1
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,32,2022-11-29T05:32:09+00:00,7.051577091,70,updated stim.csv,Version70.csv,Version 70,List 70,wall,NA,2076,4.68,2886,2077,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6694,NA,NA,2454,6516,NA,NA,NA,cinderblock,1
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,33,2022-11-29T05:32:11+00:00,1.660722017,70,updated stim.csv,Version70.csv,Version 70,List 70,teakettle,NA,2094,6.125,2646,2095,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,1294,NA,NA,-1,-1,NA,NA,NA,,1
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,34,2022-11-29T05:32:12+00:00,0.987076998,70,updated stim.csv,Version70.csv,Version 70,List 70,skullcap,NA,2075,4.962962963,2403,2076,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,623,NA,NA,-1,-1,NA,NA,NA,,1
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,35,2022-11-29T05:32:12+00:00,0.865123987,70,updated stim.csv,Version70.csv,Version 70,List 70,lobster,NA,2099,4.92,1534,2100,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,493,NA,NA,-1,-1,NA,NA,NA,,1
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,36,2022-11-29T05:32:13+00:00,0.842106104,70,updated stim.csv,Version70.csv,Version 70,List 70,sawhorse,NA,2095,5.125,2255,2096,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,479,NA,NA,-1,-1,NA,NA,NA,,1
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,37,2022-11-29T05:32:14+00:00,0.78922677,70,updated stim.csv,Version70.csv,Version 70,List 70,mitten,NA,2081,6.041666667,1671,2082,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,420,NA,NA,-1,-1,NA,NA,NA,,1
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,38,2022-11-29T05:32:15+00:00,0.723341227,70,updated stim.csv,Version70.csv,Version 70,List 70,eyeglasses,NA,2096,6.28,934,2097,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,364,NA,NA,-1,-1,NA,NA,NA,,1
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,39,2022-11-29T05:32:16+00:00,0.771336794,70,updated stim.csv,Version70.csv,Version 70,List 70,goalkeeper,NA,2082,4.458333333,1120,2083,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,389,NA,NA,-1,-1,NA,NA,NA,,1
egn2122EGN,kbp60xxy4v,Affordance Norms_South Alabama,1,40,2022-11-29T05:32:16+00:00,0.636635065,70,updated stim.csv,Version70.csv,Version 70,List 70,bush,NA,2093,4.8,369,2094,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,263,NA,NA,-1,-1,NA,NA,NA,,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,11,2022-11-30T23:03:21+00:00,5.072141171,99,updated stim.csv,Version99.csv,Version 99,List 99,springboard,NA,2943,5,2488,2944,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4889,NA,NA,3590,4802,NA,NA,NA,Gymnastics,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,12,2022-11-30T23:03:24+00:00,2.589275837,99,updated stim.csv,Version99.csv,Version 99,List 99,tar,NA,2951,4.37037037,2635,2952,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2484,NA,NA,1295,2188,NA,NA,NA,Roadwork,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,13,2022-11-30T23:03:48+00:00,24.77094197,99,updated stim.csv,Version99.csv,Version 99,List 99,forefinger,NA,2965,5.16,1044,2966,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24601,NA,NA,12407,24389,NA,NA,NA,Tying shoes,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,14,2022-11-30T23:03:56+00:00,7.963971138,99,updated stim.csv,Version99.csv,Version 99,List 99,vaseline,NA,2964,5.608695652,2839,2965,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7788,NA,NA,6171,7697,NA,NA,NA,Skin repair,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,15,2022-11-30T23:03:58+00:00,2.242013931,99,updated stim.csv,Version99.csv,Version 99,List 99,thyme,NA,2941,4.958333333,2691,2942,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2137,NA,NA,1292,2002,NA,NA,NA,Cooking,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,16,2022-11-30T23:04:05+00:00,6.20334816,99,updated stim.csv,Version99.csv,Version 99,List 99,plant,NA,2963,5.652173913,1989,2964,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6031,NA,NA,4306,5824,NA,NA,NA,Cure depression,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,17,2022-11-30T23:04:08+00:00,3.324345827,99,updated stim.csv,Version99.csv,Version 99,List 99,rat,NA,2950,4.608695652,2139,2951,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3223,NA,NA,1442,2970,NA,NA,NA,Cure depression,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,18,2022-11-30T23:04:16+00:00,8.216632128,99,updated stim.csv,Version99.csv,Version 99,List 99,aunt,NA,2960,5.041666667,98,2961,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8041,NA,NA,3150,7613,NA,NA,NA,Family member,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,19,2022-11-30T23:04:22+00:00,5.707487822,99,updated stim.csv,Version99.csv,Version 99,List 99,calender,NA,2945,5.84,401,2946,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5534,NA,NA,1667,5477,NA,NA,NA,Know the date,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,20,2022-11-30T23:04:27+00:00,4.617650032,99,updated stim.csv,Version99.csv,Version 99,List 99,armpit,NA,2967,5.52,75,2968,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4368,NA,NA,2358,4252,NA,NA,NA,armpit farts,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,21,2022-11-30T23:04:29+00:00,2.404469013,99,updated stim.csv,Version99.csv,Version 99,List 99,horseradish,NA,2942,5.24,1315,2943,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2297,NA,NA,1459,2155,NA,NA,NA,cooking,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,22,2022-11-30T23:04:32+00:00,2.693861008,99,updated stim.csv,Version99.csv,Version 99,List 99,toast,NA,2953,6.2,2709,2954,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2592,NA,NA,1914,2462,NA,NA,NA,eating,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,23,2022-11-30T23:04:34+00:00,2.690569162,99,updated stim.csv,Version99.csv,Version 99,List 99,employer,NA,2944,5.291666667,904,2945,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2591,NA,NA,1934,2379,NA,NA,NA,money,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,24,2022-11-30T23:04:37+00:00,2.474553823,99,updated stim.csv,Version99.csv,Version 99,List 99,stepfather,NA,2948,5.16,2526,2949,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2380,NA,NA,1640,2282,NA,NA,NA,nothing,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,25,2022-11-30T23:04:42+00:00,5.57170105,99,updated stim.csv,Version99.csv,Version 99,List 99,bomb,NA,2970,4.384615385,264,2971,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5402,NA,NA,2746,5113,NA,NA,NA,terrorism,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,26,2022-11-30T23:04:49+00:00,6.523266077,99,updated stim.csv,Version99.csv,Version 99,List 99,cattle,NA,2969,4.625,463,2970,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6349,NA,NA,1412,6145,NA,NA,NA,producing milk,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,27,2022-11-30T23:04:52+00:00,2.866057873,99,updated stim.csv,Version99.csv,Version 99,List 99,doughnut,NA,2966,6.260869565,834,2967,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2763,NA,NA,1606,2651,NA,NA,NA,eating,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,28,2022-11-30T23:04:58+00:00,5.809792995,99,updated stim.csv,Version99.csv,Version 99,List 99,flour,NA,2946,5.875,1014,2947,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5642,NA,NA,1838,5524,NA,NA,NA,cooking,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,29,2022-11-30T23:05:04+00:00,6.231045008,99,updated stim.csv,Version99.csv,Version 99,List 99,builder,NA,2954,4.826086957,349,2955,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6052,NA,NA,5439,5824,NA,NA,NA,wall,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,30,2022-11-30T23:05:10+00:00,5.866799116,99,updated stim.csv,Version99.csv,Version 99,List 99,river,NA,2947,4.64,2172,2948,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5685,NA,NA,4289,5542,NA,NA,NA,water source,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,31,2022-11-30T23:05:12+00:00,2.779206038,99,updated stim.csv,Version99.csv,Version 99,List 99,building,NA,2968,5.208333333,350,2969,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2673,NA,NA,2002,2580,NA,NA,NA,living,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,32,2022-11-30T23:06:02+00:00,49.65495896,99,updated stim.csv,Version99.csv,Version 99,List 99,mitt,NA,2959,6.08,1670,2960,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,49475,NA,NA,48124,49256,NA,NA,NA,keep warm,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,33,2022-11-30T23:06:09+00:00,7.302845955,99,updated stim.csv,Version99.csv,Version 99,List 99,concert,NA,2949,4.714285714,617,2950,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7119,NA,NA,1832,6505,NA,NA,NA,serotonin ,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,34,2022-11-30T23:06:13+00:00,3.847846031,99,updated stim.csv,Version99.csv,Version 99,List 99,horseman,NA,2956,4.28,1314,2957,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3736,NA,NA,2189,3524,NA,NA,NA,ride a horse,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,35,2022-11-30T23:06:20+00:00,6.385082006,99,updated stim.csv,Version99.csv,Version 99,List 99,recorder,NA,2962,5.8,2148,2963,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6203,NA,NA,2570,5950,NA,NA,NA,music production,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,36,2022-11-30T23:06:24+00:00,4.230082035,99,updated stim.csv,Version99.csv,Version 99,List 99,garbage,NA,2952,4.96,1075,2953,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4049,NA,NA,3329,3918,NA,NA,NA,nothing,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,37,2022-11-30T23:07:10+00:00,46.4708519,99,updated stim.csv,Version99.csv,Version 99,List 99,stall,NA,2955,4.625,2504,2956,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,46281,NA,NA,45313,46051,NA,NA,NA,privacy,1
IANB,q8gf8ghp50,Affordance Norms_South Alabama,1,38,2022-11-30T23:07:14+00:00,4.045766115,99,updated stim.csv,Version99.csv,Version 99,List 99,actor,NA,2961,4.739130435,10,2962,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3940,NA,NA,1665,3731,NA,NA,NA,serotonin,1
