"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,16,"2023-03-09T17:04:09+00:00",4.9514718055725,98,"updated stim.csv","Version98.csv","Version 98","List 98","fender",NA,2926,4.791666667,963,0.828326282,2927,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4150,NA,NA,2305,2802,NA,NA,NA,"car",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,17,"2023-03-09T17:04:20+00:00",11.126217126846,98,"updated stim.csv","Version98.csv","Version 98","List 98","buttercup",NA,2933,5.48,376,0.021029908,2934,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10434,NA,NA,3549,9538,NA,NA,NA,"saying, candy ",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,18,"2023-03-09T17:04:42+00:00",21.888612031937,98,"updated stim.csv","Version98.csv","Version 98","List 98","pinball",NA,2925,5.782608696,1968,0.714828883,2926,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21412,NA,NA,1487,20523,NA,NA,NA,"game, old games ",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,19,"2023-03-09T17:04:53+00:00",10.80106306076,98,"updated stim.csv","Version98.csv","Version 98","List 98","document",NA,2915,4.818181818,810,0.333726906,2916,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10025,NA,NA,2063,8899,NA,NA,NA,"assignment, government ",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,20,"2023-03-09T17:06:36+00:00",102.81841278076,98,"updated stim.csv","Version98.csv","Version 98","List 98","tutu",NA,2932,5.413793103,2808,0.812200993,2933,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",101814,NA,NA,1720,100851,NA,NA,NA,"wear it, pink, sport ",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,21,"2023-03-09T17:06:45+00:00",9.9141252040863,98,"updated stim.csv","Version98.csv","Version 98","List 98","sand",NA,2937,5.956521739,2231,0.220118467,2938,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9257,NA,NA,1388,8235,NA,NA,NA,"beach, lake, hot, summer",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,22,"2023-03-09T17:06:51+00:00",5.3136169910431,98,"updated stim.csv","Version98.csv","Version 98","List 98","companion",NA,2936,5.739130435,611,0.366189046,2937,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4711,NA,NA,2729,3878,NA,NA,NA,"partner",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,23,"2023-03-09T17:07:01+00:00",10.150218963623,98,"updated stim.csv","Version98.csv","Version 98","List 98","aluminum",NA,2930,5.083333333,32,0.365405735,2931,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9097,NA,NA,3116,8188,NA,NA,NA,"used to cover stuff",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,24,"2023-03-09T17:07:11+00:00",10.487738847733,98,"updated stim.csv","Version98.csv","Version 98","List 98","townspeople",NA,2928,4.909090909,2749,0.45854506,2929,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9930,NA,NA,1939,8819,NA,NA,NA,"people, city ",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,25,"2023-03-09T17:08:09+00:00",57.944545030594,98,"updated stim.csv","Version98.csv","Version 98","List 98","harness",NA,2913,4.4,1252,0.31028418,2914,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",57474,NA,NA,4910,56694,NA,NA,NA,"animals, restriction ",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,26,"2023-03-09T17:08:19+00:00",9.2848980426788,98,"updated stim.csv","Version98.csv","Version 98","List 98","hostel",NA,2924,4.708333333,1320,0.131291702,2925,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8668,NA,NA,3097,7897,NA,NA,NA,"captured",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,27,"2023-03-09T17:08:50+00:00",30.996110916138,98,"updated stim.csv","Version98.csv","Version 98","List 98","busman",NA,2931,4.68,372,0.326679348,2932,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30466,NA,NA,1937,29275,NA,NA,NA,"driver, school bus",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,28,"2023-03-09T17:09:21+00:00",31.625811100006,98,"updated stim.csv","Version98.csv","Version 98","List 98","cowhide",NA,2922,4.6,672,0.757206935,2923,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",31083,NA,NA,23404,29802,NA,NA,NA,"off a animal, cow rug ",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,29,"2023-03-09T17:09:35+00:00",13.989753961563,98,"updated stim.csv","Version98.csv","Version 98","List 98","meteorologist",NA,2935,4.875,1652,0.069900815,2936,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13406,NA,NA,6238,12037,NA,NA,NA,"weather man, read weather ",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,30,"2023-03-09T17:09:42+00:00",7.2155900001526,98,"updated stim.csv","Version98.csv","Version 98","List 98","noose",NA,2929,4.708333333,1778,0.255189322,2930,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6569,NA,NA,1883,5626,NA,NA,NA,"idk ",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,31,"2023-03-09T17:09:55+00:00",12.198426961899,98,"updated stim.csv","Version98.csv","Version 98","List 98","astronaut",NA,2919,4.357142857,91,0.893971995,2920,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11374,NA,NA,2092,10336,NA,NA,NA,"outter space, rocket ship",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,32,"2023-03-09T17:10:03+00:00",8.30260014534,98,"updated stim.csv","Version98.csv","Version 98","List 98","scallop",NA,2921,5.48,2261,0.651086409,2922,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7617,NA,NA,2309,6761,NA,NA,NA,"im not sure ",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,33,"2023-03-09T17:10:22+00:00",18.870144844055,98,"updated stim.csv","Version98.csv","Version 98","List 98","nipple",NA,2934,5.625,1775,0.831899049,2935,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18335,NA,NA,6030,16996,NA,NA,NA,"part of persons body , animals body ",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,34,"2023-03-09T17:10:45+00:00",22.801490068436,98,"updated stim.csv","Version98.csv","Version 98","List 98","schoolwork",NA,2918,4.5,2273,0.112705622,2919,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21147,NA,NA,9585,19965,NA,NA,NA,"homework, work in class ",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,35,"2023-03-09T17:10:52+00:00",7.1079640388489,98,"updated stim.csv","Version98.csv","Version 98","List 98","clothes",NA,2939,6.08,569,0.103271373,2940,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6442,NA,NA,1992,5647,NA,NA,NA,"what we wear ",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,36,"2023-03-09T17:10:59+00:00",7.2447390556335,98,"updated stim.csv","Version98.csv","Version 98","List 98","kale",NA,2912,5.652173913,1399,0.821322935,2913,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6636,NA,NA,1511,5577,NA,NA,NA,"food, healthy, green ",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,37,"2023-03-09T17:11:08+00:00",8.5869879722595,98,"updated stim.csv","Version98.csv","Version 98","List 98","knot",NA,2916,5.76,1438,0.1654516,2917,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8005,NA,NA,2966,7031,NA,NA,NA,"shoe knot, tie knots ",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,38,"2023-03-09T17:11:21+00:00",13.784836053848,98,"updated stim.csv","Version98.csv","Version 98","List 98","gun",NA,2923,6.12,1198,0.920800727,2924,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13211,NA,NA,2546,12312,NA,NA,NA,"shooting, gun show, police ",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,39,"2023-03-09T17:11:31+00:00",9.2596518993378,98,"updated stim.csv","Version98.csv","Version 98","List 98","wrestler",NA,2920,4.96,2981,0.7759085,2921,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8621,NA,NA,1980,7613,NA,NA,NA,"sport, athlete, big ",1
"M20294769","y9s4p29glf","Affordance Norms_MSU_TEX",1,40,"2023-03-09T17:11:35+00:00",4.6289279460907,98,"updated stim.csv","Version98.csv","Version 98","List 98","plaque",NA,2914,4.52,1992,0.48570991,2915,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4076,NA,NA,1703,2005,NA,NA,NA,"idk",1
"M20295725","ifgedj7cmn","Affordance Norms_MSU_TEX",1,11,"2023-03-29T12:23:59+00:00",5.4128069877625,9,"updated stim.csv","Version9.csv","Version 9","List 9","clay",NA,263,5.52,551,0.620791367,264,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5228,NA,NA,1260,4170,NA,NA,NA,"play, mold, make",1
"M20295725","ifgedj7cmn","Affordance Norms_MSU_TEX",1,12,"2023-03-29T12:24:07+00:00",8.0026741027832,9,"updated stim.csv","Version9.csv","Version 9","List 9","asparagus",NA,251,5.56,85,0.630185252,252,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7820,NA,NA,1128,6869,NA,NA,NA,"eat, serve, love",1
"M20295725","ifgedj7cmn","Affordance Norms_MSU_TEX",1,13,"2023-03-29T12:24:14+00:00",7.0525538921356,9,"updated stim.csv","Version9.csv","Version 9","List 9","purse",NA,265,6.291666667,2105,0.327813639,266,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6915,NA,NA,1197,5781,NA,NA,NA,"use, carry, hold",1
"M20295725","ifgedj7cmn","Affordance Norms_MSU_TEX",1,14,"2023-03-29T12:24:20+00:00",6.0316660404205,9,"updated stim.csv","Version9.csv","Version 9","List 9","block",NA,244,5.413793103,239,0.767968501,245,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5856,NA,NA,1999,5123,NA,NA,NA,"play, kid",1
"M20295725","ifgedj7cmn","Affordance Norms_MSU_TEX",1,15,"2023-03-29T12:24:24+00:00",3.4864711761475,9,"updated stim.csv","Version9.csv","Version 9","List 9","coleslaw",NA,254,4.72,599,0.022418683,255,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3327,NA,NA,1010,2718,NA,NA,NA,"eat, serve",1
"M20295725","ifgedj7cmn","Affordance Norms_MSU_TEX",1,16,"2023-03-29T12:24:40+00:00",16.317245006561,9,"updated stim.csv","Version9.csv","Version 9","List 9","shell",NA,261,5.291666667,2333,0.088519981,262,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16137,NA,NA,2207,14881,NA,NA,NA,"gas, eat, send",0.84
"M20295725","ifgedj7cmn","Affordance Norms_MSU_TEX",1,17,"2023-03-29T12:24:44+00:00",3.5595088005066,9,"updated stim.csv","Version9.csv","Version 9","List 9","veal",NA,260,4.5,2840,0.767300611,261,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3413,NA,NA,2336,2336,NA,NA,NA,"?",1
"M20295725","ifgedj7cmn","Affordance Norms_MSU_TEX",1,18,"2023-03-29T12:24:49+00:00",5.3244681358337,9,"updated stim.csv","Version9.csv","Version 9","List 9","saleslady",NA,264,4.28,2221,0.151974823,265,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5154,NA,NA,2900,4030,NA,NA,NA,"listen",1
"M20295725","ifgedj7cmn","Affordance Norms_MSU_TEX",1,19,"2023-03-29T12:24:53+00:00",4.2134618759155,9,"updated stim.csv","Version9.csv","Version 9","List 9","tyke",NA,245,5.05,2813,0.492849182,246,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4035,NA,NA,2407,2916,NA,NA,NA,"send",1
"M20295725","ifgedj7cmn","Affordance Norms_MSU_TEX",1,20,"2023-03-29T12:24:56+00:00",2.9228820800781,9,"updated stim.csv","Version9.csv","Version 9","List 9","elbow",NA,258,6.458333333,896,0.003681913,259,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2744,NA,NA,1325,1715,NA,NA,NA,"use",1
"M20295725","ifgedj7cmn","Affordance Norms_MSU_TEX",1,21,"2023-03-29T12:24:59+00:00",2.7171919345856,9,"updated stim.csv","Version9.csv","Version 9","List 9","bench",NA,242,6.166666667,203,0.96821643,243,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2559,NA,NA,1077,1373,NA,NA,NA,"sit",1
"M20295725","ifgedj7cmn","Affordance Norms_MSU_TEX",1,22,"2023-03-29T12:25:02+00:00",3.3218750953674,9,"updated stim.csv","Version9.csv","Version 9","List 9","orchard",NA,270,4.333333333,1816,0.055847864,271,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3178,NA,NA,1435,1962,NA,NA,NA,"eat",1
"M20295725","ifgedj7cmn","Affordance Norms_MSU_TEX",1,23,"2023-03-29T12:25:05+00:00",2.9813859462738,9,"updated stim.csv","Version9.csv","Version 9","List 9","wrapper",NA,266,5.791666667,2978,0.869670923,267,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2779,NA,NA,1444,1739,NA,NA,NA,"use",1
"M20295725","ifgedj7cmn","Affordance Norms_MSU_TEX",1,24,"2023-03-29T12:25:08+00:00",3.0631880760193,9,"updated stim.csv","Version9.csv","Version 9","List 9","duck",NA,246,5.041666667,859,0.394435726,247,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2873,NA,NA,1386,1744,NA,NA,NA,"walk",1
"M20295725","ifgedj7cmn","Affordance Norms_MSU_TEX",1,25,"2023-03-29T12:25:12+00:00",3.8449919223785,9,"updated stim.csv","Version9.csv","Version 9","List 9","vessel",NA,248,4.925925926,2852,0.127753764,249,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3659,NA,NA,2895,3239,NA,NA,NA,"work",1
