"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"644a53ac09de69785b70ec16",24,"Version 55","brandy","BOI","put it in a keg on a st bernard during snowstorms","put it in a keg on a st bernard during snowstorms"
"644a53ac09de69785b70ec16",25,"Version 55","teammate","BOI","team with them","team with them"
"644a53ac09de69785b70ec16",25,"Version 55","teammate","BOI","ask advice","ask advice"
"644a53ac09de69785b70ec16",26,"Version 55","steel","BOI","start an industrial revolution","start an industrial revolution"
"644a53ac09de69785b70ec16",26,"Version 55","steel","BOI","make swords","make swords"
"644a53ac09de69785b70ec16",26,"Version 55","steel","BOI","knives","knives"
"644a53ac09de69785b70ec16",26,"Version 55","steel","BOI","cars","cars"
"644a53ac09de69785b70ec16",26,"Version 55","steel","BOI","washing machines","washing machines"
"644a53ac09de69785b70ec16",26,"Version 55","steel","BOI","fridges","fridges"
"644a53ac09de69785b70ec16",26,"Version 55","steel","BOI","soda pop can","soda pop can"
"644a53ac09de69785b70ec16",27,"Version 55","stairs","BOI","train on them","train on them"
"644a53ac09de69785b70ec16",27,"Version 55","stairs","BOI","walk from one story to another","walk from one story to another"
"644a53ac09de69785b70ec16",27,"Version 55","stairs","BOI","put in front of hot tub","put in front of hot tub"
"644a53ac09de69785b70ec16",28,"Version 55","appendage","BOI","remove it","remove it"
"644a53ac09de69785b70ec16",29,"Version 55","breeches","BOI","wear them","wear them"
"644a53ac09de69785b70ec16",29,"Version 55","breeches","BOI","give them to your pirate friend","give them to your pirate friend"
"644a53ac09de69785b70ec16",30,"Version 55","frankfurter","BOI","cook it","cook it"
"644a53ac09de69785b70ec16",30,"Version 55","frankfurter","BOI","bbq it","barbacue it"
"644a53ac09de69785b70ec16",30,"Version 55","frankfurter","BOI","make sonoran hotdog","make an hot dog"
"644a53ac09de69785b70ec16",30,"Version 55","frankfurter","BOI","give it away to a hungry person","give it away to a hungry person"
"644a53ac09de69785b70ec16",31,"Version 55","scab","BOI","try to talk them into supporting the union","try to talk them into supporting the union"
"644a53ac09de69785b70ec16",32,"Version 55","rook","BOI","play chess","play chess"
"644a53ac09de69785b70ec16",33,"Version 55","dishwater","BOI","use biodegradable soap and pipe it to your yard for irrigation","use biodegradable soap and pipe it to your yard for irrigation"
"644a53ac09de69785b70ec16",33,"Version 55","dishwater","BOI","wash dishes","wash dishes"
"644a53ac09de69785b70ec16",33,"Version 55","dishwater","BOI","entertain a child","entertain a child"
"644a53ac09de69785b70ec16",34,"Version 55","pouch","BOI","put tobacco in it","put tobacco in it"
"644a53ac09de69785b70ec16",34,"Version 55","pouch","BOI","put gems in","put gems in"
"644a53ac09de69785b70ec16",34,"Version 55","pouch","BOI","put that pearl in it","put that pearl in it"
"644a53ac09de69785b70ec16",34,"Version 55","pouch","BOI","then give it to a pirate friend wearing breeches","then give it to a pirate friend wearing breeches"
"644a53ac09de69785b70ec16",35,"Version 55","stationery","BOI","write a letter","write a letter"
"644a53ac09de69785b70ec16",35,"Version 55","stationery","BOI","thank you note","thank you note"
"644a53ac09de69785b70ec16",35,"Version 55","stationery","BOI","give it away","give it away"
"644a53ac09de69785b70ec16",36,"Version 55","computer","BOI","compute with it","compute with it"
"644a53ac09de69785b70ec16",37,"Version 55","bunion","BOI","remove it","remove it"
"644a53ac09de69785b70ec16",38,"Version 55","fawn","BOI","leave it in the wild","leave it in the wild"
"644a53ac09de69785b70ec16",39,"Version 55","shuffleboard","BOI","play","play"
"644a53ac09de69785b70ec16",39,"Version 55","shuffleboard","BOI","invite all your old codger friends over","invite all your old codger friends over"
"644a53ac09de69785b70ec16",40,"Version 55","ship","BOI","sail it","sail it"
"644a53ac09de69785b70ec16",40,"Version 55","ship","BOI","go to ocean","go to ocean"
"644d9f390f2b8274af07c00e",11,"Version 6","van","BOI","wash","wash"
"644d9f390f2b8274af07c00e",11,"Version 6","van","BOI","drive","drive"
"644d9f390f2b8274af07c00e",11,"Version 6","van","BOI","sleep","sleep"
"644d9f390f2b8274af07c00e",11,"Version 6","van","BOI","party","party"
"644d9f390f2b8274af07c00e",11,"Version 6","van","BOI","travel","travel"
"644d9f390f2b8274af07c00e",11,"Version 6","van","BOI","store","store"
"644d9f390f2b8274af07c00e",11,"Version 6","van","BOI","pain","pain"
"644d9f390f2b8274af07c00e",11,"Version 6","van","BOI","repair","repair"
"644d9f390f2b8274af07c00e",11,"Version 6","van","BOI","modify","modify"
"644d9f390f2b8274af07c00e",11,"Version 6","van","BOI","sell","sell"
"644d9f390f2b8274af07c00e",11,"Version 6","van","BOI","buy","buy"
"644d9f390f2b8274af07c00e",12,"Version 6","harvest","BOI","plant","plant"
"644d9f390f2b8274af07c00e",12,"Version 6","harvest","BOI","collect","collect"
"644d9f390f2b8274af07c00e",12,"Version 6","harvest","BOI","produce","produce"
"644d9f390f2b8274af07c00e",12,"Version 6","harvest","BOI","sell","sell"
"644d9f390f2b8274af07c00e",13,"Version 6","pilaf","BOI","art","art"
"644d9f390f2b8274af07c00e",13,"Version 6","pilaf","BOI","eat","eat"
"644d9f390f2b8274af07c00e",13,"Version 6","pilaf","BOI","prepare","prepare"
"644d9f390f2b8274af07c00e",13,"Version 6","pilaf","BOI","sell","sell"
"644d9f390f2b8274af07c00e",13,"Version 6","pilaf","BOI","buy","buy"
"644d9f390f2b8274af07c00e",14,"Version 6","chronograph","BOI","listen","listen"
"644d9f390f2b8274af07c00e",14,"Version 6","chronograph","BOI","sell","sell"
"644d9f390f2b8274af07c00e",14,"Version 6","chronograph","BOI","buy","buy"
"644d9f390f2b8274af07c00e",15,"Version 6","whisky","BOI","buy","buy"
"644d9f390f2b8274af07c00e",15,"Version 6","whisky","BOI","make","make"
"644d9f390f2b8274af07c00e",15,"Version 6","whisky","BOI","sell","sell"
"644d9f390f2b8274af07c00e",15,"Version 6","whisky","BOI","drink","drink"
"644d9f390f2b8274af07c00e",15,"Version 6","whisky","BOI","share","share"
"644d9f390f2b8274af07c00e",16,"Version 6","footballer","BOI","practice","practice"
"644d9f390f2b8274af07c00e",16,"Version 6","footballer","BOI","watch","watch"
"644d9f390f2b8274af07c00e",16,"Version 6","footballer","BOI","play","play"
"644d9f390f2b8274af07c00e",16,"Version 6","footballer","BOI","particiapate","participate"
"644d9f390f2b8274af07c00e",16,"Version 6","footballer","BOI","teach","teach"
"644d9f390f2b8274af07c00e",17,"Version 6","tabasco","BOI","buy","buy"
"644d9f390f2b8274af07c00e",17,"Version 6","tabasco","BOI","sell","sell"
"644d9f390f2b8274af07c00e",17,"Version 6","tabasco","BOI","eat","eat"
"644d9f390f2b8274af07c00e",18,"Version 6","snowfall","BOI","season","season"
"644d9f390f2b8274af07c00e",18,"Version 6","snowfall","BOI","enjoy","enjoy"
"644d9f390f2b8274af07c00e",18,"Version 6","snowfall","BOI","watch","watch"
"644d9f390f2b8274af07c00e",19,"Version 6","family","BOI","everything","everything"
"644d9f390f2b8274af07c00e",19,"Version 6","family","BOI","togetherness","togetherness"
"644d9f390f2b8274af07c00e",20,"Version 6","bird","BOI","watch","watch"
"644d9f390f2b8274af07c00e",20,"Version 6","bird","BOI","feed","feed"
"644d9f390f2b8274af07c00e",20,"Version 6","bird","BOI","pet","pet"
"644d9f390f2b8274af07c00e",21,"Version 6","scale","BOI","weigh","weigh"
"644d9f390f2b8274af07c00e",21,"Version 6","scale","BOI","sell","sell"
"644d9f390f2b8274af07c00e",21,"Version 6","scale","BOI","buy","buy"
"644d9f390f2b8274af07c00e",22,"Version 6","balcony","BOI","watch","watch"
"644d9f390f2b8274af07c00e",22,"Version 6","balcony","BOI","stand","stand"
"644d9f390f2b8274af07c00e",22,"Version 6","balcony","BOI","enjoy","enjoy"
"644d9f390f2b8274af07c00e",22,"Version 6","balcony","BOI","relax","relax"
"644d9f390f2b8274af07c00e",23,"Version 6","tinfoil","BOI","wrap","wrap"
"644d9f390f2b8274af07c00e",23,"Version 6","tinfoil","BOI","cook","cook"
"644d9f390f2b8274af07c00e",23,"Version 6","tinfoil","BOI","store","store"
"644d9f390f2b8274af07c00e",23,"Version 6","tinfoil","BOI","buy","buy"
"644d9f390f2b8274af07c00e",24,"Version 6","wand","BOI","play","play"
"644d9f390f2b8274af07c00e",24,"Version 6","wand","BOI","decorate","decorate"
"644d9f390f2b8274af07c00e",24,"Version 6","wand","BOI","outfit","outfit"
"644d9f390f2b8274af07c00e",25,"Version 6","blindfold","BOI","head","head"
"644d9f390f2b8274af07c00e",25,"Version 6","blindfold","BOI","hide","hide"
"644d9f390f2b8274af07c00e",26,"Version 6","bicep","BOI","workout","workout"
"644d9f390f2b8274af07c00e",26,"Version 6","bicep","BOI","flex","flex"
"644d9f390f2b8274af07c00e",27,"Version 6","desert","BOI","hot","hot"
"644d9f390f2b8274af07c00e",27,"Version 6","desert","BOI","dry","dry"
"644d9f390f2b8274af07c00e",27,"Version 6","desert","BOI","sand","sand"
"644d9f390f2b8274af07c00e",28,"Version 6","berry","BOI","eat","eat"
"644d9f390f2b8274af07c00e",28,"Version 6","berry","BOI","buy","buy"
"644d9f390f2b8274af07c00e",28,"Version 6","berry","BOI","sell","sell"
"644d9f390f2b8274af07c00e",28,"Version 6","berry","BOI","blend","blend"
"644d9f390f2b8274af07c00e",29,"Version 6","canvass","BOI","paint","paint"
"644d9f390f2b8274af07c00e",29,"Version 6","canvass","BOI","art","art"
"644d9f390f2b8274af07c00e",29,"Version 6","canvass","BOI","thoughts","thoughts"
"644d9f390f2b8274af07c00e",30,"Version 6","ginger","BOI","eat","eat"
"644d9f390f2b8274af07c00e",30,"Version 6","ginger","BOI","sell mix","sell mix"
"644d9f390f2b8274af07c00e",30,"Version 6","ginger","BOI","drink","drink"
"644d9f390f2b8274af07c00e",31,"Version 6","screw","BOI","build","build"
"644d9f390f2b8274af07c00e",31,"Version 6","screw","BOI","secure","secure"
"644d9f390f2b8274af07c00e",31,"Version 6","screw","BOI","sell","sell"
"644d9f390f2b8274af07c00e",31,"Version 6","screw","BOI","buy","buy"
"644d9f390f2b8274af07c00e",33,"Version 6","myself","BOI","happy","happy"
"644d9f390f2b8274af07c00e",33,"Version 6","myself","BOI","small","small"
"644d9f390f2b8274af07c00e",33,"Version 6","myself","BOI","improving","improving"
"644d9f390f2b8274af07c00e",34,"Version 6","physician","BOI","health","health"
"644d9f390f2b8274af07c00e",34,"Version 6","physician","BOI","help","help"
"644d9f390f2b8274af07c00e",35,"Version 6","tofu","BOI","food","food"
"644d9f390f2b8274af07c00e",35,"Version 6","tofu","BOI","no flavor","no flavor"
"644d9f390f2b8274af07c00e",36,"Version 6","ticket","BOI","event","event"
"644d9f390f2b8274af07c00e",36,"Version 6","ticket","BOI","fun","fun"
"644d9f390f2b8274af07c00e",36,"Version 6","ticket","BOI","night out","night out"
"644d9f390f2b8274af07c00e",37,"Version 6","crystal","BOI","beautiful","beautiful"
"644d9f390f2b8274af07c00e",37,"Version 6","crystal","BOI","necklace","necklace"
"644d9f390f2b8274af07c00e",38,"Version 6","negligee","BOI","sexy","sexy"
"644d9f390f2b8274af07c00e",38,"Version 6","negligee","BOI","feminine","feminine"
"644d9f390f2b8274af07c00e",39,"Version 6","chinaware","BOI","nice","nice"
"644d9f390f2b8274af07c00e",39,"Version 6","chinaware","BOI","fragile","fragile"
"644d9f390f2b8274af07c00e",40,"Version 6","bathe","BOI","clean","clean"
"644f20d2f22792c4fa3f6510",11,"Version 63","trainee","BOI","trainee","trainee"
"644f20d2f22792c4fa3f6510",11,"Version 63","trainee","BOI","learner","learner"
"644f20d2f22792c4fa3f6510",11,"Version 63","trainee","BOI","novice","novice"
"644f20d2f22792c4fa3f6510",11,"Version 63","trainee","BOI","apprentice","apprentice"
"644f20d2f22792c4fa3f6510",11,"Version 63","trainee","BOI","intern","intern"
"644f20d2f22792c4fa3f6510",11,"Version 63","trainee","BOI","student","student"
"644f20d2f22792c4fa3f6510",11,"Version 63","trainee","BOI","beginner","beginner"
"644f20d2f22792c4fa3f6510",11,"Version 63","trainee","BOI","recruit","recruit"
"644f20d2f22792c4fa3f6510",11,"Version 63","trainee","BOI","rookie","rookie"
"644f20d2f22792c4fa3f6510",11,"Version 63","trainee","BOI","probationer","probationer"
"644f20d2f22792c4fa3f6510",11,"Version 63","trainee","BOI","newcomer","newcomer"
"644f20d2f22792c4fa3f6510",11,"Version 63","trainee","BOI","greenhorn","greenhorn"
"644f20d2f22792c4fa3f6510",11,"Version 63","trainee","BOI","rookieemployee undergoing training","rookie employee undergoing training"
"644f20d2f22792c4fa3f6510",11,"Version 63","trainee","BOI","person gaining experience","person gaining experience"
"644f20d2f22792c4fa3f6510",11,"Version 63","trainee","BOI","person acquiring new skills ","person acquiring new skills "
"644f20d2f22792c4fa3f6510",11,"Version 63","trainee","BOI","person building expertise","person building expertise"
"644f20d2f22792c4fa3f6510",11,"Version 63","trainee","BOI","person becoming qualified","person becoming qualified"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","wineglass","wineglass"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","drinking glass","drinking glass"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","stemware","stemware"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","goblet","goblet"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","chalice ","chalice "
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","vessel","vessel"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","container","container"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","utensil","utensil"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","barware","bar ware"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","drinkware","drink ware"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","tableware","tableware"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","serve wine","serve wine"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","serve champagne","serve champagne"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","serve liqueur","serve liqueur"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","hold beverage","hold beverage"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","tool for tasting","tool for tasting"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","social companion","social companion"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","decorative piece","decorative piece"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","collectible","collectible"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","gift item","gift item"
"644f20d2f22792c4fa3f6510",12,"Version 63","wineglass","BOI","potentially dangerous projectile","potentially dangerous projectile"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","him","him"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","subject","subject"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","referent","referent"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","target of action","target of action"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","recipient of gift","recipient of gift"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","object of sentence","object of sentence"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","topic of conversation","topic of conversation"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","source of information","source of information"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","partner in dance","partner in dance"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","passenger in vehicle","passenger in vehicle"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","opponent in game or sport","opponent in game or sport"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","customer","customer"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","client","client"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","patient","patient"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","student","student"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","employee","employee"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","coworker","coworker"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","neighbor","neighbor"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","acquaintance","acquaintance"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","stranger","stranger"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","friend","friend"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","family member","family member"
"644f20d2f22792c4fa3f6510",13,"Version 63","him","BOI","son","son"
"644f20d2f22792c4fa3f6510",14,"Version 63","headlight","BOI","provide illumination on a dark road when driving a vehicle at night","provide illumination on a dark road when driving a vehicle at night"
"644f20d2f22792c4fa3f6510",14,"Version 63","headlight","BOI","allow a vehicle operator to see items in front of the vehicle that need illumination","allow a vehicle operator to see items in front of the vehicle that need illumination"
"644f20d2f22792c4fa3f6510",14,"Version 63","headlight","BOI","signal other vehicles that a vehicle is approaching","signal other vehicles that a vehicle is approaching"
"644f20d2f22792c4fa3f6510",14,"Version 63","headlight","BOI","allow a vehicle operator to see traffic signs and street lights","allow a vehicle operator to see traffic signs and street lights"
"644f20d2f22792c4fa3f6510",14,"Version 63","headlight","BOI","provide additional illumination when a vehicle is parked on the side of the road at night","provide additional illumination when a vehicle is parked on the side of the road at night"
"644f20d2f22792c4fa3f6510",15,"Version 63","grandnephew","BOI","love unconditionally","love unconditionally"
"644f20d2f22792c4fa3f6510",15,"Version 63","grandnephew","BOI","spend quality time with","spend quality time with"
"644f20d2f22792c4fa3f6510",15,"Version 63","grandnephew","BOI","teach skills and life lessons","teach skills and life lessons"
"644f20d2f22792c4fa3f6510",15,"Version 63","grandnephew","BOI","tell stories of family history","tell stories of family history"
"644f20d2f22792c4fa3f6510",15,"Version 63","grandnephew","BOI","provide guidance and mentorship","provide guidance and an"
"644f20d2f22792c4fa3f6510",15,"Version 63","grandnephew","BOI","celebrate milestones and achievements","celebrate milestones and achievements"
"644f20d2f22792c4fa3f6510",15,"Version 63","grandnephew","BOI","offer encouragement","offer encouragement"
"644f20d2f22792c4fa3f6510",15,"Version 63","grandnephew","BOI","be a devoted listener","be a devoted listener"
"644f20d2f22792c4fa3f6510",16,"Version 63","chevy","BOI","drive to and from work or school","drive to and from work or school"
"644f20d2f22792c4fa3f6510",16,"Version 63","chevy","BOI","drive to run errands","drive to run errands"
"644f20d2f22792c4fa3f6510",16,"Version 63","chevy","BOI","drive for pleasure or sightseeing","drive for pleasure or sightseeing"
"644f20d2f22792c4fa3f6510",16,"Version 63","chevy","BOI","use as a designated driver vehicle","use as a designated driver vehicle"
"644f20d2f22792c4fa3f6510",16,"Version 63","chevy","BOI","transport goods and materials","transport goods and materials"
"644f20d2f22792c4fa3f6510",16,"Version 63","chevy","BOI","tow a trailer","tow a trailer"
"644f20d2f22792c4fa3f6510",16,"Version 63","chevy","BOI","serve as an off-road vehicle","serve as an off-road vehicle"
"644f20d2f22792c4fa3f6510",16,"Version 63","chevy","BOI","donate or sell for parts","donate or sell for parts"
"644f20d2f22792c4fa3f6510",16,"Version 63","chevy","BOI","trade in for a different vehicle","trade in for a different vehicle"
"644f20d2f22792c4fa3f6510",17,"Version 63","margarine","BOI","spread on bread for sandwiches","spread on bread for sandwiches"
"644f20d2f22792c4fa3f6510",17,"Version 63","margarine","BOI","use in baking and cooking instead of butter","use in baking and cooking instead of butter"
"644f20d2f22792c4fa3f6510",17,"Version 63","margarine","BOI","saute and pan fry vegetables","saute and pan fry vegetables"
"644f20d2f22792c4fa3f6510",17,"Version 63","margarine","BOI","icing","icing"
"644f20d2f22792c4fa3f6510",17,"Version 63","margarine","BOI","shortening in baked goods like cookies and cakes","shortening in baked goods like cookies and cakes"
"644f20d2f22792c4fa3f6510",17,"Version 63","margarine","BOI","coat pans for baking","coat pans for baking"
"644f20d2f22792c4fa3f6510",17,"Version 63","margarine","BOI","popcorn topping","popcorn topping"
"644f20d2f22792c4fa3f6510",17,"Version 63","margarine","BOI","sauce and dip base","sauce and dip base"
"644f20d2f22792c4fa3f6510",17,"Version 63","margarine","BOI","roux for sauces","roux for sauces"
"644f20d2f22792c4fa3f6510",18,"Version 63","storybook","BOI","entertain children","entertain children"
"644f20d2f22792c4fa3f6510",18,"Version 63","storybook","BOI","teach children moral lessons and values","teach children moral lessons and values"
"644f20d2f22792c4fa3f6510",18,"Version 63","storybook","BOI","improve children's vocabularies and language skills","improve children's vocabularies and language skills"
"644f20d2f22792c4fa3f6510",18,"Version 63","storybook","BOI","spark children's imagination","spark children's imagination"
"644f20d2f22792c4fa3f6510",18,"Version 63","storybook","BOI","foster a love of reading and books in children","foster a love of reading and books in children"
"644f20d2f22792c4fa3f6510",18,"Version 63","storybook","BOI","provide an escape for adults through evoking nostalgia","provide an escape for adults through evoking nostalgia"
"644f20d2f22792c4fa3f6510",18,"Version 63","storybook","BOI","inspire creativity in writers","inspire creativity in writers"
"644f20d2f22792c4fa3f6510",18,"Version 63","storybook","BOI","serve as a reference for storytelling techniques","serve as a reference for storytelling techniques"
"644f20d2f22792c4fa3f6510",18,"Version 63","storybook","BOI","preserve cultural stories and history","preserve cultural stories and history"
"644f20d2f22792c4fa3f6510",19,"Version 63","pebble","BOI","skip across water","skip across water"
"644f20d2f22792c4fa3f6510",19,"Version 63","pebble","BOI","throw at objects for practice aiming","throw at objects for practice aiming"
"644f20d2f22792c4fa3f6510",19,"Version 63","pebble","BOI","decorate gardens or walkways","decorate gardens or walkways"
"644f20d2f22792c4fa3f6510",19,"Version 63","pebble","BOI","weigh down lightweight items","weigh down lightweight items"
"644f20d2f22792c4fa3f6510",19,"Version 63","pebble","BOI","smooth rough edges by tumbling in a rock tumbler","smooth rough edges by tumbling in a rock tumbler"
"644f20d2f22792c4fa3f6510",19,"Version 63","pebble","BOI","grind into powder for grit","grind into powder for grit"
"644f20d2f22792c4fa3f6510",19,"Version 63","pebble","BOI","crush into smaller pieces using a mortar and pestle ","crush into smaller pieces using a mortar and pestle "
"644f20d2f22792c4fa3f6510",19,"Version 63","pebble","BOI","hold down loose papers in wind","hold down loose papers in wind"
"644f20d2f22792c4fa3f6510",19,"Version 63","pebble","BOI","throw at intruders","throw at intruders"
"644f20d2f22792c4fa3f6510",20,"Version 63","cauliflower","BOI","roast as a side dish","roast as a side dish"
"644f20d2f22792c4fa3f6510",20,"Version 63","cauliflower","BOI","mash as a lower carb alternative to mashed potatoes","mash as a lower an alternative to mashed potatoes"
"644f20d2f22792c4fa3f6510",20,"Version 63","cauliflower","BOI","rice as a substitute for rice","rice as a substitute for rice"
"644f20d2f22792c4fa3f6510",20,"Version 63","cauliflower","BOI","cook into soups","cook into soups"
"644f20d2f22792c4fa3f6510",20,"Version 63","cauliflower","BOI","stews","stews"
"644f20d2f22792c4fa3f6510",20,"Version 63","cauliflower","BOI","and curries","and curries"
"644f20d2f22792c4fa3f6510",20,"Version 63","cauliflower","BOI","shred into salads","shred into salads"
"644f20d2f22792c4fa3f6510",20,"Version 63","cauliflower","BOI","batter and deep fry into cauliflower buffalo wings","batter and deep fry into cauliflower buffalo wings"
"644f20d2f22792c4fa3f6510",20,"Version 63","cauliflower","BOI","dip into hummus or other dips","dip into hummus or other dips"
"644f20d2f22792c4fa3f6510",20,"Version 63","cauliflower","BOI","puree into cauliflower rice pasta","puree into cauliflower rice pasta"
"644f20d2f22792c4fa3f6510",20,"Version 63","cauliflower","BOI","add to stir fries","add to stir fries"
"644f20d2f22792c4fa3f6510",20,"Version 63","cauliflower","BOI","use leaves in other recipes like cauliflower cheese","use leaves in other recipes like cauliflower cheese"
"644f20d2f22792c4fa3f6510",21,"Version 63","headpiece","BOI","provide warmth","provide warmth"
"644f20d2f22792c4fa3f6510",21,"Version 63","headpiece","BOI","protect the head from weather or injury","protect the head from weather or injury"
"644f20d2f22792c4fa3f6510",21,"Version 63","headpiece","BOI","show social status or rank","show social status or rank"
"644f20d2f22792c4fa3f6510",21,"Version 63","headpiece","BOI","express religious or cultural affiliation","express religious or cultural affiliation"
"644f20d2f22792c4fa3f6510",21,"Version 63","headpiece","BOI","make a fashion statement","make a fashion statement"
"644f20d2f22792c4fa3f6510",21,"Version 63","headpiece","BOI","complete a costume or uniform","complete a costume or uniform"
"644f20d2f22792c4fa3f6510",21,"Version 63","headpiece","BOI","follow a dress code or tradition","follow a dress code or tradition"
"644f20d2f22792c4fa3f6510",21,"Version 63","headpiece","BOI","convey messages symbolically","convey messages symbolically"
"644f20d2f22792c4fa3f6510",21,"Version 63","headpiece","BOI","attract or ward off spirits","attract or ward off spirits"
"644f20d2f22792c4fa3f6510",22,"Version 63","hardwood","BOI","build furniture like tables","build furniture like tables"
"644f20d2f22792c4fa3f6510",22,"Version 63","hardwood","BOI","chairs","chairs"
"644f20d2f22792c4fa3f6510",22,"Version 63","hardwood","BOI","cabinets and desks","cabinets and desks"
"644f20d2f22792c4fa3f6510",22,"Version 63","hardwood","BOI","create hardwood flooring for homes","create hardwood flooring for homes"
"644f20d2f22792c4fa3f6510",22,"Version 63","hardwood","BOI","make musical instruments ","make musical instruments "
"644f20d2f22792c4fa3f6510",22,"Version 63","hardwood","BOI","build boats","build boats"
"644f20d2f22792c4fa3f6510",22,"Version 63","hardwood","BOI","create specialty items like cutting boards and kitchen utensils","create specialty items like cutting boards and kitchen utensils"
"644f20d2f22792c4fa3f6510",22,"Version 63","hardwood","BOI","build exterior structures like decks and fences","build exterior structures like decks and fences"
"644f20d2f22792c4fa3f6510",22,"Version 63","hardwood","BOI","use as firewood","use as firewood"
"644f20d2f22792c4fa3f6510",22,"Version 63","hardwood","BOI","grind into wood flour for composites","grind into wood flour for composites"
"644f20d2f22792c4fa3f6510",22,"Version 63","hardwood","BOI","carve or turn on a lathe into decorative items","carve or turn on a lathe into decorative items"
"644f20d2f22792c4fa3f6510",22,"Version 63","hardwood","BOI","harvest for medicinal or herbal uses","harvest for medicinal or herbal uses"
"644f20d2f22792c4fa3f6510",23,"Version 63","page","BOI","display text","display text"
"644f20d2f22792c4fa3f6510",23,"Version 63","page","BOI","images and other content for reading","images and other content for reading"
"644f20d2f22792c4fa3f6510",23,"Version 63","page","BOI","provide a surface for writing or recording information","provide a surface for writing or recording information"
"644f20d2f22792c4fa3f6510",23,"Version 63","page","BOI","act as a unit within a larger document ","act as a unit within a larger document "
"644f20d2f22792c4fa3f6510",23,"Version 63","page","BOI","serve as a leaf in a book","serve as a leaf in a book"
"644f20d2f22792c4fa3f6510",23,"Version 63","page","BOI","calendar or planner","calendar or planner"
"644f20d2f22792c4fa3f6510",23,"Version 63","page","BOI","print on for distribution and circulation","print on for distribution and circulation"
"644f20d2f22792c4fa3f6510",23,"Version 63","page","BOI","tear out and post on a board","tear out and post on a board"
"644f20d2f22792c4fa3f6510",23,"Version 63","page","BOI","fill with doodles and notes","fill with doodles and notes"
"644f20d2f22792c4fa3f6510",23,"Version 63","page","BOI","use as scrap paper or notepad paper","use as scrap paper or notepad paper"
"644f20d2f22792c4fa3f6510",23,"Version 63","page","BOI","fold into an origami creation","fold into an origami creation"
"644f20d2f22792c4fa3f6510",24,"Version 63","flag","BOI","signal allegiance to a country","signal allegiance to a country"
"644f20d2f22792c4fa3f6510",24,"Version 63","flag","BOI","government or organization","government or organization"
"644f20d2f22792c4fa3f6510",24,"Version 63","flag","BOI","show patriotism and pride","show patriotism and pride"
"644f20d2f22792c4fa3f6510",24,"Version 63","flag","BOI","mark geographic locations","mark geographic locations"
"644f20d2f22792c4fa3f6510",24,"Version 63","flag","BOI","indicate territory","indicate territory"
