Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
w10030810_ks,virgin,friend,friend,friend,NN,USM
w10030810_ks,virgin,have sex with,sex,sex,NN,USM
w10040827,virgin,inform,inform,inform,NN,USM
w10040827,virgin,love,love,love,NN,USM
w10030810_ks,virgin,lover,lover,lover,NN,USM
w10087534_scs,virgin,marriage,marriage,marriage,NN,USM
10107511KG,virgin,no sex,sex,sex,NN,USM
w10030810_ks,virgin,not have sex with,sex,sex,NN,USM
w10094719_mef,virgin,olive oil,olive,olive,JJ,USM
w10094719_mef,virgin,olive oil,oil,oil,NN,USM
10107511KG,virgin,pure,pure,pure,NN,USM
w10091817_ab,virgin,sacrifice ,sacrifice,sacrifice,NN,USM
w10040827,virgin,talk,talk,talk,NN,USM
10091076AS,virgin,to celebrate,celebrate,celebrate,NN,USM
10091076AS,virgin,to honor,honor,honor,NN,USM
10091076AS,virgin,to reward,reward,reward,NN,USM
10091076AS,virgin,to seek,seek,seek,NN,USM
w10080298_HNM,visor,block sun in car,block,block,NN,USM
w10080298_HNM,visor,block sun in car,sun,sun,NN,USM
w10080298_HNM,visor,block sun in car,car,car,NN,USM
w985827_key,visor,break,break,break,NN,USM
w10044769_mad,visor,eye protection,eye,eye,NN,USM
w10044769_mad,visor,eye protection,protection,protection,NN,USM
w992701_mem,visor,for disguise,disguise,disguise,NN,USM
w992701_mem,visor,for protection,protection,protection,NN,USM
w992701_mem,visor,for style,style,style,NN,USM
w985827_key,visor,give,give,give,VBP,USM
w10039584_msc,visor,hat,hat,hat,WP,USM
w10044769_mad,visor,keep hair from face,keep,keep,VBP,USM
w10044769_mad,visor,keep hair from face,hair,hair,NN,USM
w10044769_mad,visor,keep hair from face,face,face,NN,USM
w985827_key,visor,protect,protect,protect,VBP,USM
w988835_adf,visor,protect,protect,protect,JJ,USM
w985827_key,visor,require,require,require,NN,USM
w988835_adf,visor,secure,secure,secure,NN,USM
w988835_adf,visor,shield,shield,shield,VERB,USM
w10044769_mad,visor,sun shade,sun,sun,JJ,USM
w10044769_mad,visor,sun shade,shade,shade,NN,USM
w988835_adf,visor,wear,wear,wear,NN,USM
w10080298_HNM,visor,wear on head,wear,wear,JJ,USM
w10080298_HNM,visor,wear on head,head,head,NN,USM
w10056364_kek,vitamin,buy,buy,buy,VB,USM
w10012887_ch,vitamin,buy,buy,buy,NN,USM
w10012887_ch,vitamin,carry,carry,carry,VBP,USM
w10056364_kek,vitamin,chew,chew,chew,NN,USM
w10012887_ch,vitamin,consume,consume,consume,NN,USM
w10015039_ced,vitamin,crush,crush,crush,NN,USM
w10014539_sml,vitamin,crush ,crush,crush,NN,USM
w10056364_kek,vitamin,digest,digest,digest,JJS,USM
w10012887_ch,vitamin,drink,drink,drink,NN,USM
w10056364_kek,vitamin,eat,eat,eat,NN,USM
w10012887_ch,vitamin,eat,eat,eat,NN,USM
w10015039_ced,vitamin,eat,eat,eat,NN,USM
w10016580_ads,vitamin,eaten,eaten,eat,VBP,USM
w10022292_BL,vitamin,for health,health,health,NN,USM
w10102453_anl,vitamin,health,health,health,NN,USM
w10101601_mh,vitamin,healthy,healthy,healthy,JJ,USM
w10012887_ch,vitamin,hold,hold,hold,NN,USM
w10014539_sml,vitamin,ingest,ingest,ingest,JJ,USM
w10101601_mh,vitamin,life,life,life,NN,USM
w10012551_ash,vitamin,making you healthy,making,make,VERB,USM
w10012551_ash,vitamin,making you healthy,healthy,healthy,JJ,USM
w10056364_kek,vitamin,swallow,swallow,swallow,JJ,USM
w10022292_BL,vitamin,take,take,take,VB,USM
w10056364_kek,vitamin,take,take,take,VB,USM
w10012887_ch,vitamin,take,take,take,VB,USM
w10015039_ced,vitamin,take,take,take,VB,USM
w10101601_mh,vitamin,take,take,take,VB,USM
w10012551_ash,vitamin,taking,taking,take,VERB,USM
w10011030_rkd,vitamins,a supplement,supplement,supplement,JJ,USM
10043633MWA,vitamins,bought,bought,buy,VBN,USM
w10132388wtl,vitamins,consume,consume,consume,NN,USM
w1004752_kbc,vitamins,crushed up,crushed,crush,VERB,USM
w10040181_LTB,vitamins,eat,eat,eat,NN,USM
w1004752_kbc,vitamins,given to animals,given,give,VBN,USM
w1004752_kbc,vitamins,given to animals,animals,animal,NNS,USM
w1004752_kbc,vitamins,given to babies,given,give,VBN,USM
w1004752_kbc,vitamins,given to babies,babies,baby,NNS,USM
w1004752_kbc,vitamins,given to other people,given,give,VBN,USM
w1004752_kbc,vitamins,given to other people,people,people,NNS,USM
w10106212eb,vitamins,good health,good,good,JJ,USM
w10106212eb,vitamins,good health,health,health,NN,USM
w10119202,vitamins,health,health,health,NN,USM
w10011030_rkd,vitamins,health treatments,health,health,NN,USM
w10011030_rkd,vitamins,health treatments,treatments,treatment,NNS,USM
w1004752_kbc,vitamins,mixed into smoothies,smoothies,smoothie,NNS,USM
w10106212eb,vitamins,nutrients,nutrients,nutrient,NNS,USM
10043633MWA,vitamins,sold,sold,sell,VBN,USM
10043633MWA,vitamins,taken,taken,take,VBN,USM
w1004752_kbc,vitamins,taken,taken,take,VBN,USM
w10106212eb,vitamins,vitamin a-d,vitamin,vitamin,JJ,USM
w10106212eb,vitamins,vitamin a-d,ad,ad,NN,USM
w10085004_kgw,vocalist,band leader,band,band,NN,USM
w10085004_kgw,vocalist,band leader,leader,leader,NN,USM
w10085004_kgw,vocalist,fun,fun,fun,NN,USM
w855903_klb,vocalist,opera,opera,opus,IN,USM
w855903_klb,vocalist,performer,performer,performer,JJ,USM
w954701_MADT,vocalist,praise,praise,praise,NN,USM
w954701_MADT,vocalist,respond,respond,respond,NN,USM
w954701_MADT,vocalist,see,see,see,VBP,USM
w954701_MADT,vocalist,sing,sing,sing,JJ,USM
w855903_klb,vocalist,singer,singer,singer,NN,USM
w10085004_kgw,vocalist,singing,singing,sing,VERB,USM
w954701_MADT,vocalist,watch,watch,watch,JJ,USM
w10090243_mld,vodka,clean wounds,clean,clean,JJ,USM
w10090243_mld,vodka,clean wounds,wounds,wound,NNS,USM
w10090243_mld,vodka,coktails,cocktails,cocktail,NNS,USM
w10107879_wra,vodka,cooking,cooking,cook,VERB,USM
w10094431_rps,vodka,do shots of,shots,shot,NNS,USM
w10094431_rps,vodka,drink,drink,drink,VBP,USM
w10012079RA,vodka,drink,drink,drink,VB,USM
w10089475,vodka,drink,drink,drink,NN,USM
w10090243_mld,vodka,drink,drink,drink,NN,USM
w10098022BK,vodka,drink,drink,drink,NN,USM
W10106164HPR,vodka,drink,drink,drink,NN,USM
w10101236_DFS,vodka,drink,drink,drink,NN,USM
w859996_lj,vodka,drinking,drinking,drink,VERB,USM
w10107879_wra,vodka,drinking,drinking,drink,VERB,USM
w10107879_wra,vodka,fire starter,fire,fire,NN,USM
w10107879_wra,vodka,fire starter,starter,starter,NN,USM
w10094431_rps,vodka,get drunk,drunk,drink,JJ,USM
w10098022BK,vodka,grab,grab,grab,NN,USM
w10098022BK,vodka,gulp,gulp,gulp,NNS,USM
w10094431_rps,vodka,make desert,make,make,VBP,USM
w10094431_rps,vodka,make desert,desert,desert,JJ,USM
w10094431_rps,vodka,make food,make,make,VB,USM
w10094431_rps,vodka,make food,food,food,NN,USM
w10107879_wra,vodka,molotov cocktail,molotov,molotov,NN,USM
w10107879_wra,vodka,molotov cocktail,cocktail,cocktail,NN,USM
w10012079RA,vodka,puke up,puke,puke,NN,USM
W10106164HPR,vodka,sell,sell,sell,VBP,USM
w10101236_DFS,vodka,smell,smell,smell,RB,USM
w10089475,vodka,sold,sold,sell,VBN,USM
w10101236_DFS,vodka,taste,taste,taste,NN,USM
w10012079RA,vodka,throw,throw,throw,NN,USM
w10094431_rps,vodka,throw at,throw,throw,NN,USM
w10089475,vodka,used to get drunk ,used,use,VBN,USM
w10089475,vodka,used to get drunk ,drunk,drink,JJ,USM
w10059746_HH,volleyball,athletes,athletes,athlete,NNS,USM
w10059746_HH,volleyball,athletic,athletic,athletic,JJ,USM
w10095301_BJW,volleyball,balance on,balance,balance,NN,USM
w10095301_BJW,volleyball,bounce,bounce,bounce,NN,USM
w10095301_BJW,volleyball,dribble,dribble,dribble,JJ,USM
w10059746_HH,volleyball,fun,fun,fun,NN,USM
w10046000_clt,volleyball,hit,hit,hit,VERB,USM
w10059746_HH,volleyball,intense,intense,intense,JJ,USM
w10095301_BJW,volleyball,kick,kick,kick,NN,USM
w10095301_BJW,volleyball,lay on,lay,lie,VERB,USM
w10059746_HH,volleyball,loud,loud,loud,JJ,USM
w10095301_BJW,volleyball,punch,punch,punch,NN,USM
w10046000_clt,volleyball,sat on,sat,sit,VERB,USM
w10059746_HH,volleyball,shoes,shoes,shoe,NNS,USM
w10059746_HH,volleyball,skill,skill,skill,VB,USM
w10095301_BJW,volleyball,spike,spike,spike,JJ,USM
w10059746_HH,volleyball,sport,sport,sport,NN,USM
w10046000_clt,volleyball,stomped,stomped,stomp,VERB,USM
w10095301_BJW,volleyball,throw,throw,throw,VB,USM
w10095301_BJW,volleyball,toss,toss,toss,NN,USM
w10095301_BJW,volleyball,use,use,use,NN,USM
w10113468_hmj,vomit,clean,clean,clean,JJ,USM
w10049045_ees,vomit,expelling,expelling,expel,VERB,USM
w10116832,vomit,get rid of bile ,rid,rid,JJ,USM
w10116832,vomit,get rid of bile ,bile,bile,IN,USM
w10116832,vomit,not feeling good,feeling,feel,VERB,USM
w10116832,vomit,not feeling good,good,good,JJ,USM
w10104352,vomit,puke,puke,puke,NN,USM
w10049045_ees,vomit,slipping,slipping,slip,VERB,USM
w10049045_ees,vomit,smelling,smelling,smell,VERB,USM
slade.wilksSw,vomit,throwup,throw,throw,NN,USM
w10049045_ees,vomit,throwing,throwing,throw,VERB,USM
slade.wilksSw,vomit,vomit to release something that is bothering your stomach,vomit,vomit,NN,USM
slade.wilksSw,vomit,vomit to release something that is bothering your stomach,release,release,NN,USM
slade.wilksSw,vomit,vomit to release something that is bothering your stomach,something,something,NN,USM
slade.wilksSw,vomit,vomit to release something that is bothering your stomach,bothering,bother,VERB,USM
slade.wilksSw,vomit,vomit to release something that is bothering your stomach,stomach,stomach,NN,USM
w10122762_blm,voter,contributes to society,society,society,VERB,USM
w10046516_ajl,voter,doing anything one could do with another human,one,one,CD,USM
w10046516_ajl,voter,doing anything one could do with another human,human,human,JJ,USM
w10107650,voter,gain,gain,gain,NN,USM
w10094629AC,voter,make a choice,make,make,VBP,USM
w10094629AC,voter,make a choice,choice,choice,NN,USM
W10026398_TH,voter,pick,pick,pick,NN,USM
w10069259,voter,power,power,power,NN,USM
w10046516_ajl,voter,register,register,register,NN,USM
w10050492_ang,voter,register,register,register,NN,USM
w10122762_blm,voter,speak to,speak,speak,NN,USM
w10094629AC,voter,stand,stand,stand,VBP,USM
w10000521_etb,voter,to vote,vote,vote,NN,USM
w10050492_ang,voter,vote,vote,vote,NN,USM
w952757_edh,vulva,clean,clean,clean,VBP,USM
w952757_edh,vulva,laser,laser,laser,JJR,USM
w10038679_acd,vulva,protection,protection,protection,NN,USM
w10055564JC,vulva,sex,sex,sex,NN,USM
w952757_edh,vulva,shave,shave,shave,VBP,USM
w10064597_tg,vulva,touched,touched,touch,VBN,USM
w952757_edh,vulva,wax,wax,wax,JJ,USM
w10055564JC,vulva,woman,woman,woman,NN,USM
w10086368_DNAW,wafer,ceremonial food,ceremonial,ceremonial,JJ,USM
w10086368_DNAW,wafer,ceremonial food,food,food,NN,USM
w10137082DT,wafer,communion,communion,communion,NN,USM
w990008_cmr,wafer,cook,cook,cook,NN,USM
w10137082DT,wafer,cookie,cookie,cookie,NN,USM
1008018JM,wafer,cooking,cooking,cook,VERB,USM
w10087534_scs,wafer,decor,decor,decor,NN,USM
w10126346,wafer,dessert ,dessert,dessert,NN,USM
w990008_cmr,wafer,eat,eat,eat,NN,USM
w10094629AC,wafer,eat,eat,eat,NN,USM
1008018JM,wafer,eating,eating,eat,VERB,USM
w10087534_scs,wafer,eating,eating,eat,VERB,USM
w10137082DT,wafer,electronics,electronics,electronic,NNS,USM
w10054453_kah,wafer,wafer,wafer,wafer,VBP,USM
w10033091_wpc,waffle,butter,butter,butter,NN,USM
10086350JAM,waffle,buttered,buttered,butter,VBN,USM
w10079997,waffle,buy,buy,buy,VB,USM
w10079997,waffle,cook,cook,cook,NN,USM
w10122108_ascb,waffle,cook,cook,cook,NN,USM
10086350JAM,waffle,drown in syrup,drown,drown,JJ,USM
10086350JAM,waffle,drown in syrup,syrup,syrup,NN,USM
10086350JAM,waffle,eat,eat,eat,NN,USM
w10070090@usm.edu,waffle,eat,eat,eat,NN,USM
w10079997,waffle,eat,eat,eat,NN,USM
W10111777,waffle,eat,eat,eat,NN,USM
w10122108_ascb,waffle,eat,eat,eat,NN,USM
w10018700AC,waffle,eat it,eat,eat,NN,USM
w10033091_wpc,waffle,fork,fork,fork,NN,USM
w10079997,waffle,freeze,freeze,freeze,NN,USM
w10033091_wpc,waffle,house,house,house,NN,USM
w10033091_wpc,waffle,knife,knife,knife,VERB,USM
10086350JAM,waffle,make,make,make,VBP,USM
w10079997,waffle,make,make,make,NNS,USM
w10122108_ascb,waffle,make,make,make,VB,USM
10086350JAM,waffle,order,order,order,NN,USM
w10001944,waffle,pour syrup on it ,pour,pour,NN,USM
w10001944,waffle,pour syrup on it ,syrup,syrup,NN,USM
w10070090@usm.edu,waffle,put syrup on,put,put,VERB,USM
w10070090@usm.edu,waffle,put syrup on,syrup,syrup,RB,USM
w10079997,waffle,sell,sell,sell,VB,USM
w10122108_ascb,waffle,sell,sell,sell,RB,USM
10086350JAM,waffle,serve,serve,serve,RB,USM
w10079997,waffle,store,store,store,NN,USM
w10033091_wpc,waffle,syrup,syrup,syrup,NNS,USM
w10070090@usm.edu,waffle,take pictures of,take,take,VBP,USM
w10070090@usm.edu,waffle,take pictures of,pictures,picture,NNS,USM
w10109932,wagon,carry items,carry,carry,VBP,USM
w10109932,wagon,carry items,items,item,NNS,USM
w10025722_th,wagon,carry supplies and people,carry,carry,JJ,USM
w10025722_th,wagon,carry supplies and people,supplies,supply,NNS,USM
w10025722_th,wagon,carry supplies and people,people,people,NNS,USM
w10057368_soe,wagon,carrying,carrying,carry,VERB,USM
w10074425,wagon,drag,drag,drag,JJ,USM
w10057368_soe,wagon,driving,driving,drive,VERB,USM
w10085241_cst,wagon,firewood,firewood,firewood,NN,USM
w10040181_LTB,wagon,hold something,hold,hold,NN,USM
w10040181_LTB,wagon,hold something,something,something,NN,USM
w10107227LCK,wagon,kicked,kicked,kick,VERB,USM
w10109932,wagon,pull,pull,pull,NN,USM
w10107227LCK,wagon,pulled,pulled,pull,VERB,USM
w10109932,wagon,push,push,push,NN,USM
w10057368_soe,wagon,pushing,pushing,push,VERB,USM
w10089223_skc,wagon,red,red,red,JJ,USM
w10040181_LTB,wagon,ride,ride,ride,NN,USM
w10109932,wagon,ride in,ride,ride,NN,USM
w10089223_skc,wagon,song,song,song,RB,USM
w988151_cer,wagon,to fasten,fasten,fasten,RB,USM
w988151_cer,wagon,to ride in,ride,ride,JJ,USM
w988151_cer,wagon,to use for storage,use,use,NN,USM
w988151_cer,wagon,to use for storage,storage,storage,NN,USM
w10107227LCK,wagon,touched,touched,touch,VERB,USM
892207HH,wagon,train,train,train,JJ,USM
w10085241_cst,wagon,transport,transport,transport,NN,USM
892207HH,wagon,wheel,wheel,wheel,NN,USM
w10089223_skc,wagon,wheel,wheel,wheel,NN,USM
w10034518,wagon,wheels,wheels,wheel,NNS,USM
w10033091_wpc,waist,belt,belt,belt,VBP,USM
w10096664_jer,waist,belt,belt,belt,JJ,USM
10086350JAM,waist,bend,bend,bend,VBP,USM
w10096664_jer,waist,cover,cover,cover,JJ,USM
10086350JAM,waist,enhance,enhance,enhance,NN,USM
w10096664_jer,waist,grab,grab,grab,NNS,USM
10086350JAM,waist,hide,hide,hide,RB,USM
10086350JAM,waist,highlight,highlight,highlight,VERB,USM
w10050755_SC,waist,hold,hold,hold,NN,USM
w10096664_jer,waist,hold,hold,hold,NN,USM
w10033091_wpc,waist,measure,measure,measure,NN,USM
w10079997,waist,measure,measure,measure,NN,USM
w10033091_wpc,waist,pants,pants,pant,VBZ,USM
10086350JAM,waist,sinch ,sinch,sinch,JJ,USM
10086350JAM,waist,slim down,slim,slim,JJ,USM
w10096664_jer,waist,tickle,tickle,tickle,NN,USM
10086350JAM,waist,tighten,tighten,tighten,NN,USM
10086350JAM,waist,train,train,train,VBP,USM
w10001944,waist,train it ,train,train,NN,USM
w10018700AC,waist,wiggle,wiggle,wiggle,NN,USM
w10070090@usm.edu,waist,work out,work,work,NN,USM
w10023905_LR,waistband,belt,belt,belt,VERB,USM
w10041094_ljm,waistband,body,body,body,NN,USM
w10023905_LR,waistband,clothes,clothes,clothe,NNS,USM
W10106017,waistband,elastic,elastic,elastic,JJ,USM
w334526_apr,waistband,keep your belly from going everywhere,keep,keep,VB,USM
w334526_apr,waistband,keep your belly from going everywhere,belly,belly,RB,USM
w334526_apr,waistband,keep your belly from going everywhere,going,go,VERB,USM
w10065302@usm.edu,waistband,keep your pants from falling,keep,keep,VB,USM
w10065302@usm.edu,waistband,keep your pants from falling,pants,pant,NNS,USM
w10065302@usm.edu,waistband,keep your pants from falling,falling,fall,VERB,USM
w10046938_mec,waistband,let out,let,let,NN,USM
w656647A.R.,waistband,loosened,loosened,loosen,VERB,USM
w10023905_LR,waistband,measurements,measurements,measurement,NNS,USM
W10106017,waistband,sweats,sweats,sweat,NNS,USM
w656647A.R.,waistband,taken in,taken,take,VBN,USM
W10106017,waistband,tight,tight,tight,RB,USM
w10046938_mec,waistband,tighten,tighten,tighten,JJ,USM
w656647A.R.,waistband,tightened,tightened,tighten,VERB,USM
w10015503PSB,waistcoat,as a defense against the cold,defense,defense,NN,USM
w10015503PSB,waistcoat,as a defense against the cold,cold,cold,JJ,USM
w10015503PSB,waistcoat,as a figure thinner,figure,figure,NN,USM
w10015503PSB,waistcoat,as a figure thinner,thinner,thin,NN,USM
w10015503PSB,waistcoat,as a item to be held over head in the pouring rain,item,item,NN,USM
w10015503PSB,waistcoat,as a item to be held over head in the pouring rain,held,hold,VERB,USM
w10015503PSB,waistcoat,as a item to be held over head in the pouring rain,head,head,NN,USM
w10015503PSB,waistcoat,as a item to be held over head in the pouring rain,pouring,pour,VERB,USM
w10015503PSB,waistcoat,as a item to be held over head in the pouring rain,rain,rain,JJ,USM
w10015503PSB,waistcoat,as a replacement for a jacket in less formal settings,replacement,replacement,NN,USM
w10015503PSB,waistcoat,as a replacement for a jacket in less formal settings,jacket,jacket,NN,USM
w10015503PSB,waistcoat,as a replacement for a jacket in less formal settings,less,little,JJR,USM
w10015503PSB,waistcoat,as a replacement for a jacket in less formal settings,formal,formal,JJ,USM
w10015503PSB,waistcoat,as a replacement for a jacket in less formal settings,settings,setting,NNS,USM
w10015503PSB,waistcoat,as a statement of class,statement,statement,NN,USM
w10015503PSB,waistcoat,as a statement of class,class,class,NN,USM
w10015503PSB,waistcoat,as an accent to an outfit,accent,accent,NN,USM
w10015503PSB,waistcoat,as an accent to an outfit,outfit,outfit,NN,USM
w970939TB,waistcoat,buy,buy,buy,VBP,USM
w10072976tac,waistcoat,clean,clean,clean,JJ,USM
w10012841bm,waistcoat,clothing,clothing,clothe,NN,USM
w324025@usm.edu,waistcoat,donate,donate,donate,NN,USM
w970939TB,waistcoat,dry clean,dry,dry,JJ,USM
w970939TB,waistcoat,dry clean,clean,clean,NN,USM
w324025@usm.edu,waistcoat,hang,hang,hang,NN,USM
w970939TB,waistcoat,hang up,hang,hang,VERB,USM
w10072976tac,waistcoat,make,make,make,VBP,USM
w970939TB,waistcoat,sale,sale,sale,NN,USM
w10072976tac,waistcoat,sell,sell,sell,NN,USM
w324025@usm.edu,waistcoat,use,use,use,NN,USM
w324025@usm.edu,waistcoat,warm,warm,warm,JJ,USM
w10012841bm,waistcoat,warmth,warmth,warmth,NN,USM
w970939TB,waistcoat,wash,wash,wash,NN,USM
w324025@usm.edu,waistcoat,wear,wear,wear,NN,USM
w970939TB,waistcoat,wear,wear,wear,JJ,USM
w10072976tac,waistcoat,wear,wear,wear,JJ,USM
W10042211_TJB,waiter,berate,berate,berate,NN,USM
w10050380_jp,waiter,bring food,bring,bring,NN,USM
w10050380_jp,waiter,bring food,food,food,NN,USM
W10042211_TJB,waiter,call over,call,call,NN,USM
w10026623KW,waiter,cooker,cooker,cooker,NN,USM
w10026623KW,waiter,council,council,council,NN,USM
w10026623KW,waiter,entertainment,entertainment,entertainment,NN,USM
w10026623KW,waiter,food bringer,food,food,NN,USM
w10078832_akk,waiter,help in time of need,help,help,NN,USM
w10078832_akk,waiter,help in time of need,time,time,NN,USM
w10078832_akk,waiter,help in time of need,need,need,VB,USM
w10026623KW,waiter,money acceptors,money,money,NN,USM
w10026623KW,waiter,money acceptors,acceptor,acceptor,NN,USM
w998015_dp,waiter,placing plates,placing,place,VERB,USM
w998015_dp,waiter,placing plates,plates,plate,NNS,USM
w10040743_bbm,waiter,pour,pour,pour,VBP,USM
w884220_bnb,waiter,provides customer service,provides,provide,VBZ,USM
w884220_bnb,waiter,provides customer service,customer,customer,NN,USM
w884220_bnb,waiter,provides customer service,service,service,NN,USM
w10078832_akk,waiter,receive food,receive,receive,VBP,USM
w10078832_akk,waiter,receive food,food,food,NN,USM
w10087206_msl,waiter,restaurant,restaurant,restaurant,NN,USM
w10073125_mnm,waiter,retrieve,retrieve,retrieve,VBP,USM
w10040743_bbm,waiter,serve,serve,serve,NN,USM
w998015_dp,waiter,serving drink and food,serving,serve,VERB,USM
w998015_dp,waiter,serving drink and food,drink,drink,VB,USM
w998015_dp,waiter,serving drink and food,food,food,NN,USM
w10073125_mnm,waiter,take orders,take,take,VB,USM
w10073125_mnm,waiter,take orders,orders,order,NNS,USM
W10042211_TJB,waiter,tip,tip,tip,VB,USM
w10050380_jp,waiter,tip ,tip,tip,NN,USM
w10078832_akk,waiter,to order food,order,order,NN,USM
w10078832_akk,waiter,to order food,food,food,NN,USM
w884220_bnb,waiter,to serve,serve,serve,NNS,USM
w884220_bnb,waiter,to take orders,take,take,VBP,USM
w884220_bnb,waiter,to take orders,orders,order,NNS,USM
w884220_bnb,waiter,to tip,tip,tip,VBP,USM
w10050380_jp,waiter,walk ,walk,walk,NN,USM
w10050380_jp,waiter,water,water,water,NN,USM
w10116225_kaf,waitress,ask,ask,ask,VB,USM
w10086205,waitress,bring,bring,bring,NN,USM
w10082173_nmf,waitress,complain to,complain,complain,NN,USM
w10082173_nmf,waitress,get food from,food,food,NN,USM
w10065796,waitress,help,help,help,NN,USM
w10082173_nmf,waitress,order,order,order,NN,USM
w992182_tmh,waitress,refill drinks,refill,refill,VB,USM
w992182_tmh,waitress,refill drinks,drinks,drink,NNS,USM
w10086205,waitress,serve,serve,serve,VBP,USM
w992182_tmh,waitress,serve food,serve,serve,VB,USM
w992182_tmh,waitress,serve food,food,food,NN,USM
w10116225_kaf,waitress,talk to,talk,talk,NN,USM
w10116225_kaf,waitress,tell,tell,tell,NN,USM
w10065796,waitress,thanks,thanks,thank,NNS,USM
w10065796,waitress,tip,tip,tip,VBP,USM
w992182_tmh,waitress,wait tables,wait,wait,JJ,USM
w992182_tmh,waitress,wait tables,tables,table,NNS,USM
w10086205,waitress,welcome,welcome,welcome,JJ,USM
w10086205,waitress,work,work,work,NN,USM
w974872_lab,walker,assisting,assisting,assist,VERB,USM
w974872_lab,walker,balancing,balancing,balance,VERB,USM
w10082599_LD,walker,gripped,gripped,grip,VERB,USM
10098485SP,walker,help walking,help,help,NN,USM
10098485SP,walker,help walking,walking,walk,VERB,USM
w992309,walker,jog,jog,jog,NN,USM
w10082599_LD,walker,leaned on,leaned,lean,VERB,USM
w992309,walker,run,run,run,VBN,USM
w992309,walker,sprint,sprint,sprint,NN,USM
w974872_lab,walker,squishing something,squishing,squishing,VERB,USM
w974872_lab,walker,squishing something,something,something,NN,USM
w974872_lab,walker,standing,standing,stand,VERB,USM
w974872_lab,walker,stepping,stepping,step,VERB,USM
w10067645_cis,walker,throw,throw,throw,NN,USM
w10082599_LD,walker,to be mobile ,mobile,mobile,JJ,USM
w10067645_cis,walker,walk,walk,walk,NN,USM
w10070340_acm,walker,walk,walk,walk,NN,USM
w976481_aam,walker,walk,walk,walk,NN,USM
w992309,walker,walk,walk,walk,NN,USM
w974872_lab,walker,walking,walking,walk,VERB,USM
w10087349_ago,wall,able to be built,built,build,VBN,USM
w10087349_ago,wall,able to be run into,run,run,NN,USM
w992409JGA,wall,holding,holding,hold,VERB,USM
w10081348dmh,wall,keep things in,keep,keep,JJ,USM
w10081348dmh,wall,keep things out,keep,keep,VBP,USM
w10051435_sco,wall,lean on,lean,lean,JJ,USM
w10051435_sco,wall,paint,paint,paint,NN,USM
w10070266_sela,wall,painting hanging out the picture,painting,paint,VERB,USM
w10070266_sela,wall,painting hanging out the picture,picture,picture,NN,USM
w10081348dmh,wall,provide protection,provide,provide,VB,USM
w10081348dmh,wall,provide protection,protection,protection,NN,USM
w10081348dmh,wall,separate things,separate,separate,JJ,USM
w981975,wall,to build,build,build,VBP,USM
w981975,wall,to keep things in,keep,keep,VB,USM
w981975,wall,to keep things out,keep,keep,VB,USM
w981975,wall,to support,support,support,NN,USM
w10006923_MR,wall,used to block out something,used,use,VBN,USM
w10006923_MR,wall,used to block out something,block,block,NN,USM
w10006923_MR,wall,used to block out something,something,something,NN,USM
w10087349_ago,wall,used to hang up pictures/picture frames,used,use,VBN,USM
w10087349_ago,wall,used to hang up pictures/picture frames,hang,hang,JJ,USM
w10087349_ago,wall,used to hang up pictures/picture frames,frames,frame,NNS,USM
w10087349_ago,wall,used to hold a tv,used,use,VBN,USM
w10087349_ago,wall,used to hold a tv,hold,hold,JJ,USM
w10087349_ago,wall,used to hold a tv,tv,tv,NN,USM
w10006923_MR,wall,used to provide shelter ,used,use,VBN,USM
w10006923_MR,wall,used to provide shelter ,provide,provide,RB,USM
w10006923_MR,wall,used to provide shelter ,shelter,shelter,JJR,USM
w10051435_sco,wall,used to separate rooms,used,use,VBN,USM
w10051435_sco,wall,used to separate rooms,separate,separate,JJ,USM
w10051435_sco,wall,used to separate rooms,rooms,room,NNS,USM
w10006923_MR,wall,used to seperate two rooms,used,use,VBN,USM
w10006923_MR,wall,used to seperate two rooms,separate,separate,JJ,USM
w10006923_MR,wall,used to seperate two rooms,rooms,room,NNS,USM
10086350JAM,wallboard,display,display,display,VBP,USM
w10001944,wallboard,drawing ,drawing,draw,VERB,USM
10086350JAM,wallboard,hide,hide,hide,NN,USM
10086350JAM,wallboard,organize ,organize,organize,JJ,USM
w10033091_wpc,wallboard,paintings,paintings,painting,NNS,USM
10086350JAM,wallboard,pin,pin,pin,NN,USM
w10033091_wpc,wallboard,posters,posters,poster,NNS,USM
10086350JAM,wallboard,put up,put,put,VERB,USM
10086350JAM,wallboard,throw out,throw,throw,RP,USM
w10070090@usm.edu,wallboard,to hang things,hang,hang,JJ,USM
10086350JAM,wallboard,write on,write,write,VBP,USM
w10066941_tml,wallet,can hold a keychain ,hold,hold,JJ,USM
w10066941_tml,wallet,can hold a keychain ,key,key,NN,USM
w10066941_tml,wallet,can hold a keychain ,chain,chain,NN,USM
w10066941_tml,wallet,can put keys on it,put,put,VERB,USM
w10066941_tml,wallet,can put keys on it,keys,key,NNS,USM
w976319CM,wallet,cards,cards,card,NNS,USM
w10074151_mlc,wallet,carry,carry,carry,VBP,USM
w10075075_jmf,wallet,carry,carry,carry,VBP,USM
w10066941_tml,wallet,carry band-aids,carry,carry,JJ,USM
w10084560_aalw,wallet,credit cards,credit,credit,NN,USM
w10084560_aalw,wallet,credit cards,cards,card,NNS,USM
w10075075_jmf,wallet,fill,fill,fill,VBP,USM
