Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
w10117786HW,scissor,cut,cut,cut,VERB,USM
w10088419,scissor,cut,cut,cut,VERB,USM
w10088419,scissor,cut,cut,cut,VERB,USM
w10088419,scissor,cut,cut,cut,VERB,USM
w10088419,scissor,cut,cut,cut,VERB,USM
10138605GB,scissor,stab,stab,stab,VERB,USM
lillie.ealum@usm.edu,scissors,crafts,crafts,craft,NOUN,USM
lillie.ealum@usm.edu,scissors,create,create,create,VERB,USM
w10085119,scissors,cut paper,cut,cut,VERB,USM
w10085119,scissors,cut paper,paper,paper,NOUN,USM
lillie.ealum@usm.edu,scissors,cut,cut,cut,VERB,USM
lillie.ealum@usm.edu,scissors,open,open,open,VERB,USM
w10085119,scissors,use for crafts ,crafts,craft,VERB,USM
w10085119,scissors,use for crafts ,use,use,VERB,USM
w10136388,scoop,bought,bought,buy,VERB,USM
w10060037,scoop,collecting,collecting,collect,VERB,USM
w10136388,scoop,made ,made,make,VERB,USM
w10113823_DH,scoop,scoop food,food,food,NOUN,USM
w10113823_DH,scoop,scoop food,scoop,scoop,VERB,USM
w10113823_DH,scoop,use with a fork,fork,fork,NOUN,USM
w10113823_DH,scoop,use with a fork,use,use,VERB,USM
w10113823_DH,scoop,use with a spatula,spatula,spatula,NOUN,USM
w10113823_DH,scoop,use with a spatula,use,use,VERB,USM
w10113823_DH,scoop,use with a spoon,spoon,spoon,NOUN,USM
w10113823_DH,scoop,use with a spoon,use,use,VERB,USM
w10113823_DH,scoop,use with chopsticks,chopsticks,chopstick,NOUN,USM
w10113823_DH,scoop,use with chopsticks,use,use,VERB,USM
w10113823_DH,scoop,used as a reference to a magazine or newspaper,magazine,magazine,NOUN,USM
w10113823_DH,scoop,used as a reference to a magazine or newspaper,newspaper,newspaper,NOUN,USM
w10113823_DH,scoop,used as a reference to a magazine or newspaper,reference,reference,VERB,USM
w10113823_DH,scoop,used as a reference to a magazine or newspaper,used,use,VERB,USM
w10104063_cmc,scorecard,game,game,game,NOUN,USM
w10127945,scorecard,keep score,keep,keep,VERB,USM
w10127945,scorecard,keep score,keep,keep,VERB,USM
w218848,scorecard,keep score,keep,keep,VERB,USM
w218848,scorecard,keep score,keep,keep,VERB,USM
w10127945,scorecard,keep score,score,score,VERB,USM
w10127945,scorecard,keep score,score,score,VERB,USM
w218848,scorecard,keep score,score,score,VERB,USM
w218848,scorecard,keep score,score,score,VERB,USM
w10104063_cmc,scorecard,record,record,record,VERB,USM
w10011881DND,scorecard,recording,recording,record,VERB,USM
w10104063_cmc,scorecard,track,track,track,VERB,USM
w10127945,scorecard,write,write,write,VERB,USM
w10075432_ky,scorpion,eat,eat,eat,VERB,USM
w10075432_ky,scorpion,kill,kill,kill,VERB,USM
w10090639_amw,scorpion,stinger,stinger,stinger,NOUN,USM
w10140660-mmr,scotch,drinking,drinking,drink,VERB,USM
w10140660-mmr,scotch,emotional numbing. ,emotional,emotional,ADJ,USM
w10140660-mmr,scotch,emotional numbing. ,numbing,numb,VERB,USM
w10140660-mmr,scotch,pain management,management,management,NOUN,USM
w10140660-mmr,scotch,pain management,pain,pain,NOUN,USM
w10026256_hrc,scraper,foot,foot,foot,NOUN,USM
w10089761,scraper,plants ,plants,plant,NOUN,USM
w10156073_sb,scratches,blackmail,blackmail,blackmail,VERB,USM
w10090639,scratches,burn,burn,burn,VERB,USM
w10105965,scratches,cut,cut,cut,VERB,USM
w10156073_sb,scratches,evidence,evidence,evidence,VERB,USM
w10090639,scratches,itch,itch,itch,NOUN,USM
w10156073_sb,scratches,movie prop,movie,movie,NOUN,USM
w10156073_sb,scratches,movie prop,prop,prop,NOUN,USM
w10156106_awa,screw,bolt,bolt,bolt,NOUN,USM
w10134539,screw,construction,construction,construction,NOUN,USM
w10134539,screw,hold wood together,hold,hold,VERB,USM
w10134539,screw,hold wood together,together,together,ADV,USM
w10134539,screw,hold wood together,wood,wood,NOUN,USM
w10156106_awa,screw,tighten,tighten,tighten,VERB,USM
w10011164_tal,screwdriver,build things,build,build,VERB,USM
w10011164_tal,screwdriver,build things,things,thing,NOUN,USM
w213445ebm,screwdriver,build,build,build,VERB,USM
w10011164_tal,screwdriver,buy ,buy,buy,VERB,USM
w213445ebm,screwdriver,fasten,fasten,fasten,VERB,USM
w10094482,screwdriver,fix things,fix,fix,VERB,USM
w10094482,screwdriver,fix things,fix,fix,VERB,USM
w10011164_tal,screwdriver,fix things,fix,fix,VERB,USM
w10011164_tal,screwdriver,fix things,fix,fix,VERB,USM
w10094482,screwdriver,fix things,things,thing,NOUN,USM
w10094482,screwdriver,fix things,things,thing,NOUN,USM
w10011164_tal,screwdriver,fix things,things,thing,NOUN,USM
w10011164_tal,screwdriver,fix things,things,thing,NOUN,USM
w213445ebm,screwdriver,fix,fix,fix,VERB,USM
w10094482,screwdriver,help,help,help,VERB,USM
w979168,screwdriver,pry something out,pry,pry,VERB,USM
w979168,screwdriver,pry something out,something,something,PRON,USM
w979168,screwdriver,screw a screw in,screw,screw,VERB,USM
w979168,screwdriver,screw a screw in,screw,screw,VERB,USM
w979168,screwdriver,screw a screw in,screw,screw,VERB,USM
w979168,screwdriver,screw a screw in,screw,screw,VERB,USM
w10094482,screwdriver,twist,twist,twist,VERB,USM
w979168,screwdriver,weapon,weapon,weapon,VERB,USM
w10075136_mmh,script,read,read,read,VERB,USM
w10075136_mmh,script,revised,revised,revise,VERB,USM
w10134023,script,write,write,write,VERB,USM
w10075136_mmh,script,written,written,write,VERB,USM
w10089761,scrotum,male,male,male,NOUN,USM
w10026256_hrc,scrotum,penis,penis,penis,NOUN,USM
w10079083_bdd,scrubber,clean,clean,clean,VERB,USM
w10136710_edj,scrubber,to clean skin,clean,clean,VERB,USM
w10136710_edj,scrubber,to clean skin,skin,skin,NOUN,USM
w10136710_edj,scrubber,to rid a layer of paint,layer,layer,NOUN,USM
w10136710_edj,scrubber,to rid a layer of paint,paint,paint,VERB,USM
w10136710_edj,scrubber,to rid a layer of paint,rid,rid,VERB,USM
w10136710_edj,scrubber,to wash,wash,wash,VERB,USM
w10139268AS,sculpture,admired,admired,admire,VERB,USM
w10094701_sde,sculpture,carve,carve,carve,VERB,USM
w10094701_sde,sculpture,paint,paint,paint,VERB,USM
w10108610_ljd,scythe,cut,cut,cut,VERB,USM
110106584_aa,scythe,cutting,cutting,cut,VERB,USM
w10157643_JQM,seam,harvest for ore!,harvest,harvest,ADJ,USM
w10157643_JQM,seam,harvest for ore!,ore,ore,ADV,USM
w10157643_JQM,seam,secure an object by tying it,object,object,ADV,USM
w10157643_JQM,seam,secure an object by tying it,secure,secure,VERB,USM
w10157643_JQM,seam,secure an object by tying it,tying,tie,VERB,USM
w10157643_JQM,seam,stitch clothes together at,stitch,stitch,VERB,USM
w10157643_JQM,seam,stitch clothes together at,together,together,ADV,USM
w10157643_JQM,seam,tear clothing apart at,apart,apart,ADV,USM
w10157643_JQM,seam,tear clothing apart at,clothing,clothing,NOUN,USM
w10157643_JQM,seam,tear clothing apart at,tear,tear,VERB,USM
w10157643_JQM,seam,tie around an object,around,around,ADV,USM
w10157643_JQM,seam,tie around an object,object,object,ADV,USM
w10157643_JQM,seam,tie around an object,tie,tie,VERB,USM
w10042527_rkw,seamstress,cutting,cutting,cut,VERB,USM
w10140932,seamstress,fix clothes,fix,fix,VERB,USM
w10042527_rkw,seamstress,fixing,fixing,fix,VERB,USM
w10042527_rkw,seamstress,sewing,sewing,sew,VERB,USM
w10121547_aow,seaplane,flying,flying,flie,VERB,USM
w10096632,seaplane,travel,travel,travel,VERB,USM
w10144257KW,seasoning,add,add,add,VERB,USM
w10144257KW,seasoning,eat,eat,eat,VERB,USM
w10144257KW,seasoning,flavor,flavor,flavor,VERB,USM
w10144257KW,seasoning,marinate,marinate,marinate,VERB,USM
w10144257KW,seasoning,melt,melt,melt,VERB,USM
w10144257KW,seasoning,spice,spice,spice,VERB,USM
w10144257KW,seasoning,use,use,use,VERB,USM
w856721tc,seat,placing objects,objects,object,VERB,USM
w856721tc,seat,placing objects,placing,place,VERB,USM
w856721tc,seat,sitting,sitting,sit,VERB,USM
w10155081_KD,seating,jump,jump,jump,VERB,USM
w10155081_KD,seating,rearrange,rearrange,rearrange,VERB,USM
w10155081_KD,seating,run around,around,around,ADV,USM
w10155081_KD,seating,run around,run,run,VERB,USM
w10099735_dnm,seating,sit down,sit,sit,VERB,USM
w10155081_KD,seating,sit,sit,sit,VERB,USM
w10121575KN,seawater,and medication uses,medication,medication,NOUN,USM
w10121575KN,seawater,and medication uses,uses,use,NOUN,USM
w10121575KN,seawater,swim with,swim,swim,VERB,USM
w10118246CHC,seaweed,boiled,boiled,boil,VERB,USM
w10118246CHC,seaweed,cooked,cooked,cook,VERB,USM
w10118246CHC,seaweed,dried,dried,dry,VERB,USM
w10118246CHC,seaweed,eaten,eaten,eat,VERB,USM
w10095068,secretary,ask for assistance,ask,ask,VERB,USM
w10095068,secretary,ask for instructions,ask,ask,VERB,USM
w10095068,secretary,call,call,call,VERB,USM
w10095061_jdn,secretary,compensated,compensated,compensate,VERB,USM
w10095061_jdn,secretary,fired,fired,fi,VERB,USM
w10095068,secretary,hire,hire,hire,VERB,USM
w10095061_jdn,secretary,hired,hired,hi,VERB,USM
w10128965ER,secretary,invest,invest,invest,VERB,USM
w10095061_jdn,secretary,paid,paid,pay,VERB,USM
w10095061_jdn,secretary,sent paperwork,paperwork,paperwork,NOUN,USM
w10095061_jdn,secretary,sent paperwork,sent,send,VERB,USM
w10095068,secretary,talk to,talk,talk,VERB,USM
w10095122_hr,secretary,write,write,write,VERB,USM
110106584_aa,sedative,calm down,calm,calm,VERB,USM
w10107621_ssm,sedative,de stress ,stress,stress,VERB,USM
110106584_aa,sedative,put to sleep,put,put,VERB,USM
110106584_aa,sedative,put to sleep,sleep,sleep,VERB,USM
w10107621_ssm,sedative,relax,relax,relax,VERB,USM
w10108610_ljd,sedative,sleep,sleep,sleep,VERB,USM
w10108610_ljd,sedative,sleep,sleep,sleep,VERB,USM
w10107621_ssm,sedative,sleep,sleep,sleep,VERB,USM
w10107621_ssm,sedative,sleep,sleep,sleep,VERB,USM
10115261_mmd,seed,flower,flower,flower,NOUN,USM
10115261_mmd,seed,food,food,food,NOUN,USM
w10134960_kac,seed,grow,grow,grow,VERB,USM
w10122952BM,seed,plant a seed to grow,grow,grow,VERB,USM
w10122952BM,seed,plant a seed to grow,plant,plant,NOUN,USM
w10122952BM,seed,plant a seed to grow,seed,see,VERB,USM
w10134960_kac,seed,plant,plant,plant,VERB,USM
w10134960_kac,seed,plant,plant,plant,VERB,USM
10115261_mmd,seed,plant,plant,plant,VERB,USM
10115261_mmd,seed,plant,plant,plant,VERB,USM
w10122952BM,seed,seed money ,money,money,NOUN,USM
w10122952BM,seed,seed money ,seed,see,VERB,USM
w10134960_kac,seed,watered,watered,watere,VERB,USM
w676610_ks,semen,impregnating,impregnating,impregnat,VERB,USM
w10094701_sde,senorita,dance,dance,dance,VERB,USM
w10139268AS,senorita,skip,skip,skip,VERB,USM
w10146424AJ,servant,bring you food,bring,bring,VERB,USM
w10146424AJ,servant,bring you food,food,food,NOUN,USM
w10146424AJ,servant,clean,clean,clean,VERB,USM
w895325_kaf,servant,drinks,drinks,drink,VERB,USM
w895325_kaf,servant,gets your food,food,food,NOUN,USM
w895325_kaf,servant,gets your food,gets,get,VERB,USM
w10111256,servant,hear,hear,hear,VERB,USM
w10111256,servant,hug,hug,hug,VERB,USM
w10146424AJ,servant,make you a bath,bath,bath,NOUN,USM
w10146424AJ,servant,make you a bath,make,make,VERB,USM
w10111256,servant,talk to,talk,talk,VERB,USM
w10137916_TP,sex,intimate,intimate,intimate,NOUN,USM
w10137916_TP,sex,love,love,love,VERB,USM
w10137916_TP,sex,lust,lust,lust,VERB,USM
w10137916_TP,sex,partner,partner,partner,NOUN,USM
w10138556_HA,shaker,drop,drop,drop,VERB,USM
w10138556_HA,shaker,place,place,place,VERB,USM
w10138556_HA,shaker,shake,shake,shake,VERB,USM
w10138556_HA,shaker,throw,throw,throw,VERB,USM
w10120974_mrp,shallot,consume,consume,consume,VERB,USM
w10120974_mrp,shallot,cook with,cook,cake,VERB,USM
w10140932,shampoo,wash hair,hair,hair,NOUN,USM
w10140932,shampoo,wash hair,wash,wash,VERB,USM
10138868,shank,fight,fight,fight,VERB,USM
10138868,shank,stab,stab,stab,VERB,USM
w10089761,sharpener,pencil and knife ,knife,knife,NOUN,USM
w10089761,sharpener,pencil and knife ,pencil,pencil,NOUN,USM
w10026256_hrc,sharpener,pencil,pencil,pencil,NOUN,USM
w10087414,shaving,to look and feel nice,feel,feel,VERB,USM
w10087414,shaving,to look and feel nice,look,look,VERB,USM
w10087414,shaving,to look and feel nice,nice,nice,ADJ,USM
w10030828_aes,shavings,clean hair off of face and legs,clean,clean,VERB,USM
w10030828_aes,shavings,clean hair off of face and legs,face,face,NOUN,USM
w10030828_aes,shavings,clean hair off of face and legs,hair,hair,NOUN,USM
w10030828_aes,shavings,clean hair off of face and legs,legs,leg,NOUN,USM
w10120974_mrp,shavings,collect,collect,collect,VERB,USM
w10121848,shavings,cream,cream,cream,NOUN,USM
w10120974_mrp,shavings,throw away,away,away,ADV,USM
w10120974_mrp,shavings,use for art project,art,art,NOUN,USM
w10120974_mrp,shavings,use for art project,project,project,NOUN,USM
w10120974_mrp,shavings,use for art project,use,use,VERB,USM
w10030828_aes,shavings,used for woodcarving,used,use,VERB,USM
w10030828_aes,shavings,used for woodcarving,woodcarving,woodcarve,VERB,USM
w10121575KN,shed,and for future supplies,future,future,NOUN,USM
w10121575KN,shed,and for future supplies,supplies,supplies,NOUN,USM
w10121575KN,shed,shelter,shelter,shelter,VERB,USM
w10157643_JQM,sheep,graze them in a pasture,graze,graze,VERB,USM
w10157643_JQM,sheep,graze them in a pasture,pasture,pasture,NOUN,USM
w10157643_JQM,sheep,harvest for wool,harvest,harvest,VERB,USM
w10157643_JQM,sheep,harvest for wool,wool,wool,VERB,USM
w10157643_JQM,sheep,herd,herd,herd,NOUN,USM
w10157643_JQM,sheep,keep as pets!,keep,keep,VERB,USM
w10157643_JQM,sheep,keep as pets!,pets,pets,NOUN,USM
w10157643_JQM,sheep,open a petting zoo,open,open,ADJ,USM
w10157643_JQM,sheep,open a petting zoo,zoo,zoo,NOUN,USM
w10157643_JQM,sheep,protect,protect,protect,VERB,USM
w10157643_JQM,sheep,slaughter for meet,meet,meet,VERB,USM
w10157643_JQM,sheep,slaughter for meet,slaughter,slaughter,VERB,USM
w10138333_jms,sheepdog,friend,friend,friend,NOUN,USM
w10138333_jms,sheepdog,herd,herd,herd,NOUN,USM
w10034608_cls,sheepdog,play with,play,play,VERB,USM
w10034608_cls,sheepdog,use for sheep,sheep,sheep,NOUN,USM
w10034608_cls,sheepdog,use for sheep,use,use,VERB,USM
w925012_jfb,sheepskin,craft a garment,craft,craft,VERB,USM
w925012_jfb,sheepskin,craft a garment,garment,garment,NOUN,USM
w925012_jfb,sheepskin,make a rug,make,make,VERB,USM
w925012_jfb,sheepskin,make a rug,rug,rug,NOUN,USM
w925012_jfb,sheepskin,scare members of the opposing tribe,members,members,NOUN,USM
w925012_jfb,sheepskin,scare members of the opposing tribe,opposing,oppose,NOUN,USM
w925012_jfb,sheepskin,scare members of the opposing tribe,scare,scare,VERB,USM
w925012_jfb,sheepskin,scare members of the opposing tribe,tribe,tribe,NOUN,USM
w10136388,shelf,bought,bought,buy,VERB,USM
w10136388,shelf,broken,broken,break,VERB,USM
w10136388,shelf,broken,broken,break,VERB,USM
w10060037,shelf,broken,broken,break,VERB,USM
w10060037,shelf,broken,broken,break,VERB,USM
w10113823_DH,shelf,decorate,decorate,decorate,VERB,USM
w10113823_DH,shelf,decorate,decorate,decorate,VERB,USM
w10133928,shelf,decorate,decorate,decorate,VERB,USM
w10133928,shelf,decorate,decorate,decorate,VERB,USM
w10113823_DH,shelf,hold items,hold,hold,INTJ,USM
w10113823_DH,shelf,hold items,hold,hold,VERB,USM
w10133928,shelf,hold items,hold,hold,INTJ,USM
w10133928,shelf,hold items,hold,hold,VERB,USM
w10113823_DH,shelf,hold items,items,item,NOUN,USM
w10113823_DH,shelf,hold items,items,item,NOUN,USM
w10133928,shelf,hold items,items,item,NOUN,USM
w10133928,shelf,hold items,items,item,NOUN,USM
w10060037,shelf,hung,hung,hang,VERB,USM
w10060037,shelf,placed,placed,place,VERB,USM
w10136388,shelf,used,used,use,VERB,USM
w10137767_tac,shell,centerpiece,centerpiece,centerpiece,NOUN,USM
w10137767_tac,shell,cut bottoms of feet,bottoms,bottom,NOUN,USM
w10137767_tac,shell,cut bottoms of feet,cut,cut,VERB,USM
w10137767_tac,shell,cut bottoms of feet,feet,foot,NOUN,USM
w10137767_tac,shell,home for animal,animal,animal,NOUN,USM
w10137767_tac,shell,home for animal,home,home,ADV,USM
w10110732,shell,home for crustaceans,crustaceans,crustacean,NOUN,USM
w10110732,shell,home for crustaceans,home,home,ADV,USM
w10137767_tac,shell,jewelry,jewelry,jewelry,NOUN,USM
w10110732,shell,necklace,necklace,necklace,NOUN,USM
w10137767_tac,shell,wall decor,wall,wall,NOUN,USM
w10133128_KC,shellfish,cooked,cooked,cook,VERB,USM
w10133128_KC,shellfish,eaten,eaten,eat,VERB,USM
w10133128_KC,shellfish,fished,fished,fish,VERB,USM
w10071291BY,shellfish,hold,hold,hold,VERB,USM
w10155081_KD,shelter,awning,awning,awn,VERB,USM
w10155081_KD,shelter,box,box,box,NOUN,USM
w10155081_KD,shelter,family,family,family,NOUN,USM
w10155081_KD,shelter,friends,friends,friend,NOUN,USM
w10099735_dnm,shelter,help,help,help,VERB,USM
w10155081_KD,shelter,home,home,home,ADV,USM
w10099735_dnm,shelter,protect,protect,protect,VERB,USM
w10099735_dnm,shelter,stay,stay,stay,VERB,USM
W10024445BC,sherbet,birthday party,birthday,birthday,NOUN,USM
W10024445BC,sherbet,birthday party,party,party,NOUN,USM
W10024445BC,sherbet,dessert,dessert,dessert,NOUN,USM
w10038845_asg,sherbet,eat,eat,eat,VERB,USM
w10038845_asg,sherbet,lick,lick,lick,VERB,USM
w10038845_asg,sherbet,put in punch,punch,punch,VERB,USM
w10038845_asg,sherbet,put in punch,put,put,VERB,USM
W10024445BC,sherbet,snack,snack,snack,NOUN,USM
w10121575KN,shield,protection and shelter,shelter,shelter,VERB,USM
w10141264AL,shin,blocking,blocking,block,VERB,USM
w10116250_AAG,shin,kick,kick,kick,VERB,USM
w10116250_AAG,shin,protect,protect,protect,VERB,USM
w10134066,shinbone,break,break,break,VERB,USM
w10134066,shinbone,kick,kick,kick,VERB,USM
w10139861_CNW,shinbone,supports your weight,supports,support,VERB,USM
w10139861_CNW,shinbone,supports your weight,weight,weight,NOUN,USM
w10140660-mmr,shingle,patch,patch,patch,NOUN,USM
w10140660-mmr,shingle,roof,roof,roof,NOUN,USM
w10140660-mmr,shingle,secure,secure,secure,VERB,USM
w10141910,ship,cruise,cruise,cruise,NOUN,USM
10111968,ship,pirate,pirate,pirate,NOUN,USM
10111968,ship,space,space,space,NOUN,USM
w10141910,ship,water,water,water,NOUN,USM
w895325_kaf,shipman,get us out of here,get,get,VERB,USM
w895325_kaf,shipman,get us out of here,us,we,PRON,USM
w10111256,shipman,hear,hear,hear,VERB,USM
w10111256,shipman,look at,look,look,VERB,USM
w10111256,shipman,touch,touch,touch,VERB,USM
w10135279_agl,shipmate,another person on a ship,another,another,DET,USM
w10135279_agl,shipmate,another person on a ship,person,person,NOUN,USM
w10135279_agl,shipmate,another person on a ship,ship,ship,NOUN,USM
w10134255,shipmate,pirates,pirates,pirate,NOUN,USM
w10134255,shipmate,salt,salt,salt,NOUN,USM
w10134255,shipmate,sea,sea,sea,NOUN,USM
w10134255,shipmate,treasure,treasure,treasure,NOUN,USM
w10134255,shipmate,water,water,water,NOUN,USM
w10138556_HA,Shirt,gift,gift,gift,NOUN,USM
w10138556_HA,Shirt,wash,wash,wash,VERB,USM
w10138556_HA,Shirt,wear,wear,wear,VERB,USM
w10104063_cmc,shirttail,clean,clean,clean,VERB,USM
w10011881DND,shirttail,drags,drags,drag,VERB,USM
w10011881DND,shirttail,hangs,hangs,hang,VERB,USM
w10104063_cmc,shirttail,outfit. clothes,outfit,outfit,NOUN,USM
w10104063_cmc,shirttail,tie,tie,tie,VERB,USM
w218848,shirttail,tuck,tuck,tuck,NOUN,USM
w218848,shirttail,tuck,tuck,tuck,VERB,USM
w10104063_cmc,shirttail,tuck,tuck,tuck,NOUN,USM
w10104063_cmc,shirttail,tuck,tuck,tuck,VERB,USM
w10104063_cmc,shirttail,wash,wash,wash,VERB,USM
w10127945,shirttail,wear,wear,wear,VERB,USM
w10112940_gcr,shoe,announces arrival with loud steps,announces,announce,NOUN,USM
w10112940_gcr,shoe,announces arrival with loud steps,arrival,arrival,NOUN,USM
w10112940_gcr,shoe,announces arrival with loud steps,loud,loud,ADV,USM
w10112940_gcr,shoe,announces arrival with loud steps,steps,step,VERB,USM
w10112940_gcr,shoe,beautifies,beautifies,beautify,NOUN,USM
w10140769,shoe,comfort,comfort,comfort,VERB,USM
w10112940_gcr,shoe,comforts,comforts,comforts,NOUN,USM
w10112940_gcr,shoe,completes an outfit,completes,complete,VERB,USM
w10112940_gcr,shoe,completes an outfit,outfit,outfit,NOUN,USM
w10112940_gcr,shoe,keeps feet dry,dry,dry,VERB,USM
w10112940_gcr,shoe,keeps feet dry,feet,foot,NOUN,USM
w10112940_gcr,shoe,keeps feet dry,keeps,keep,VERB,USM
w10112940_gcr,shoe,makes a statement,makes,make,VERB,USM
w10112940_gcr,shoe,makes a statement,statement,statement,NOUN,USM
w10112940_gcr,shoe,protect,protect,protect,VERB,USM
w10112940_gcr,shoe,put on,put,put,VERB,USM
w10112940_gcr,shoe,throw,throw,throw,VERB,USM
w10140769,shoe,uniform,uniform,uniform,NOUN,USM
w10127046_lob,shoehorn,put in shoe to slide foot in,foot,foot,NOUN,USM
w10127046_lob,shoehorn,put in shoe to slide foot in,put,put,VERB,USM
w10127046_lob,shoehorn,put in shoe to slide foot in,shoe,shoe,NOUN,USM
w10127046_lob,shoehorn,put in shoe to slide foot in,slide,slide,VERB,USM
w10085166RP,shoelace,belt,belt,belt,VERB,USM
w10085166RP,shoelace,tie other things together,things,thing,NOUN,USM
w10085166RP,shoelace,tie other things together,tie,tie,VERB,USM
w10085166RP,shoelace,tie other things together,together,together,ADV,USM
w10096632,shoelace,tie shoe,shoe,shoe,NOUN,USM
w10096632,shoelace,tie shoe,tie,tie,VERB,USM
w10085166RP,shoelace,tie shoes with,shoes,shoe,VERB,USM
w10085166RP,shoelace,tie shoes with,tie,tie,VERB,USM
w10121547_aow,shoelace,tie,tie,tie,VERB,USM
w10121547_aow,shoelace,trip,trip,trip,VERB,USM
w10085166RP,shoestring,belt,belt,belt,VERB,USM
w10121547_aow,shoestring,shoes,shoes,shoe,VERB,USM
w10085166RP,shoestring,tie other things together,things,thing,NOUN,USM
w10085166RP,shoestring,tie other things together,tie,tie,VERB,USM
w10085166RP,shoestring,tie other things together,together,together,ADV,USM
w10096632,shoestring,tie shoe,shoe,shoe,NOUN,USM
w10096632,shoestring,tie shoe,tie,tie,VERB,USM
w10085166RP,shoestring,tie your shoes,shoes,shoe,VERB,USM
w10085166RP,shoestring,tie your shoes,tie,tie,VERB,USM
w10121547_aow,shoestring,tie,tie,tie,VERB,USM
w10121547_aow,shoestring,trip,trip,trip,VERB,USM
w10120216_jwwj,shopkeeper,keep the shop,keep,keep,VERB,USM
w10120216_jwwj,shopkeeper,keep the shop,keep,keep,VERB,USM
w10073018_JKF,shopkeeper,keep the shop,keep,keep,VERB,USM
w10073018_JKF,shopkeeper,keep the shop,keep,keep,VERB,USM
w10120216_jwwj,shopkeeper,keep the shop,shop,shop,VERB,USM
w10120216_jwwj,shopkeeper,keep the shop,shop,shop,VERB,USM
w10073018_JKF,shopkeeper,keep the shop,shop,shop,VERB,USM
w10073018_JKF,shopkeeper,keep the shop,shop,shop,VERB,USM
w10073018_JKF,shopkeeper,sell stuff,sell,sell,VERB,USM
w10073018_JKF,shopkeeper,sell stuff,stuff,stuff,NOUN,USM
w10140660-mmr,shopper,consume,consume,consume,VERB,USM
w10140660-mmr,shopper,support,support,support,VERB,USM
w10087684_tmb,shore,lay,lay,lay,VERB,USM
w10157208_AB,shore,relax,relax,relax,VERB,USM
w10087684_tmb,shore,run,run,run,VERB,USM
w10157208_AB,shore,sail,sail,sail,VERB,USM
w10087684_tmb,shore,swim,swim,swim,VERB,USM
w10157208_AB,shore,tan,tan,tan,VERB,USM
w10157208_AB,shore,tan,tan,tan,VERB,USM
w10087684_tmb,shore,tan,tan,tan,VERB,USM
w10087684_tmb,shore,tan,tan,tan,VERB,USM
w10134977D.P.,shore,to play in at the beach,beach,beach,NOUN,USM
w10134977D.P.,shore,to play in at the beach,play,play,VERB,USM
w10134977D.P.,shore,used to describe something,describe,describe,VERB,USM
w10134977D.P.,shore,used to describe something,something,something,PRON,USM
w10134977D.P.,shore,used to describe something,used,use,VERB,USM
w10134977D.P.,shore,used to dock a ship,dock,dock,VERB,USM
w10134977D.P.,shore,used to dock a ship,ship,ship,NOUN,USM
w10134977D.P.,shore,used to dock a ship,used,use,VERB,USM
w10134977D.P.,shore,used to make sandcastles,make,make,VERB,USM
w10134977D.P.,shore,used to make sandcastles,sandcastles,sandcastle,NOUN,USM
w10134977D.P.,shore,used to make sandcastles,used,use,VERB,USM
w10157208_AB,shore,walk,walk,walk,VERB,USM
w10157208_AB,shore,walk,walk,walk,VERB,USM
w10087684_tmb,shore,walk,walk,walk,VERB,USM
w10087684_tmb,shore,walk,walk,walk,VERB,USM
w10134385JS,shortbread,bake,bake,bake,VERB,USM
w10129737_ad,shortbread,cook,cook,cake,VERB,USM
w10129737_ad,shortbread,cook,cook,cake,VERB,USM
w10129737_ad,shortbread,cook,cook,cake,VERB,USM
w10134385JS,shortbread,cook,cook,cake,VERB,USM
w10134385JS,shortbread,cook,cook,cake,VERB,USM
w10134385JS,shortbread,cook,cook,cake,VERB,USM
w10156246_OLC,shortbread,cook,cook,cake,VERB,USM
w10156246_OLC,shortbread,cook,cook,cake,VERB,USM
w10156246_OLC,shortbread,cook,cook,cake,VERB,USM
w10156246_OLC,shortbread,eat,eat,eat,VERB,USM
w10156246_OLC,shortbread,eat,eat,eat,VERB,USM
w10156246_OLC,shortbread,eat,eat,eat,VERB,USM
w10134385JS,shortbread,eat,eat,eat,VERB,USM
w10134385JS,shortbread,eat,eat,eat,VERB,USM
w10134385JS,shortbread,eat,eat,eat,VERB,USM
w10129737_ad,shortbread,eat,eat,eat,VERB,USM
w10129737_ad,shortbread,eat,eat,eat,VERB,USM
w10129737_ad,shortbread,eat,eat,eat,VERB,USM
w10129737_ad,shortbread,serve,serve,serve,VERB,USM
w10134385JS,shortbread,share,share,share,VERB,USM
w10114722_eng,shortcake,bake,bake,bake,VERB,USM
w10114722_eng,shortcake,burn,burn,burn,VERB,USM
10137293EH,shortcake,dessert,dessert,dessert,NOUN,USM
w10117986_atw,shortcake,eat it,eat,eat,VERB,USM
w10114722_eng,shortcake,eat,eat,eat,VERB,USM
w10114722_eng,shortcake,gift,gift,gift,VERB,USM
10137293EH,shortcake,sweet,sweet,sweet,ADJ,USM
w10117986_atw,shortcake,throw it away,away,away,ADV,USM
w10030831_AS,shortcake,to decorate,decorate,decorate,VERB,USM
w10030831_AS,shortcake,to eat,eat,eat,VERB,USM
w10135279_agl,shorts,bottoms,bottoms,bottom,NOUN,USM
w10135279_agl,shorts,comfortable,comfortable,comfortable,ADJ,USM
w10134255,shorts,hot,hot,hot,ADJ,USM
w10135279_agl,shorts,pants,pants,pants,NOUN,USM
