"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,20,"2022-10-05T02:32:43+00:00",14.740782976151,15,"updated stim.csv","Version15.csv","Version 15","List 15","parachutist",NA,437,4.6,1869,0.022813055,438,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14355,NA,NA,2415,13269,NA,NA,NA,"adventurer, risk taker, fun",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,21,"2022-10-05T02:32:56+00:00",13.327776908875,15,"updated stim.csv","Version15.csv","Version 15","List 15","claw",NA,423,4.391304348,550,0.085968356,424,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12924,NA,NA,2847,12665,NA,NA,NA,"hurts, dangerous, cats, bears, animals",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,22,"2022-10-05T02:33:27+00:00",30.728549957275,15,"updated stim.csv","Version15.csv","Version 15","List 15","sundeck",NA,421,4.5,2586,0.114183625,422,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30376,NA,NA,13517,29205,NA,NA,NA,"fun, enjoyable, luxury",0.912
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,23,"2022-10-05T02:33:51+00:00",24.257917165756,15,"updated stim.csv","Version15.csv","Version 15","List 15","trapeze",NA,428,4.958333333,2763,0.021755234,429,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23750,NA,NA,21482,22637,NA,NA,NA,"circus",0.591
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,24,"2022-10-05T02:34:46+00:00",55.024510860443,15,"updated stim.csv","Version15.csv","Version 15","List 15","slut",NA,433,4.652173913,2420,0.469760498,434,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",54589,NA,NA,27572,51092,NA,NA,NA,"",0.871
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,25,"2022-10-05T02:34:55+00:00",9.3297941684723,15,"updated stim.csv","Version15.csv","Version 15","List 15","sibling",NA,424,5.04,2373,0.526230235,425,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8976,NA,NA,6704,7935,NA,NA,NA,"family",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,26,"2022-10-05T02:35:01+00:00",5.4546818733215,15,"updated stim.csv","Version15.csv","Version 15","List 15","rod",NA,438,4.454545455,2185,0.868683002,439,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5119,NA,NA,2627,4516,NA,NA,NA,"equipment",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,27,"2022-10-05T02:35:03+00:00",2.3474090099335,15,"updated stim.csv","Version15.csv","Version 15","List 15","flounder",NA,432,4.52173913,1013,0.365858235,433,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2099,NA,NA,-1,-1,NA,NA,NA,"",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,28,"2022-10-05T02:35:08+00:00",5.4123759269714,15,"updated stim.csv","Version15.csv","Version 15","List 15","lifeboat",NA,443,5.333333333,1504,0.414036557,444,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5064,NA,NA,1790,4332,NA,NA,NA,"lifesaver,",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,29,"2022-10-05T02:35:12+00:00",3.9635469913483,15,"updated stim.csv","Version15.csv","Version 15","List 15","newsstand",NA,426,5.458333333,1764,0.165548754,427,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3758,NA,NA,2687,3270,NA,NA,NA,"news",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,30,"2022-10-05T02:35:34+00:00",21.742643117905,15,"updated stim.csv","Version15.csv","Version 15","List 15","thermometer",NA,429,5.56,2676,0.363619709,430,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21297,NA,NA,3370,20861,NA,NA,NA,"temperature, body temperature",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,31,"2022-10-05T02:35:40+00:00",5.8327009677887,15,"updated stim.csv","Version15.csv","Version 15","List 15","grandma",NA,448,5.769230769,1148,0.122398019,449,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5459,NA,NA,-1,-1,NA,NA,NA,"",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,32,"2022-10-05T02:35:53+00:00",12.92480301857,15,"updated stim.csv","Version15.csv","Version 15","List 15","racket",NA,436,5.24,2120,0.111236528,437,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12568,NA,NA,1708,9980,NA,NA,NA,"badminton, tennis,table tennis",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,33,"2022-10-05T02:35:59+00:00",6.2122189998627,15,"updated stim.csv","Version15.csv","Version 15","List 15","oceanographer",NA,430,4.44,1800,0.127937549,431,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5845,NA,NA,2308,4823,NA,NA,NA,"photographer",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,34,"2022-10-05T02:36:07+00:00",8.4116740226746,15,"updated stim.csv","Version15.csv","Version 15","List 15","refrigerator",NA,435,5.851851852,2152,0.017631805,436,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8072,NA,NA,1381,6588,NA,NA,NA,"cold, food, storage",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,35,"2022-10-05T02:36:42+00:00",34.767263889313,15,"updated stim.csv","Version15.csv","Version 15","List 15","pooch",NA,446,5.045454545,2031,0.306327361,447,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",34430,NA,NA,12022,33128,NA,NA,NA,"cute, adorable, dog, play",0.868
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,36,"2022-10-05T02:36:51+00:00",8.3595371246338,15,"updated stim.csv","Version15.csv","Version 15","List 15","teapot",NA,450,6.2,2649,0.536720356,451,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7973,NA,NA,1651,6732,NA,NA,NA,"tea,hot,steam",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,37,"2022-10-05T02:37:03+00:00",12.765339851379,15,"updated stim.csv","Version15.csv","Version 15","List 15","restaurant",NA,434,5.275862069,2159,0.75962687,435,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12362,NA,NA,1254,11167,NA,NA,NA,"food, busy, plates, utensils, crowded,",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,38,"2022-10-05T02:37:32+00:00",28.753659009933,15,"updated stim.csv","Version15.csv","Version 15","List 15","money",NA,425,6.291666667,1677,0.69421982,426,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28389,NA,NA,1978,20053,NA,NA,NA,"luxury, happiness, success, satisfaction, freedom",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,39,"2022-10-05T02:37:37+00:00",4.816554069519,15,"updated stim.csv","Version15.csv","Version 15","List 15","apartment",NA,431,4.6,55,0.282470897,432,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4452,NA,NA,2261,3127,NA,NA,NA,"house",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,40,"2022-10-05T02:38:01+00:00",24.16849899292,15,"updated stim.csv","Version15.csv","Version 15","List 15","tongs",NA,449,5.826086957,2727,0.638758823,450,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23810,NA,NA,15298,22649,NA,NA,NA,"baking, utensils",0.812
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,11,"2022-09-30T23:06:58+00:00",11.044574022293,6,"updated stim.csv","Version6.csv","Version 6","List 6","snowfall",NA,166,4.347826087,2433,0.405301502,167,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10681,NA,NA,2266,9601,NA,NA,NA,"Snowball, ice cream, snowman",1
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,12,"2022-09-30T23:07:39+00:00",40.853610992432,6,"updated stim.csv","Version6.csv","Version 6","List 6","family",NA,153,5.291666667,944,0.967521962,154,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",40352,NA,NA,2828,39049,NA,NA,NA,"A shoulder to cry on, hugs, Christmas, Thanksgiving ",1
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,13,"2022-09-30T23:08:05+00:00",25.916173934937,6,"updated stim.csv","Version6.csv","Version 6","List 6","bathe",NA,156,5.214285714,168,0.590683649,157,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25629,NA,NA,19149,25162,NA,NA,NA,"Wash your body, relax ",1
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,14,"2022-09-30T23:08:19+00:00",14.337947130203,6,"updated stim.csv","Version6.csv","Version 6","List 6","van",NA,163,6.28,2836,0.923120289,164,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14065,NA,NA,2056,10012,NA,NA,NA,"Delivery, transportation",1
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,15,"2022-09-30T23:08:38+00:00",18.532202959061,6,"updated stim.csv","Version6.csv","Version 6","List 6","balcony",NA,176,4.739130435,127,0.967270436,177,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18229,NA,NA,1740,17481,NA,NA,NA,"Sunset watching, relaxing, morning coffee",1
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,16,"2022-09-30T23:09:02+00:00",23.626353979111,6,"updated stim.csv","Version6.csv","Version 6","List 6","footballer",NA,165,5.041666667,1031,0.824671402,166,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23332,NA,NA,13017,22621,NA,NA,NA,"Sports, kicking, trowing ",1
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,17,"2022-09-30T23:09:17+00:00",14.977889060974,6,"updated stim.csv","Version6.csv","Version 6","List 6","berry",NA,179,5.523809524,205,0.969656849,180,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14695,NA,NA,1500,12760,NA,NA,NA,"Eating, wine",1
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,18,"2022-09-30T23:10:02+00:00",45.332123041153,6,"updated stim.csv","Version6.csv","Version 6","List 6","desert",NA,160,4.291666667,779,0.522113996,161,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",45018,NA,NA,2679,43868,NA,NA,NA,"A place for Cactus to grow, empty",1
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,19,"2022-09-30T23:11:22+00:00",79.630739927292,6,"updated stim.csv","Version6.csv","Version 6","List 6","scale",NA,175,5.652173913,2259,0.959918952,176,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",79118,NA,NA,1229,75685,NA,NA,NA,"Weighing things, measuring things",0.978
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,20,"2022-09-30T23:11:38+00:00",16.221061944962,6,"updated stim.csv","Version6.csv","Version 6","List 6","blindfold",NA,167,5.125,237,0.416830365,168,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15889,NA,NA,2133,7402,NA,NA,NA,"Cover a persons eyes",1
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,21,"2022-09-30T23:12:11+00:00",33.556261062622,6,"updated stim.csv","Version6.csv","Version 6","List 6","parsnip",NA,159,5.666666667,1878,0.217047994,160,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33166,NA,NA,4597,6254,NA,NA,NA,"Eat",1
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,22,"2022-09-30T23:12:29+00:00",17.313680887222,6,"updated stim.csv","Version6.csv","Version 6","List 6","tofu",NA,180,5.555555556,2717,0.437108817,181,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17037,NA,NA,1792,16144,NA,NA,NA,"eat, replace meat",1
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,23,"2022-09-30T23:12:47+00:00",18.854622125626,6,"updated stim.csv","Version6.csv","Version 6","List 6","myself",NA,162,5.038461538,1731,0.310058292,163,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18571,NA,NA,5356,18316,NA,NA,NA,"Hard work, dedication, good at math",1
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,24,"2022-09-30T23:13:37+00:00",49.673653841019,6,"updated stim.csv","Version6.csv","Version 6","List 6","chronograph",NA,154,4.684210526,538,0.574977468,155,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",49396,NA,NA,48054,49156,NA,NA,NA,"Tell time",1
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,25,"2022-09-30T23:13:45+00:00",7.6569030284882,6,"updated stim.csv","Version6.csv","Version 6","List 6","ticket",NA,164,5.333333333,2692,0.82890071,165,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7376,NA,NA,1949,7229,NA,NA,NA,"Admissions, raffle",1
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,26,"2022-09-30T23:14:11+00:00",26.341521024704,6,"updated stim.csv","Version6.csv","Version 6","List 6","canvass",NA,177,4.347826087,421,0.150190136,178,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26049,NA,NA,23551,25879,NA,NA,NA,"Secure votes",1
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,27,"2022-09-30T23:14:30+00:00",18.790469169617,6,"updated stim.csv","Version6.csv","Version 6","List 6","bicep",NA,151,5.666666667,209,0.894670762,152,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18504,NA,NA,11790,16275,NA,NA,NA,"Lift things, workout",1
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,28,"2022-09-30T23:15:05+00:00",35.152943849564,6,"updated stim.csv","Version6.csv","Version 6","List 6","ginger",NA,178,5.32,1104,0.498173145,179,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",34871,NA,NA,2428,34669,NA,NA,NA,"food, beneficial for your body",1
"M20318967_qgr","jietd7j7jc","Affordance Norms_MSU_TEX",1,29,"2022-09-30T23:15:46+00:00",40.487601995468,6,"updated stim.csv","Version6.csv","Version 6","List 6","negligee",NA,172,4.75,1749,0.715344787,173,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",40196,NA,NA,38935,40056,NA,NA,NA,"Clothing",1
