"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,12,"2023-07-25T15:08:58+00:00",17.193541049957,5,"updated stim.csv","Version5.csv","Version 5","List 5","globe",NA,140,4.68,51,0.461950375,141,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16396,NA,NA,3254,15261,NA,NA,NA,"you can spin it, you can use it to learn about the world",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,13,"2023-07-25T15:09:21+00:00",22.855277776718,5,"updated stim.csv","Version5.csv","Version 5","List 5","teacup",NA,143,4.583333333,470,0.107709949,144,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21822,NA,NA,1214,16054,NA,NA,NA,"you can drink from it, you could use it as a paper weight",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,14,"2023-07-25T15:09:35+00:00",13.318506002426,5,"updated stim.csv","Version5.csv","Version 5","List 5","bankbook",NA,130,NA,3002,0.356895476,131,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11658,NA,NA,2395,10429,NA,NA,NA,"you could write it in it, you could doodle in it",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,15,"2023-07-25T15:09:45+00:00",10.359843015671,5,"updated stim.csv","Version5.csv","Version 5","List 5","barrette",NA,149,5.8,717,0.131827503,150,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7705,NA,NA,3410,6313,NA,NA,NA,"I don't know what this is!",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,16,"2023-07-25T15:10:03+00:00",18.515561103821,5,"updated stim.csv","Version5.csv","Version 5","List 5","nursemaid",NA,133,5.086956522,2971,0.589394286,134,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17484,NA,NA,3411,16460,NA,NA,NA,"You could talk to her, you could watch a film with her",0.976
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,17,"2023-07-25T15:10:21+00:00",17.910948038101,5,"updated stim.csv","Version5.csv","Version 5","List 5","torso",NA,128,4.782608696,2910,0.65261601,129,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17018,NA,NA,4073,15464,NA,NA,NA,"You can wear clothes over it, you can exercise it, you can stretch it",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,18,"2023-07-25T15:10:37+00:00",15.771539926529,5,"updated stim.csv","Version5.csv","Version 5","List 5","trench",NA,123,4.318181818,2903,0.192088069,124,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14358,NA,NA,1430,13070,NA,NA,NA,"You can hide in it, you could sleep in it, you could live in it",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,19,"2023-07-25T15:10:47+00:00",10.173907995224,5,"updated stim.csv","Version5.csv","Version 5","List 5","wiper",NA,136,5.44,1413,0.406137653,137,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8811,NA,NA,1627,7756,NA,NA,NA,"You can wipe with it, you can fan yourself with it",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,20,"2023-07-25T15:11:02+00:00",14.982028961182,5,"updated stim.csv","Version5.csv","Version 5","List 5","wheat",NA,129,5.041666667,175,0.357199657,130,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14079,NA,NA,1311,13006,NA,NA,NA,"You can make bread with it, you can make alcohol with it, you can feed animals with it",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,21,"2023-07-25T15:11:10+00:00",7.3138091564178,5,"updated stim.csv","Version5.csv","Version 5","List 5","eclair",NA,124,4.833333333,638,0.549670749,125,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6221,NA,NA,1797,4068,NA,NA,NA,"You can eat it",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,22,"2023-07-25T15:11:19+00:00",9.2126579284668,5,"updated stim.csv","Version5.csv","Version 5","List 5","tonic",NA,122,6.28,1637,0.689498349,123,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8353,NA,NA,2169,8039,NA,NA,NA,"You can mix it with other drinks",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,23,"2023-07-25T15:11:35+00:00",15.966449022293,5,"updated stim.csv","Version5.csv","Version 5","List 5","teakwood",NA,127,4.607142857,2761,0.821162254,128,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15189,NA,NA,2597,14050,NA,NA,NA,"You can make furniture with it, you can make a house with it, you could grow it",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,24,"2023-07-25T15:11:48+00:00",13.598159074783,5,"updated stim.csv","Version5.csv","Version 5","List 5","urn",NA,135,4.411764706,1467,0.485337296,136,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12305,NA,NA,1977,11386,NA,NA,NA,"You can fill it with ashes, you can fill it with a liquid",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,25,"2023-07-25T15:11:56+00:00",8.0243089199066,5,"updated stim.csv","Version5.csv","Version 5","List 5","trainer",NA,144,5.428571429,2984,0.95091675,145,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6952,NA,NA,1744,4680,NA,NA,NA,"You can wear it",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,26,"2023-07-25T15:12:02+00:00",5.5248830318451,5,"updated stim.csv","Version5.csv","Version 5","List 5","ballot",NA,148,6.434782609,814,0.883086008,149,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4660,NA,NA,1789,3829,NA,NA,NA,"You can use it to vote",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,27,"2023-07-25T15:12:17+00:00",14.692399978638,5,"updated stim.csv","Version5.csv","Version 5","List 5","fawn",NA,138,5.12,2966,0.663344397,139,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13395,NA,NA,1932,12363,NA,NA,NA,"You could pet one, you could study it scientifically it",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,28,"2023-07-25T15:12:30+00:00",13.642637014389,5,"updated stim.csv","Version5.csv","Version 5","List 5","workroom",NA,146,4.64,2078,0.373078665,147,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12387,NA,NA,1678,11651,NA,NA,NA,"You can work in there, you can study in there, you can sit in there",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,29,"2023-07-25T15:12:39+00:00",8.6255729198456,5,"updated stim.csv","Version5.csv","Version 5","List 5","bodice",NA,131,5.36,2003,0.404603014,132,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7376,NA,NA,3544,6136,NA,NA,NA,"You could wear it",0.931
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,30,"2023-07-25T15:12:53+00:00",14.628577947617,5,"updated stim.csv","Version5.csv","Version 5","List 5","worksheet",NA,147,4.428571429,1867,0.923363889,148,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13467,NA,NA,5964,12628,NA,NA,NA,"write on it, doodle on it, do calculations on it",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,31,"2023-07-25T15:13:05+00:00",11.567708015442,5,"updated stim.csv","Version5.csv","Version 5","List 5","frankfurter",NA,139,5.391304348,2026,0.369576509,140,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10553,NA,NA,1535,8130,NA,NA,NA,"You can put it in a hotdog, you can eat it",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,32,"2023-07-25T15:13:21+00:00",15.592307090759,5,"updated stim.csv","Version5.csv","Version 5","List 5","applicator",NA,137,4.928571429,2330,0.621252368,138,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14347,NA,NA,10276,13747,NA,NA,NA,"I'm not sure how you'd use this",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,33,"2023-07-25T15:13:35+00:00",14.501177072525,5,"updated stim.csv","Version5.csv","Version 5","List 5","ore",NA,126,4.52,2234,0.16035416,127,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13498,NA,NA,1404,12418,NA,NA,NA,"You can mine it, you can use it to make various things",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,34,"2023-07-25T15:13:44+00:00",8.59215092659,5,"updated stim.csv","Version5.csv","Version 5","List 5","horseman",NA,132,5.608695652,386,0.325095127,133,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7362,NA,NA,3706,6641,NA,NA,NA,"I'm not sure",0.943
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,35,"2023-07-25T15:13:51+00:00",7.619528055191,5,"updated stim.csv","Version5.csv","Version 5","List 5","parchment",NA,141,4.375,2495,0.024282326,142,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6150,NA,NA,1414,5262,NA,NA,NA,"Write on it",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,36,"2023-07-25T15:13:58+00:00",6.2664499282837,5,"updated stim.csv","Version5.csv","Version 5","List 5","tablecloth",NA,142,4.913043478,2044,0.01460871,143,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4929,NA,NA,1444,3941,NA,NA,NA,"You can put it on a table",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,37,"2023-07-25T15:14:06+00:00",8.8682420253754,5,"updated stim.csv","Version5.csv","Version 5","List 5","optician",NA,125,5.04,1900,0.012619648,126,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7612,NA,NA,1466,6988,NA,NA,NA,"You can go to them to get your eyes tested",0.974
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,38,"2023-07-25T15:14:27+00:00",20.558856010437,5,"updated stim.csv","Version5.csv","Version 5","List 5","building",NA,150,5.8,937,0.594546173,151,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19175,NA,NA,2239,18183,NA,NA,NA,"You can work in it, live in it, eat in it, sleep in it, study in it",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,39,"2023-07-25T15:14:35+00:00",8.4348828792572,5,"updated stim.csv","Version5.csv","Version 5","List 5","thumbnail",NA,134,5.296296296,1310,0.74583685,135,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7017,NA,NA,1746,6178,NA,NA,NA,"You can use it to pin things on the wall",1
"59edc2c816ecc200016ff9cc","4b0ec3qv9m","Affordance Norms_Prolific",1,40,"2023-07-25T15:14:53+00:00",17.943034172058,5,"updated stim.csv","Version5.csv","Version 5","List 5","piss",NA,121,5.791666667,973,0.03998685,122,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16355,NA,NA,1108,15472,NA,NA,NA,"You could flush it down the toilet, you can use it to take someone's medical history",1
"5a11b458ab721b0001ef8884","9j9lx14egd","Affordance Norms_Prolific",1,11,"2023-07-25T15:08:43+00:00",33.885997056961,8,"updated stim.csv","Version8.csv","Version 8","List 8","ant",NA,239,4.52,691,0.967555981,240,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33508,NA,NA,3850,4484,NA,NA,NA,"food, ",0.975
"5a11b458ab721b0001ef8884","9j9lx14egd","Affordance Norms_Prolific",1,12,"2023-07-25T15:09:09+00:00",25.534275054932,8,"updated stim.csv","Version8.csv","Version 8","List 8","lick",NA,224,4.409090909,925,0.140617165,225,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25147,NA,NA,10463,23945,NA,NA,NA,"paint, lips, punch",1
"5a11b458ab721b0001ef8884","9j9lx14egd","Affordance Norms_Prolific",1,13,"2023-07-25T15:09:35+00:00",26.479716062546,8,"updated stim.csv","Version8.csv","Version 8","List 8","sandpaper",NA,236,5.269230769,2335,0.866817871,237,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26114,NA,NA,6886,17245,NA,NA,NA,"smooth, design, ",0.984
"5a11b458ab721b0001ef8884","9j9lx14egd","Affordance Norms_Prolific",1,14,"2023-07-25T15:09:42+00:00",6.4160280227661,8,"updated stim.csv","Version8.csv","Version 8","List 8","rye",NA,235,4.4,1625,0.181387363,236,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6039,NA,NA,1389,4665,NA,NA,NA,"drink, eat, produce",1
"5a11b458ab721b0001ef8884","9j9lx14egd","Affordance Norms_Prolific",1,15,"2023-07-25T15:10:21+00:00",39.077441930771,8,"updated stim.csv","Version8.csv","Version 8","List 8","workbench",NA,219,4.64,2738,0.501435614,220,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",38689,NA,NA,16598,35644,NA,NA,NA,"create, nail, file, bang, work, ",0.926
"5a11b458ab721b0001ef8884","9j9lx14egd","Affordance Norms_Prolific",1,16,"2023-07-25T15:10:42+00:00",20.898588895798,8,"updated stim.csv","Version8.csv","Version 8","List 8","thong",NA,227,5.826086957,5,0.076040939,228,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20490,NA,NA,3099,15655,NA,NA,NA,"wear, underwear, sandals, ",1
"5a11b458ab721b0001ef8884","9j9lx14egd","Affordance Norms_Prolific",1,17,"2023-07-25T15:10:53+00:00",11.028172016144,8,"updated stim.csv","Version8.csv","Version 8","List 8","azalea",NA,222,4.333333333,1183,0.64899298,223,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10668,NA,NA,8757,9035,NA,NA,NA,"grow",0.897
