"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"w10105521","n3zi8zkxb7","BOI Norms",1,30,"2022-03-29T13:36:48+00:00",13.114372968674,22,"updated stim.csv","Version97.csv","Version 97","List 97","calves",NA,2900,5,404,0.250158972,2901,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12939,NA,NA,4843,11925,NA,NA,NA,"leg, walking, muscle",1
"w10105521","n3zi8zkxb7","BOI Norms",1,31,"2022-03-29T13:37:03+00:00",14.68806886673,22,"updated stim.csv","Version97.csv","Version 97","List 97","truck",NA,2882,6.041666667,2785,0.49101235,2883,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14503,NA,NA,4340,12582,NA,NA,NA,"transportation, fast, big",1
"w10105521","n3zi8zkxb7","BOI Norms",1,32,"2022-03-29T13:37:15+00:00",12.80615901947,22,"updated stim.csv","Version97.csv","Version 97","List 97","clips",NA,2892,4.52,563,0.70158435,2893,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12613,NA,NA,5736,11428,NA,NA,NA,"hair, pretty",1
"w10105521","n3zi8zkxb7","BOI Norms",1,33,"2022-03-29T13:37:17+00:00",1.8312921524048,22,"updated stim.csv","Version97.csv","Version 97","List 97","erection",NA,2894,5.4,919,0.423415817,2895,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1663,NA,NA,-1,-1,NA,NA,NA,"",1
"w10105521","n3zi8zkxb7","BOI Norms",1,34,"2022-03-29T13:37:20+00:00",2.3655610084534,22,"updated stim.csv","Version97.csv","Version 97","List 97","marigold",NA,2890,4.75,1605,0.548154377,2891,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2205,NA,NA,-1,-1,NA,NA,NA,"",1
"w10105521","n3zi8zkxb7","BOI Norms",1,35,"2022-03-29T13:37:35+00:00",15.033859968185,22,"updated stim.csv","Version97.csv","Version 97","List 97","athlete",NA,2899,4.916666667,92,0.987033552,2900,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14866,NA,NA,3449,13681,NA,NA,NA,"healthy, in shape, sports",1
"w10105521","n3zi8zkxb7","BOI Norms",1,36,"2022-03-29T13:37:43+00:00",8.5599119663239,22,"updated stim.csv","Version97.csv","Version 97","List 97","keg",NA,2881,4.962962963,1404,0.895993742,2882,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8393,NA,NA,2288,7667,NA,NA,NA,"beer, drinks",1
"w10105521","n3zi8zkxb7","BOI Norms",1,37,"2022-03-29T13:37:58+00:00",15.219413042068,22,"updated stim.csv","Version97.csv","Version 97","List 97","brush",NA,2896,6.043478261,337,0.788152785,2897,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15047,NA,NA,1514,14051,NA,NA,NA,"hair, comb, knots",1
"w10105521","n3zi8zkxb7","BOI Norms",1,38,"2022-03-29T13:38:06+00:00",7.6362860202789,22,"updated stim.csv","Version97.csv","Version 97","List 97","concrete",NA,2897,5.166666667,619,0.529929804,2898,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7468,NA,NA,2475,6365,NA,NA,NA,"driveway, hard",1
"w10105521","n3zi8zkxb7","BOI Norms",1,39,"2022-03-29T13:38:16+00:00",9.4097919464111,22,"updated stim.csv","Version97.csv","Version 97","List 97","bath",NA,2883,5.964285714,167,0.914870153,2884,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9245,NA,NA,1394,7705,NA,NA,NA,"clean, soap, hair",1
"w10105521","n3zi8zkxb7","BOI Norms",1,40,"2022-03-29T13:38:17+00:00",1.9680109024048,22,"updated stim.csv","Version97.csv","Version 97","List 97","toga",NA,2903,4.52173913,2718,0.201068706,2904,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1806,NA,NA,-1,-1,NA,NA,NA,"",1
"w10107067","00se69umcs","BOI Norms",1,11,"2022-03-24T19:34:40+00:00",26.339434862137,15,"updated stim.csv","Version90.csv","Version 90","List 90","pipe",NA,2681,5.653846154,1976,0.248771995,2682,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26219,NA,NA,7899,24961,NA,NA,NA,"run water,smoke,dig",1
"w10107067","00se69umcs","BOI Norms",1,12,"2022-03-24T19:34:47+00:00",6.2074871063232,15,"updated stim.csv","Version90.csv","Version 90","List 90","goggle",NA,2696,4.458333333,1130,0.364132405,2697,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6090,NA,NA,1888,4992,NA,NA,NA,"see, swimming",1
"w10107067","00se69umcs","BOI Norms",1,13,"2022-03-24T19:34:52+00:00",5.8045880794525,15,"updated stim.csv","Version90.csv","Version 90","List 90","cup",NA,2693,6.043478261,726,0.334300936,2694,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5697,NA,NA,1491,2899,NA,NA,NA,"drink",1
"w10107067","00se69umcs","BOI Norms",1,14,"2022-03-24T19:34:56+00:00",3.2600178718567,15,"updated stim.csv","Version90.csv","Version 90","List 90","blackheads",NA,2678,4.260869565,230,0.616208827,2679,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3174,NA,NA,1726,2134,NA,NA,NA,"pop",1
"w10107067","00se69umcs","BOI Norms",1,15,"2022-03-24T19:35:02+00:00",6.7971050739288,15,"updated stim.csv","Version90.csv","Version 90","List 90","livestock",NA,2671,5.041666667,1528,0.387059315,2672,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6691,NA,NA,3331,5717,NA,NA,NA,"not sure ",1
"w10107067","00se69umcs","BOI Norms",1,16,"2022-03-24T19:35:11+00:00",8.4186918735504,15,"updated stim.csv","Version90.csv","Version 90","List 90","tubing",NA,2673,4.625,2792,0.587863482,2674,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8310,NA,NA,2519,6917,NA,NA,NA,"water,fun",1
"w10107067","00se69umcs","BOI Norms",1,17,"2022-03-24T19:36:05+00:00",53.946235179901,15,"updated stim.csv","Version90.csv","Version 90","List 90","serviceman",NA,2694,4.8,2314,0.106353628,2695,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",53841,NA,NA,49826,52112,NA,NA,NA,"work, fight",1
"w10107067","00se69umcs","BOI Norms",1,18,"2022-03-24T19:36:13+00:00",8.1735429763794,15,"updated stim.csv","Version90.csv","Version 90","List 90","plumber",NA,2699,4.44,2011,0.938041459,2700,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8059,NA,NA,2148,7030,NA,NA,NA,"dig, fix,toilet",1
"w10107067","00se69umcs","BOI Norms",1,19,"2022-03-24T19:36:19+00:00",6.2404599189758,15,"updated stim.csv","Version90.csv","Version 90","List 90","antiseptics",NA,2690,5.041666667,52,0.468172757,2691,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6127,NA,NA,1673,5282,NA,NA,NA,"I don't know ",1
"w10107067","00se69umcs","BOI Norms",1,20,"2022-03-24T19:36:22+00:00",2.7896389961243,15,"updated stim.csv","Version90.csv","Version 90","List 90","workbench",NA,2674,6.208333333,2968,0.631953114,2675,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2708,NA,NA,1463,1836,NA,NA,NA,"sit",1
"w10107067","00se69umcs","BOI Norms",1,21,"2022-03-24T19:36:28+00:00",5.5622010231018,15,"updated stim.csv","Version90.csv","Version 90","List 90","timber",NA,2680,4.695652174,2699,0.328081093,2681,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5461,NA,NA,2423,4577,NA,NA,NA,"I don't know",1
"w10107067","00se69umcs","BOI Norms",1,22,"2022-03-24T19:39:50+00:00",202.80217599869,15,"updated stim.csv","Version90.csv","Version 90","List 90","cavalryman",NA,2682,4.291666667,467,0.382746925,2683,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",202692,NA,NA,197760,201296,NA,NA,NA,"Jesus",1
"w10107067","00se69umcs","BOI Norms",1,23,"2022-03-24T19:50:35+00:00",644.48234391212,15,"updated stim.csv","Version90.csv","Version 90","List 90","organism",NA,2685,4.727272727,1821,0.127468756,2686,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",644337,NA,NA,638362,641965,NA,NA,NA,"me, you,us",1
"w10107067","00se69umcs","BOI Norms",1,24,"2022-03-24T19:50:38+00:00",3.0766530036926,15,"updated stim.csv","Version90.csv","Version 90","List 90","fig",NA,2684,5.083333333,972,0.270792249,2685,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2990,NA,NA,1530,2222,NA,NA,NA,"tree",1
"w10107067","00se69umcs","BOI Norms",1,25,"2022-03-24T19:50:42+00:00",3.6009640693665,15,"updated stim.csv","Version90.csv","Version 90","List 90","limes",NA,2675,5.782608696,1514,0.972887071,2676,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3526,NA,NA,1695,2747,NA,NA,NA,"fruit",1
"w10107067","00se69umcs","BOI Norms",1,26,"2022-03-24T19:50:44+00:00",2.8551490306854,15,"updated stim.csv","Version90.csv","Version 90","List 90","poodle",NA,2686,5.652173913,2032,0.433975707,2687,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2776,NA,NA,1704,2010,NA,NA,NA,"dog",1
"w10107067","00se69umcs","BOI Norms",1,27,"2022-03-24T19:50:48+00:00",3.1897430419922,15,"updated stim.csv","Version90.csv","Version 90","List 90","glasses",NA,2676,6.541666667,1112,0.703319756,2677,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3113,NA,NA,1574,1976,NA,NA,NA,"see",1
"w10107067","00se69umcs","BOI Norms",1,28,"2022-03-24T19:50:52+00:00",4.2636609077454,15,"updated stim.csv","Version90.csv","Version 90","List 90","curry",NA,2697,4.565217391,731,0.233391783,2698,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4131,NA,NA,1264,3217,NA,NA,NA,"steph",1
"w10107067","00se69umcs","BOI Norms",1,29,"2022-03-24T19:50:59+00:00",7.3364591598511,15,"updated stim.csv","Version90.csv","Version 90","List 90","rye",NA,2687,4.407407407,2209,0.622756368,2688,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7224,NA,NA,4151,6299,NA,NA,NA,"not sure",1
"w10107067","00se69umcs","BOI Norms",1,30,"2022-03-24T19:51:02+00:00",2.7546489238739,15,"updated stim.csv","Version90.csv","Version 90","List 90","putty",NA,2672,5,2107,0.291045062,2673,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2682,NA,NA,1398,1905,NA,NA,NA,"sad",1
"w10107067","00se69umcs","BOI Norms",1,31,"2022-03-24T19:51:16+00:00",14.02662396431,15,"updated stim.csv","Version90.csv","Version 90","List 90","stepparent",NA,2677,5,2528,0.086567946,2678,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13910,NA,NA,6205,13160,NA,NA,NA,"help, assist,bonus",1
"w10107067","00se69umcs","BOI Norms",1,32,"2022-03-24T19:51:22+00:00",5.8864450454712,15,"updated stim.csv","Version90.csv","Version 90","List 90","buttonhole",NA,2695,5.074074074,382,0.218069327,2696,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5754,NA,NA,2456,4606,NA,NA,NA,"difficult",1
"w10107067","00se69umcs","BOI Norms",1,33,"2022-03-24T19:51:26+00:00",3.9685258865356,15,"updated stim.csv","Version90.csv","Version 90","List 90","blister",NA,2700,5.2,238,0.828938488,2701,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3886,NA,NA,1946,2986,NA,NA,NA,"hurt",1
"w10107067","00se69umcs","BOI Norms",1,34,"2022-03-24T19:51:31+00:00",5.4166970252991,15,"updated stim.csv","Version90.csv","Version 90","List 90","notepaper",NA,2692,5.392857143,1782,0.531133792,2693,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5313,NA,NA,1366,4523,NA,NA,NA,"notes",1
"w10107067","00se69umcs","BOI Norms",1,35,"2022-03-24T19:51:36+00:00",4.4244101047516,15,"updated stim.csv","Version90.csv","Version 90","List 90","Saloon",NA,2689,4.301480485,2225,0.952539339,2690,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4316,NA,NA,1996,3550,NA,NA,NA,"lagoon",1
"w10107067","00se69umcs","BOI Norms",1,36,"2022-03-24T19:51:40+00:00",3.9541690349579,15,"updated stim.csv","Version90.csv","Version 90","List 90","cash",NA,2691,6.36,448,0.011316442,2692,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3877,NA,NA,1162,3000,NA,NA,NA,"spend it ",1
"w10107067","00se69umcs","BOI Norms",1,37,"2022-03-24T19:51:42+00:00",2.6624219417572,15,"updated stim.csv","Version90.csv","Version 90","List 90","clamp",NA,2688,5.36,546,0.048469768,2689,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2594,NA,NA,1399,1825,NA,NA,NA,"hair",1
"w10107067","00se69umcs","BOI Norms",1,38,"2022-03-24T19:51:46+00:00",3.8058178424835,15,"updated stim.csv","Version90.csv","Version 90","List 90","reptile",NA,2679,5,2156,0.599015679,2680,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3733,NA,NA,1949,2691,NA,NA,NA,"snake",1
"w10107067","00se69umcs","BOI Norms",1,39,"2022-03-24T19:51:49+00:00",3.0961570739746,15,"updated stim.csv","Version90.csv","Version 90","List 90","gatekeeper",NA,2683,4.44,1087,0.244346152,2684,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3025,NA,NA,1827,2216,NA,NA,NA,"key",1
"w10107067","00se69umcs","BOI Norms",1,40,"2022-03-24T19:51:54+00:00",4.8612279891968,15,"updated stim.csv","Version90.csv","Version 90","List 90","meadow",NA,2698,4.391304348,1631,0.573689476,2699,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4765,NA,NA,1689,3538,NA,NA,NA,"flowers",1
