"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,11,"2023-01-09T23:52:46+00:00",29.117084026337,14,"updated stim.csv","Version14.csv","Version 14","List 14","hutch",NA,400,4.708333333,1342,0.734778001,401,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28883,NA,NA,16686,27685,NA,NA,NA,"to cage, to house",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,12,"2023-01-09T23:52:58+00:00",11.586374998093,14,"updated stim.csv","Version14.csv","Version 14","List 14","tuba",NA,401,5.130434783,2790,0.842475897,402,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11367,NA,NA,1433,10539,NA,NA,NA,"to play, to collect, to shine",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,13,"2023-01-09T23:53:11+00:00",13.600938081741,14,"updated stim.csv","Version14.csv","Version 14","List 14","tonic",NA,414,5.086956522,2729,0.364464127,415,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13402,NA,NA,4763,12414,NA,NA,NA,"a type of drink",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,14,"2023-01-09T23:53:19+00:00",7.9178719520569,14,"updated stim.csv","Version14.csv","Version 14","List 14","brassiere",NA,409,5.666666667,306,0.051810651,410,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7662,NA,NA,2272,6757,NA,NA,NA,"to wear, to wash",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,15,"2023-01-09T23:53:41+00:00",21.440276861191,14,"updated stim.csv","Version14.csv","Version 14","List 14","hamstring",NA,408,5.08,1227,0.328162604,409,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21215,NA,NA,7720,19916,NA,NA,NA,"to pull, to strengthen",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,16,"2023-01-09T23:54:10+00:00",28.993548154831,14,"updated stim.csv","Version14.csv","Version 14","List 14","pedestal",NA,419,4.88,1901,0.811557585,420,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28745,NA,NA,21351,27862,NA,NA,NA,"altar, support",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,17,"2023-01-09T23:54:16+00:00",6.6324589252472,14,"updated stim.csv","Version14.csv","Version 14","List 14","cleat",NA,407,4.5,552,0.773806135,408,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6416,NA,NA,3100,5657,NA,NA,NA,"wear, clean",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,18,"2023-01-09T23:54:24+00:00",7.3793730735779,14,"updated stim.csv","Version14.csv","Version 14","List 14","pellet",NA,416,4.296296296,1910,0.819706786,417,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6979,NA,NA,2999,6507,NA,NA,NA,"to shoot, to load",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,19,"2023-01-09T23:54:31+00:00",6.7723138332367,14,"updated stim.csv","Version14.csv","Version 14","List 14","cocktail",NA,415,5.481481481,588,0.859802123,416,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6566,NA,NA,1478,6257,NA,NA,NA,"to drink, to make",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,20,"2023-01-09T23:54:41+00:00",10.8060131073,14,"updated stim.csv","Version14.csv","Version 14","List 14","doorstep",NA,396,5.333333333,828,0.890046073,397,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10604,NA,NA,2955,10479,NA,NA,NA,"to step on, to clean your feet",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,21,"2023-01-09T23:54:49+00:00",7.5508589744568,14,"updated stim.csv","Version14.csv","Version 14","List 14","booth",NA,403,4.92,282,0.969318496,404,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7347,NA,NA,1439,6333,NA,NA,NA,"to sit, to move",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,22,"2023-01-09T23:55:09+00:00",20.556344985962,14,"updated stim.csv","Version14.csv","Version 14","List 14","author",NA,398,4.4,99,0.200635735,399,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20336,NA,NA,3144,7376,NA,NA,NA,"to meet",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,23,"2023-01-09T23:55:31+00:00",21.302067995071,14,"updated stim.csv","Version14.csv","Version 14","List 14","flannels",NA,413,5.681818182,999,0.343571271,414,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21056,NA,NA,1779,19934,NA,NA,NA,"to wear, to wash, to keep warm",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,24,"2023-01-09T23:55:47+00:00",15.819615125656,14,"updated stim.csv","Version14.csv","Version 14","List 14","crayon",NA,394,6.36,687,0.757072392,395,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15598,NA,NA,2603,15257,NA,NA,NA,"to draw, to color, to melt",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,25,"2023-01-09T23:56:02+00:00",15.61415886879,14,"updated stim.csv","Version14.csv","Version 14","List 14","cord",NA,420,6.103448276,640,0.523772766,421,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15399,NA,NA,1962,15017,NA,NA,NA,"to wrap around something, to tie something",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,26,"2023-01-09T23:56:14+00:00",11.643908023834,14,"updated stim.csv","Version14.csv","Version 14","List 14","suede",NA,391,5,2579,0.789364521,392,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11434,NA,NA,1907,10604,NA,NA,NA,"to cover a couch in, to sit on",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,27,"2023-01-09T23:56:26+00:00",12.060395002365,14,"updated stim.csv","Version14.csv","Version 14","List 14","granddaughter",NA,392,5,1146,0.297785625,393,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11862,NA,NA,5036,11570,NA,NA,NA,"to babysit",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,28,"2023-01-09T23:56:32+00:00",6.0749881267548,14,"updated stim.csv","Version14.csv","Version 14","List 14","turnip",NA,412,6.12,2802,0.422574159,413,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5869,NA,NA,1548,5555,NA,NA,NA,"to eat, to cook",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,29,"2023-01-09T23:56:39+00:00",7.39532995224,14,"updated stim.csv","Version14.csv","Version 14","List 14","hairpin",NA,397,6.125,1216,0.666214022,398,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7146,NA,NA,1411,6991,NA,NA,NA,"to use in hair, to lose",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,30,"2023-01-09T23:57:00+00:00",20.759505987167,14,"updated stim.csv","Version14.csv","Version 14","List 14","fisherman",NA,418,4.851851852,991,0.998556078,419,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20550,NA,NA,18056,20187,NA,NA,NA,"to catch fish",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,31,"2023-01-09T23:57:11+00:00",10.404171943665,14,"updated stim.csv","Version14.csv","Version 14","List 14","broker",NA,404,4.464285714,330,0.943244842,405,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10172,NA,NA,1466,9766,NA,NA,NA,"to count money, to collect money",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,32,"2023-01-09T23:57:23+00:00",12.94718503952,14,"updated stim.csv","Version14.csv","Version 14","List 14","earring",NA,405,6.428571429,881,0.521190906,406,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12507,NA,NA,1692,12362,NA,NA,NA,"to wear, to make, to lose",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,33,"2023-01-09T23:57:30+00:00",6.1044239997864,14,"updated stim.csv","Version14.csv","Version 14","List 14","doctor",NA,417,5.68,809,0.103957311,418,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5902,NA,NA,1268,5557,NA,NA,NA,"to go see for a check up",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,34,"2023-01-09T23:57:43+00:00",13.184746026993,14,"updated stim.csv","Version14.csv","Version 14","List 14","driftwood",NA,395,5.416666667,847,0.062436585,396,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12989,NA,NA,2608,12648,NA,NA,NA,"to burn, to use to make something",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,35,"2023-01-09T23:57:56+00:00",12.740367889404,14,"updated stim.csv","Version14.csv","Version 14","List 14","vagina",NA,399,6.041666667,2832,0.891669639,400,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12536,NA,NA,4288,12187,NA,NA,NA,"to keep clean, to have sex with",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,36,"2023-01-09T23:58:13+00:00",17.956068992615,14,"updated stim.csv","Version14.csv","Version 14","List 14","clip",NA,406,4.833333333,560,0.891548733,407,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17759,NA,NA,2604,17613,NA,NA,NA,"to put up my hair, to hold something together",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,37,"2023-01-09T23:58:20+00:00",6.8262059688568,14,"updated stim.csv","Version14.csv","Version 14","List 14","milkshake",NA,393,6.4,1661,0.405807635,394,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6637,NA,NA,1407,4830,NA,NA,NA,"to drink, to make",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,38,"2023-01-09T23:58:28+00:00",7.9759931564331,14,"updated stim.csv","Version14.csv","Version 14","List 14","Cheeseburger",NA,402,NA,3001,0.984642943,403,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7782,NA,NA,1357,7117,NA,NA,NA,"to eat, to make",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,39,"2023-01-09T23:59:14+00:00",45.702158927917,14,"updated stim.csv","Version14.csv","Version 14","List 14","paperhanger",NA,410,4.625,1864,0.502533879,411,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",44968,NA,NA,18751,44624,NA,NA,NA,"to decorate a room",1
"w10126826HKH","nnzunlezrn","Affordance Norms_USM",1,40,"2023-01-09T23:59:34+00:00",19.883049964905,14,"updated stim.csv","Version14.csv","Version 14","List 14","seasoning",NA,411,4.47826087,2300,0.716339829,412,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19435,NA,NA,1981,19290,NA,NA,NA,"to season food, to spice up or salt stuff",1
"w10128066LC","6p90qsm8tf","Affordance Norms_USM",1,11,"2023-01-25T17:43:51+00:00",37.301892995834,36,"updated stim.csv","Version36.csv","Version 36","List 36","male",NA,1057,5.5,1581,0.27446193,1058,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",36601,NA,NA,10912,35433,NA,NA,NA,"working, cleaning, teaching",1
"w10128066LC","6p90qsm8tf","Affordance Norms_USM",1,12,"2023-01-25T17:44:11+00:00",19.88774394989,36,"updated stim.csv","Version36.csv","Version 36","List 36","laxative",NA,1052,5.206896552,1476,0.827402237,1053,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19676,NA,NA,4198,18378,NA,NA,NA,"pooping, pranks, health",1
"w10128066LC","6p90qsm8tf","Affordance Norms_USM",1,13,"2023-01-25T17:44:23+00:00",12.157705068588,36,"updated stim.csv","Version36.csv","Version 36","List 36","telescope",NA,1059,5.916666667,2659,0.548611427,1060,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11967,NA,NA,2882,9633,NA,NA,NA,"sightseeing, stargazing",1
"w10128066LC","6p90qsm8tf","Affordance Norms_USM",1,14,"2023-01-25T17:45:17+00:00",53.618499994278,36,"updated stim.csv","Version36.csv","Version 36","List 36","manicure",NA,1080,4.730769231,1590,0.1995438,1081,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",52896,NA,NA,34629,49873,NA,NA,NA,"nail health",1
"w10128066LC","6p90qsm8tf","Affordance Norms_USM",1,15,"2023-01-25T17:45:38+00:00",20.848215818405,36,"updated stim.csv","Version36.csv","Version 36","List 36","ductwork",NA,1056,4.52173913,862,0.409527308,1057,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20646,NA,NA,6804,19199,NA,NA,NA,"air conditioning, work",1
"w10128066LC","6p90qsm8tf","Affordance Norms_USM",1,16,"2023-01-25T17:46:07+00:00",28.974362134933,36,"updated stim.csv","Version36.csv","Version 36","List 36","ornament",NA,1062,6.181818182,1823,0.998707225,1063,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28747,NA,NA,2135,27164,NA,NA,NA,"christmas, holidays, decoration",1
"w10128066LC","6p90qsm8tf","Affordance Norms_USM",1,17,"2023-01-25T17:46:24+00:00",16.61697602272,36,"updated stim.csv","Version36.csv","Version 36","List 36","saltshaker",NA,1058,6,2228,0.087603339,1059,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16414,NA,NA,2529,14984,NA,NA,NA,"salt storage, food seasoning",1
"w10128066LC","6p90qsm8tf","Affordance Norms_USM",1,18,"2023-01-25T17:46:33+00:00",9.2524688243866,36,"updated stim.csv","Version36.csv","Version 36","List 36","tombstone",NA,1072,5.043478261,2725,0.273275065,1073,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9075,NA,NA,4562,6652,NA,NA,NA,"a grave, ",1
"w10128066LC","6p90qsm8tf","Affordance Norms_USM",1,19,"2023-01-25T17:46:44+00:00",11.146421194077,36,"updated stim.csv","Version36.csv","Version 36","List 36","teardrop",NA,1064,4.695652174,2651,0.380138083,1065,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10958,NA,NA,3017,9423,NA,NA,NA,"crying, tattoo",1
