Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Stimuli.Rand,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,12,2023-01-20T22:45:40+00:00,10.45546603,76,updated stim.csv,Version76.csv,Version 76,List 76,slaw,NA,2277,4.8,2405,0.72669355,2278,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9992,NA,NA,2960,4958,NA,NA,NA,"eat, ",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,13,2023-01-20T22:45:48+00:00,8.345046043,76,updated stim.csv,Version76.csv,Version 76,List 76,instrument,NA,2269,5.739130435,1361,0.000322991,2270,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7891,NA,NA,1829,5492,NA,NA,NA,"play, display",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,14,2023-01-20T22:46:03+00:00,14.85212302,76,updated stim.csv,Version76.csv,Version 76,List 76,stair,NA,2252,5.36,2499,0.309850735,2253,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14413,NA,NA,2426,13274,NA,NA,NA,"walk up, moving, slide down",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,15,2023-01-20T22:46:24+00:00,21.09893894,76,updated stim.csv,Version76.csv,Version 76,List 76,creature,NA,2257,4.833333333,690,0.372337203,2258,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20428,NA,NA,2468,13181,NA,NA,NA,"eat, keep as pet, ",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,16,2023-01-20T22:46:32+00:00,7.738198042,76,updated stim.csv,Version76.csv,Version 76,List 76,canine,NA,2256,5.375,414,0.839193135,2257,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7233,NA,NA,2204,2727,NA,NA,NA,dog,1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,17,2023-01-20T22:46:46+00:00,14.16617799,76,updated stim.csv,Version76.csv,Version 76,List 76,faucet,NA,2276,5.869565217,952,0.411304413,2277,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13700,NA,NA,2149,12248,NA,NA,NA,"tap, get water from",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,18,2023-01-20T22:47:05+00:00,18.77821088,76,updated stim.csv,Version76.csv,Version 76,List 76,spectacles,NA,2253,5.28,2466,0.053527354,2254,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,18204,NA,NA,2079,16857,NA,NA,NA,"wear, see through, wipe, test",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,19,2023-01-20T22:47:22+00:00,17.19129014,76,updated stim.csv,Version76.csv,Version 76,List 76,student,NA,2266,5.043478261,2573,0.755246441,2267,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16697,NA,NA,5885,15298,NA,NA,NA,"teach, hire",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,20,2023-01-20T22:47:33+00:00,10.78209305,76,updated stim.csv,Version76.csv,Version 76,List 76,puzzle,NA,2261,5.44,2108,0.857233776,2262,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9946,NA,NA,2524,7567,NA,NA,NA,"play, complete",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,21,2023-01-20T22:47:43+00:00,10.72636604,76,updated stim.csv,Version76.csv,Version 76,List 76,suppository,NA,2267,5.782608696,2593,0.636691126,2268,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10237,NA,NA,5495,8903,NA,NA,NA,"use, insert",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,22,2023-01-20T22:47:52+00:00,8.27895689,76,updated stim.csv,Version76.csv,Version 76,List 76,bodice,NA,2272,4.80952381,259,0.118554187,2273,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7820,NA,NA,3033,6502,NA,NA,NA,"wear, ",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,23,2023-01-20T22:48:05+00:00,13.17032599,76,updated stim.csv,Version76.csv,Version 76,List 76,automobile,NA,2254,5.64,101,0.74632475,2255,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12709,NA,NA,2218,11439,NA,NA,NA,"car, drive, ride, park",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,24,2023-01-20T22:48:26+00:00,21.43252802,76,updated stim.csv,Version76.csv,Version 76,List 76,clipboard,NA,2260,5.652173913,561,0.161972474,2261,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20743,NA,NA,5267,19541,NA,NA,NA,"clip paper to, lean on",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,25,2023-01-20T22:48:43+00:00,16.93929005,76,updated stim.csv,Version76.csv,Version 76,List 76,picture,NA,2265,5.32,1952,0.204872718,2266,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16458,NA,NA,2309,11016,NA,NA,NA,"look at, hang, draw, paint",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,26,2023-01-20T22:48:57+00:00,13.75591183,76,updated stim.csv,Version76.csv,Version 76,List 76,son,NA,2258,5.875,2451,0.868453032,2259,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13194,NA,NA,3569,10763,NA,NA,NA,"love, raise",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,27,2023-01-20T22:49:10+00:00,13.32379222,76,updated stim.csv,Version76.csv,Version 76,List 76,carton,NA,2270,5,443,0.638030942,2271,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12835,NA,NA,3496,10451,NA,NA,NA,"pour, open, buy",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,28,2023-01-20T22:49:29+00:00,18.69966292,76,updated stim.csv,Version76.csv,Version 76,List 76,pinewood,NA,2280,4.541666667,1973,0.317475374,2281,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,18243,NA,NA,3309,16668,NA,NA,NA,"chop, carve, make furniture",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,29,2023-01-20T22:49:45+00:00,16.11960697,76,updated stim.csv,Version76.csv,Version 76,List 76,thorn,NA,2259,4.925925926,2683,0.743618838,2260,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15656,NA,NA,13125,14323,NA,NA,NA,prick,1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,30,2023-01-20T22:49:53+00:00,7.664475918,76,updated stim.csv,Version76.csv,Version 76,List 76,jelly,NA,2268,5.48,1381,0.741729058,2269,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7166,NA,NA,1749,5347,NA,NA,NA,"eat, wobble",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,31,2023-01-20T22:50:03+00:00,10.14323807,76,updated stim.csv,Version76.csv,Version 76,List 76,ventilator,NA,2279,4.72,2848,0.88891481,2280,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9675,NA,NA,2796,8007,NA,NA,NA,"save live, clean",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,32,2023-01-20T22:50:25+00:00,22.05690503,76,updated stim.csv,Version76.csv,Version 76,List 76,caramel,NA,2274,5.28,429,0.583260906,2275,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21385,NA,NA,1809,19881,NA,NA,NA,"eat, stir, wrap, coat in chocolate",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,33,2023-01-20T22:50:36+00:00,11.00066996,76,updated stim.csv,Version76.csv,Version 76,List 76,archives,NA,2271,4.333333333,70,0.95890697,2272,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10513,NA,NA,4557,9053,NA,NA,NA,"search, store",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,34,2023-01-20T22:50:54+00:00,17.67718196,76,updated stim.csv,Version76.csv,Version 76,List 76,hairdresser,NA,2278,5.384615385,1212,0.12368717,2279,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17200,NA,NA,4077,15453,NA,NA,NA,"pay, talk to, book appointment",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,35,2023-01-20T22:51:08+00:00,14.43479609,76,updated stim.csv,Version76.csv,Version 76,List 76,skateboard,NA,2251,6.04,2390,0.920847169,2252,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13946,NA,NA,3583,12420,NA,NA,NA,"ride, break, sell",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,36,2023-01-20T22:51:17+00:00,9.031087875,76,updated stim.csv,Version76.csv,Version 76,List 76,bracelet,NA,2262,6.5,300,0.136544033,2263,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8573,NA,NA,2092,6914,NA,NA,NA,"wear, buy, sell",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,37,2023-01-20T22:51:31+00:00,14.25159407,76,updated stim.csv,Version76.csv,Version 76,List 76,quilt,NA,2263,5.826086957,2116,0.420003395,2264,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13819,NA,NA,3337,8757,NA,NA,NA,"knit, buy, sell, ",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,38,2023-01-20T22:51:44+00:00,12.55208898,76,updated stim.csv,Version76.csv,Version 76,List 76,branch,NA,2275,4.821428571,303,0.423434619,2276,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12075,NA,NA,3672,10740,NA,NA,NA,"chop, climb",1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,39,2023-01-20T22:51:53+00:00,9.28105402,76,updated stim.csv,Version76.csv,Version 76,List 76,underbrush,NA,2273,4.5,2818,0.806274326,2274,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7909,NA,NA,6641,6641,NA,NA,NA,?,1
56a7da16c89737000b22953c,1g5nib1iqw,Affordance Norms_Prolific,1,40,2023-01-20T22:52:08+00:00,15.11157703,76,updated stim.csv,Version76.csv,Version 76,List 76,furniture,NA,2264,6.56,1068,0.448220885,2265,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14655,NA,NA,2252,13298,NA,NA,NA,"polish, buy, sell, paint, move",1
5702c03e68c641000e0d754d,3mahohbf2x,Affordance Norms_Prolific,1,11,2023-01-25T02:35:41+00:00,69.37142515,12,updated stim.csv,Version12.csv,Version 12,List 12,stockings,NA,344,5.84,2542,0.41824356,345,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,68325,NA,NA,2715,57832,NA,NA,NA,"worn, stretched, torn, ripped, folded, stored, laddered",1
5702c03e68c641000e0d754d,3mahohbf2x,Affordance Norms_Prolific,1,12,2023-01-25T02:37:13+00:00,92.0325048,12,updated stim.csv,Version12.csv,Version 12,List 12,mulberry,NA,339,4.703703704,1714,0.382484128,340,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,91233,NA,NA,9401,87383,NA,NA,NA,"eat, juice, drink, brew, ferment, preserve, liquidize, decorate",1
5702c03e68c641000e0d754d,3mahohbf2x,Affordance Norms_Prolific,1,13,2023-01-25T02:38:20+00:00,67.31820822,12,updated stim.csv,Version12.csv,Version 12,List 12,shot,NA,356,4.392857143,2360,0.644561162,357,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,66589,NA,NA,19224,60280,NA,NA,NA,"weight, shoot, drink, chase, hear",1
5702c03e68c641000e0d754d,3mahohbf2x,Affordance Norms_Prolific,1,14,2023-01-25T02:39:42+00:00,81.05240297,12,updated stim.csv,Version12.csv,Version 12,List 12,dairy,NA,335,4.28,750,0.234031096,336,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,80092,NA,NA,13873,72172,NA,NA,NA,"milk, yoghurt, cheese, bake, drink, freeze, boil, warm, mix",1
5702c03e68c641000e0d754d,3mahohbf2x,Affordance Norms_Prolific,1,15,2023-01-25T02:40:52+00:00,70.42009282,12,updated stim.csv,Version12.csv,Version 12,List 12,ruby,NA,332,4.76,2202,0.999381206,333,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,69732,NA,NA,9575,60592,NA,NA,NA,"jewellery, scratch, etch, bearing, decoration",1
5702c03e68c641000e0d754d,3mahohbf2x,Affordance Norms_Prolific,1,16,2023-01-25T02:41:40+00:00,47.66490006,12,updated stim.csv,Version12.csv,Version 12,List 12,mayonnaise,NA,342,5.523809524,1628,0.940541237,343,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,46955,NA,NA,10021,42580,NA,NA,NA,"spread, mix, dip, coat, cook, eat, dress",1
5702c03e68c641000e0d754d,3mahohbf2x,Affordance Norms_Prolific,1,17,2023-01-25T02:43:01+00:00,81.51728392,12,updated stim.csv,Version12.csv,Version 12,List 12,someone,NA,357,4.625,2450,0.34986421,358,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,80850,NA,NA,14067,74523,NA,NA,NA,"help, assistance, hit, rob, push, dance, walk, talk, sleep",1
5702c03e68c641000e0d754d,3mahohbf2x,Affordance Norms_Prolific,1,18,2023-01-25T02:44:07+00:00,65.73898411,12,updated stim.csv,Version12.csv,Version 12,List 12,beet,NA,345,5.32,193,0.704074452,346,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,64978,NA,NA,8941,59902,NA,NA,NA,"slice, chop, grate, mash, pickle, refine, eat, garnish",1
5702c03e68c641000e0d754d,3mahohbf2x,Affordance Norms_Prolific,1,19,2023-01-25T02:44:59+00:00,52.54018807,12,updated stim.csv,Version12.csv,Version 12,List 12,mall,NA,340,4.36,1582,0.724230565,341,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,51788,NA,NA,3488,45350,NA,NA,NA,"visit, shop, browse, walk, socialize, eat, drink, cinema",1
5702c03e68c641000e0d754d,3mahohbf2x,Affordance Norms_Prolific,1,20,2023-01-25T02:45:27+00:00,27.39273787,12,updated stim.csv,Version12.csv,Version 12,List 12,showerhead,NA,360,5.041666667,2365,0.714334081,361,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26664,NA,NA,3411,13956,NA,NA,NA,"wash, shower, clean, spray, rinse",1
5702c03e68c641000e0d754d,3mahohbf2x,Affordance Norms_Prolific,1,21,2023-01-25T02:46:23+00:00,55.85890198,12,updated stim.csv,Version12.csv,Version 12,List 12,toddler,NA,349,5.875,2714,0.989271668,350,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,55101,NA,NA,4391,51754,NA,NA,NA,"play, talk, run, jump, sing, read, bathe, wash, supervise, scold",1
5702c03e68c641000e0d754d,3mahohbf2x,Affordance Norms_Prolific,1,22,2023-01-25T02:47:12+00:00,49.22722507,12,updated stim.csv,Version12.csv,Version 12,List 12,dock,NA,336,4.541666667,808,0.423772685,337,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,48488,NA,NA,10429,45656,NA,NA,NA,"load, unload, sort, charge, sail, arrive, leave",1
5702c03e68c641000e0d754d,3mahohbf2x,Affordance Norms_Prolific,1,23,2023-01-25T02:48:04+00:00,52.24931908,12,updated stim.csv,Version12.csv,Version 12,List 12,champagne,NA,333,5.583333333,493,0.717474064,334,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,51560,NA,NA,3048,30652,NA,NA,NA,"drink, celebrate, bake, cocktails",1
5702c03e68c641000e0d754d,3mahohbf2x,Affordance Norms_Prolific,1,24,2023-01-25T02:48:56+00:00,52.00636697,12,updated stim.csv,Version12.csv,Version 12,List 12,bartender,NA,353,4.64,156,0.909538497,354,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,51292,NA,NA,11328,44574,NA,NA,NA,"order, serve, talk",1
